Date,High,Low,Close,Volume,Value_NPR,Trades
2025-06-17,835.0,772.0,828.98,755603,603817434.2,3016
2025-06-18,885.2,821.0,877.13,528656,453298214.5,2583
2025-06-19,895.0,862.4,867.81,660189,580904030.1,2269
2025-06-22,882.0,820.0,830.37,871023,745831567.8,2928
2025-06-23,850.0,809.6,826.02,508683,421764965.7,1970
2025-06-24,842.0,805.2,809.25,336469,276590977.4,1326
2025-06-25,849.6,795.0,844.14,654290,539457326.4,2330
2025-06-26,878.0,830.0,840.32,728605,625231175.7,2335
2025-06-29,845.0,812.5,814.85,424047,349962132.8,1432
2025-06-30,840.0,799.0,836.31,371641,307574450.2,1193
2025-07-01,857.0,820.0,830.29,306973,258388858.1,971
2025-07-02,842.0,810.7,814.43,350115,287512604.9,964
2025-07-03,823.0,794.0,798.09,394598,316887789.5,1216
2025-07-06,805.0,780.1,786.17,281935,223410838.8,986
2025-07-07,794.0,771.0,772.52,232078,180990207.9,817
2025-07-08,841.5,757.1,835.94,511773,416994501.7,1767
2025-07-09,860.0,829.0,833.89,433535,366749334.1,1417
2025-07-10,852.0,817.3,847.78,390361,327345081.5,1305
2025-07-13,864.6,827.0,829.14,391106,328580782.2,1278
2025-07-14,864.2,812.6,860.69,464681,394590644.1,1726
2025-07-15,922.0,861.0,896.45,581609,523263063.5,2403
2025-07-16,960.6,886.2,957.29,666414,618726694.8,2190
2025-07-17,995.0,947.0,969.81,623288,606866071.8,2021
2025-07-20,983.0,951.0,957.99,666775,642734267.6,2082
2025-07-21,973.9,940.8,951.37,594489,567987062.4,1682
2025-07-22,990.0,955.0,969.83,530534,516705538.1,1583
2025-07-23,1008.6,952.0,991.25,629729,622527131.1,2055
2025-07-24,1065.0,995.0,1033.28,455934,471615662.7,1906
2025-07-27,1053.0,985.0,990.85,459326,463948216.1,1967
2025-07-28,1008.0,971.1,976.24,308980,304542669.4,1416
2025-07-29,1000.0,956.0,969.81,371429,360672201.2,1343
2025-07-30,983.0,935.0,937.89,313010,297052587.0,1257
2025-07-31,952.0,920.0,930.98,247702,232270513.4,1000
2025-08-03,965.0,922.2,929.73,277614,261050994.4,1050
2025-08-04,954.7,928.0,935.24,289095,271496777.8,993
2025-08-05,952.0,893.0,900.22,334414,305823745.6,1097
2025-08-06,920.0,885.0,902.19,141629,128670589.2,662
2025-08-07,915.0,884.3,887.4,210491,188380057.3,897
2025-08-11,909.6,860.0,866.97,334911,297187851.1,934
2025-08-12,879.0,840.0,854.85,228766,196079869.0,892
2025-08-13,875.0,845.4,851.32,150344,129531129.7,497
2025-08-14,868.0,821.7,832.57,246820,207080553.8,889
2025-08-17,865.9,817.0,819.6,186015,154189685.0,670
2025-08-18,844.0,810.0,835.76,253547,209598599.0,806
2025-08-19,874.0,830.0,862.66,204032,175096008.6,885
2025-08-20,870.0,838.0,841.65,125874,107693908.0,530
2025-08-21,841.0,824.0,825.98,162373,134656317.1,602
2025-08-24,831.0,800.0,804.94,169085,137310316.6,588
2025-08-25,824.0,788.9,815.85,116787,94773664.3,487
2025-08-26,840.0,812.0,835.7,172377,142578721.7,583
2025-08-27,859.5,833.2,852.13,204568,173654694.0,779
2025-08-28,868.0,830.0,832.5,166350,140817308.0,717
2025-08-31,844.0,813.0,814.59,107610,88612814.9,431
2025-09-01,828.0,810.0,819.61,86935,71146806.5,322
2025-09-02,829.0,806.0,808.1,73161,59471186.4,294
2025-09-03,818.0,797.1,799.35,105950,85244809.2,379
2025-09-04,835.0,797.0,830.73,188515,153395259.1,749
2025-09-07,847.3,810.3,815.76,99921,82064384.6,389
2025-09-08,832.0,793.0,800.21,124839,100232360.5,452
2025-09-18,784.3,725.0,727.1,13203,9673463.3,75
2025-09-21,783.9,723.0,777.87,181085,138542804.4,615
2025-09-23,804.0,770.1,794.8,126602,99938022.8,349
2025-09-24,810.6,762.0,763.0,85067,65946783.8,330
2025-09-25,778.2,755.0,758.0,38823,29468813.8,207
2025-09-28,775.0,760.0,763.0,32520,24917768.8,151
2025-10-07,778.2,721.1,722.0,120205,88703536.2,383
2025-10-08,728.0,697.0,700.0,127998,90921417.6,462
2025-10-09,757.5,695.0,699.9,116488,83026179.6,424
2025-10-12,699.9,630.1,635.0,233100,152734599.0,706
2025-10-13,692.0,623.0,692.0,111568,73475178.8,421
2025-10-14,700.0,662.2,668.0,89112,60176131.6,361
2025-10-15,689.0,653.0,674.0,137298,91544932.7,403
2025-10-16,687.4,656.0,660.0,98102,65492640.5,301
2025-10-19,686.0,648.0,663.0,55757,36752006.7,207
2025-10-26,676.2,648.0,671.9,44051,29137250.1,172
2025-10-28,739.0,665.1,739.0,270992,194773968.3,869
2025-10-29,769.0,735.0,737.0,303178,227213143.7,982
2025-10-30,795.0,724.3,779.0,262538,201437343.2,1000
2025-11-02,795.0,765.1,776.0,326140,254823410.3,1049
2025-11-03,787.5,756.0,775.0,130668,100171609.6,473
2025-11-04,790.5,751.1,754.2,165109,126350611.3,539
2025-11-05,780.0,743.0,775.0,121049,91851681.0,456
2025-11-06,790.5,751.0,762.0,228775,176643567.9,741
2025-11-09,769.0,730.1,736.0,184087,136868323.6,616
2025-11-10,747.6,719.1,737.0,106665,77566939.2,480
2025-11-11,751.7,721.0,725.0,51279,37328187.0,242
2025-11-12,739.5,700.0,705.0,110673,78630007.7,437
2025-11-13,715.0,691.0,701.0,107021,75608261.9,385
2025-11-16,713.0,697.0,712.7,49411,34761994.2,254
2025-11-17,741.5,706.5,737.0,154072,112592349.1,570
2025-11-18,755.0,730.0,731.0,122730,91289879.6,443
2025-11-19,743.0,715.2,719.7,80104,57899031.9,349
2025-11-20,726.9,713.0,716.5,99693,71525649.8,309
2025-11-23,739.0,725.0,735.0,95813,70245320.1,331
2025-11-24,750.1,721.0,738.0,114242,84950116.1,356
2025-11-25,760.0,734.0,745.0,94283,70773241.6,381
2025-11-26,759.9,730.0,735.1,77321,57330271.3,333
2025-11-27,747.0,725.4,727.0,52545,38509250.1,249
2025-11-30,739.5,712.5,720.4,94847,69306916.9,303
2025-12-01,729.8,715.0,715.0,53031,38189626.0,251
2025-12-02,726.0,701.0,715.0,54441,39005090.7,201
2025-12-03,729.0,710.0,718.0,99098,70762374.3,307
