Date,High,Low,Close,Volume,Value_NPR,Trades
2025-05-26,634.8,625.0,627.09,22352,14016157.3,167
2025-05-27,632.9,621.0,627.36,9510,5969119.0,117
2025-05-28,637.0,621.3,628.67,13649,8546574.1,125
2025-06-02,642.0,630.0,630.36,22770,14464056.2,172
2025-06-03,638.0,624.0,624.57,20833,13078979.9,169
2025-06-04,635.0,618.0,619.6,13396,8319169.1,132
2025-06-05,630.0,608.1,609.19,19291,11829941.5,177
2025-06-08,614.0,605.0,606.52,14672,8894775.0,149
2025-06-09,615.0,605.0,612.85,10269,6257393.0,123
2025-06-10,622.0,610.0,611.96,9761,6000275.0,116
2025-06-11,623.9,612.1,615.0,11336,6986225.9,109
2025-06-12,625.0,609.0,609.44,14922,9111848.0,178
2025-06-15,612.0,608.0,610.33,29064,17728478.8,157
2025-06-16,615.0,610.0,612.56,11266,6900641.6,106
2025-06-17,614.0,610.1,613.42,8138,4981469.7,85
2025-06-18,618.0,609.3,614.72,7312,4478513.0,93
2025-06-19,614.9,610.0,612.88,12495,7664841.8,120
2025-06-22,613.0,609.1,610.01,20313,12415383.9,150
2025-06-23,615.0,610.0,612.7,7393,4520752.1,77
2025-06-24,617.0,611.0,611.67,12089,7406277.4,104
2025-06-25,619.5,610.0,612.54,5919,3624578.6,93
2025-06-26,615.0,610.0,612.87,8281,5079111.0,86
2025-06-29,619.0,612.0,615.12,9551,5865477.7,112
2025-06-30,621.0,612.0,618.08,10495,6463719.1,102
2025-07-01,620.0,615.4,618.03,7481,4618543.1,106
2025-07-02,628.0,616.2,624.74,11082,6915842.9,103
2025-07-03,674.0,620.5,643.1,37435,23932062.9,303
2025-07-06,645.0,633.0,642.75,25931,16549883.7,185
2025-07-07,648.0,635.0,638.26,22129,14144095.4,158
2025-07-08,640.0,631.0,635.82,18997,12080161.1,123
2025-07-09,644.0,636.2,643.08,35636,22860936.8,178
2025-07-10,657.0,643.0,655.57,56467,36743686.1,324
2025-07-13,679.9,642.5,667.0,70142,46959520.8,481
2025-07-14,677.0,653.0,655.11,21829,14374616.1,202
2025-07-15,662.8,645.0,648.44,52557,34210048.9,287
2025-07-16,667.0,653.0,656.1,110187,72631894.4,275
2025-07-17,670.3,650.1,668.39,54394,36286444.1,287
2025-07-20,681.7,667.0,670.17,52292,35186852.8,408
2025-07-21,670.2,660.0,664.39,25207,16769083.1,224
2025-07-22,677.0,665.0,674.61,67646,45370970.8,395
2025-07-23,675.0,661.2,670.09,54717,36561365.7,357
2025-07-24,672.0,665.0,670.91,24626,16452412.6,265
2025-07-27,674.8,665.0,666.72,34558,23129366.3,304
2025-07-28,664.0,657.0,661.91,42716,28136593.1,345
2025-07-29,675.0,662.0,665.98,40515,27076312.4,386
2025-07-30,679.0,659.0,660.12,26079,17258091.9,276
2025-07-31,660.0,650.2,650.71,29239,19128099.4,292
2025-08-03,650.0,637.2,637.64,51219,32846012.3,353
2025-08-04,701.0,634.4,657.74,59656,38553757.5,377
2025-08-05,680.0,644.0,645.52,65370,42599851.0,314
2025-08-06,650.0,638.0,643.09,40792,26096567.9,214
2025-08-07,647.0,638.3,643.93,13098,8416708.3,177
2025-08-11,669.7,645.5,647.13,21700,14070005.9,182
2025-08-12,658.0,630.5,639.98,27289,17461420.9,164
2025-08-13,641.0,635.1,639.32,15501,9887187.3,169
2025-08-14,640.0,635.0,637.46,12418,7909497.9,139
2025-08-17,639.8,624.0,628.26,41677,26226429.4,299
2025-08-18,628.0,619.0,624.57,28522,17781090.2,229
2025-08-19,634.8,625.5,629.28,8775,5502983.5,140
2025-08-20,631.0,626.0,627.42,10590,6651177.0,109
2025-08-21,629.0,624.0,626.12,12319,7713039.9,141
2025-08-24,627.5,623.3,625.35,15149,9470269.2,131
2025-08-25,626.9,620.2,622.83,13483,8397710.3,132
2025-08-26,633.0,623.0,626.45,8993,5626911.5,129
2025-08-27,634.0,625.6,631.31,8359,5261878.0,98
2025-08-28,634.7,623.0,630.26,13295,8377707.3,134
2025-08-31,635.0,619.0,634.1,21876,13744858.3,196
2025-09-01,681.0,625.0,659.97,106420,69673993.2,574
2025-09-02,679.3,657.0,661.75,119242,79527616.7,427
2025-09-03,668.8,653.0,654.46,20734,13640432.2,134
2025-09-04,659.9,642.0,651.75,24639,15992862.8,161
2025-09-07,659.0,637.0,642.44,23683,15198093.9,155
2025-09-08,640.0,630.0,631.7,12381,7825523.9,130
2025-09-18,619.1,605.0,607.0,2917,1773044.0,26
2025-09-21,627.0,594.9,618.27,74579,45683939.9,483
2025-09-23,635.0,620.1,634.0,16046,10067083.3,153
2025-09-24,638.9,625.8,632.0,15152,9543387.3,117
2025-09-25,633.0,620.0,624.1,28886,18052677.6,154
2025-09-28,636.0,626.0,630.0,5718,3600896.8,77
2025-10-07,639.5,618.3,625.0,43949,27354039.1,228
2025-10-08,623.0,610.0,620.0,19576,12039779.9,179
2025-10-09,647.0,625.3,625.3,30979,19634319.2,200
2025-10-12,628.0,609.0,617.0,40272,24704348.3,239
2025-10-13,629.3,610.0,615.3,20047,12350887.0,171
2025-10-14,625.0,612.5,614.2,9633,5919738.7,67
2025-10-15,625.8,610.1,615.0,15650,9649328.0,102
2025-10-16,625.0,603.0,613.0,24469,14917474.3,136
2025-10-19,635.5,614.0,629.0,89818,56647709.1,298
2025-10-26,629.0,620.0,627.0,14318,8924131.2,110
2025-10-28,635.2,629.0,632.5,19279,12202492.4,116
2025-10-29,637.0,630.0,632.5,19531,12349050.6,162
2025-10-30,638.9,627.1,636.0,26451,16758459.7,155
2025-11-02,648.7,630.3,638.0,15940,10130724.3,142
2025-11-03,647.0,632.2,643.0,23579,15028797.9,148
2025-11-04,644.0,635.2,637.0,15878,10125077.8,116
2025-11-05,643.0,635.0,641.8,17725,11318643.9,118
2025-11-06,645.0,634.1,638.0,35160,22472957.5,119
2025-11-09,644.0,634.5,636.0,29856,18997594.1,132
2025-11-10,641.0,635.1,639.8,27302,17400317.8,109
2025-11-11,645.0,637.0,641.0,18611,11893994.4,93
2025-11-12,642.0,635.0,639.0,16743,10681556.5,106
2025-11-13,639.1,635.0,637.0,10261,6528189.2,80
2025-11-16,640.0,630.1,632.1,10837,6852635.1,112
2025-11-17,640.0,631.1,636.0,13316,8471061.3,95
2025-11-18,639.5,633.0,636.2,10579,6738699.0,98
2025-11-19,639.9,633.5,636.9,11815,7520648.7,89
2025-11-20,643.0,633.0,637.0,9825,6240242.8,86
2025-11-23,643.0,637.1,641.0,25737,16507733.2,118
2025-11-24,648.8,643.0,646.0,42052,27176992.8,143
2025-11-25,650.0,643.0,649.0,33381,21530657.6,152
2025-11-26,656.0,648.1,655.0,55079,35867558.3,209
2025-11-27,661.8,656.0,660.0,59896,39520541.1,271
2025-11-30,669.0,660.4,665.0,47892,31830883.5,315
2025-12-01,666.9,657.0,665.8,110362,73223558.2,520
2025-12-02,652.5,635.0,640.0,48374,30895415.6,285
2025-12-03,641.0,627.4,631.0,24352,15391482.2,166
