Date,High,Low,Close,Volume,Value_NPR,Trades
2025-05-11,1099.5,1099.5,1099.5,0,0.0,0
2025-05-13,1099.5,1099.5,1099.5,0,0.0,0
2025-05-14,1105.1,1105.0,1105.0,40,44202.5,2
2025-05-15,1102.2,1102.2,1102.2,25,27555.0,1
2025-05-18,1102.2,1102.2,1102.2,0,0.0,0
2025-05-19,1102.2,1102.2,1102.2,0,0.0,0
2025-05-20,1102.2,1102.2,1102.2,0,0.0,0
2025-05-21,1102.3,1102.2,1102.2,50,55112.5,2
2025-05-22,1102.2,1102.2,1102.2,0,0.0,0
2025-05-25,1103.7,1103.7,1103.7,25,27592.5,1
2025-05-26,1101.5,1101.5,1101.5,15,16522.5,1
2025-05-27,1101.5,1101.5,1101.5,0,0.0,0
2025-05-28,1101.5,1101.5,1101.5,0,0.0,0
2025-06-02,1102.5,1102.4,1102.4,50,55122.5,2
2025-06-03,1106.1,1106.1,1106.1,20,22122.0,1
2025-06-04,1102.2,1102.2,1102.2,25,27555.0,1
2025-06-05,1102.2,1102.2,1102.2,0,0.0,0
2025-06-08,1102.2,1102.2,1102.2,0,0.0,0
2025-06-09,1102.2,1102.2,1102.2,0,0.0,0
2025-06-10,1102.2,1102.2,1102.2,0,0.0,0
2025-06-11,1102.2,1102.2,1102.2,0,0.0,0
2025-06-12,1102.2,1102.2,1102.2,0,0.0,0
2025-06-15,1102.2,1102.2,1102.2,0,0.0,0
2025-06-16,1104.2,1104.0,1104.0,75,82807.5,3
2025-06-17,1104.0,1104.0,1104.0,0,0.0,0
2025-06-18,1104.0,1104.0,1104.0,0,0.0,0
2025-06-19,1104.2,1104.2,1104.2,22,24292.4,1
2025-06-22,1104.2,1104.2,1104.2,0,0.0,0
2025-06-23,1104.2,1104.2,1104.2,0,0.0,0
2025-06-24,1103.2,1103.2,1103.2,25,27580.0,1
2025-06-25,1125.0,1125.0,1125.0,50,56250.0,2
2025-06-26,1125.0,1125.0,1125.0,0,0.0,0
2025-06-29,1158.5,1139.0,1158.5,100,114407.5,7
2025-06-30,1177.0,1164.0,1177.0,85,99495.0,5
2025-07-01,1177.0,1177.0,1177.0,0,0.0,0
2025-07-02,1177.0,1177.0,1177.0,0,0.0,0
2025-07-03,1177.0,1177.0,1177.0,0,0.0,0
2025-07-06,1177.0,1177.0,1177.0,0,0.0,0
2025-07-07,1177.0,1177.0,1177.0,0,0.0,0
2025-07-08,1177.0,1177.0,1177.0,0,0.0,0
2025-07-09,1176.9,1176.0,1182.0,45,52963.5,3
2025-07-10,1182.0,1182.0,1182.0,0,0.0,0
2025-07-13,1182.0,1182.0,1182.0,0,0.0,0
2025-07-14,1182.0,1182.0,1182.0,0,0.0,0
2025-07-15,1182.0,1182.0,1182.0,0,0.0,0
2025-07-16,1189.0,1177.5,1183.65,160,189385.5,7
2025-07-17,1183.65,1183.65,1183.65,0,0.0,0
2025-07-20,1183.65,1183.65,1183.65,0,0.0,0
2025-07-21,1183.65,1183.65,1183.65,0,0.0,0
2025-07-22,1183.65,1183.65,1183.65,0,0.0,0
2025-07-23,1160.0,1160.0,1160.0,10,11600.0,1
2025-07-24,1136.8,1136.8,1136.8,10,11368.0,1
2025-07-27,1136.8,1136.8,1136.8,0,0.0,0
2025-07-28,1136.8,1136.8,1136.8,0,0.0,0
2025-07-29,1136.8,1136.8,1136.8,0,0.0,0
2025-07-30,1136.8,1136.8,1136.8,0,0.0,0
2025-07-31,1136.8,1136.8,1136.8,0,0.0,0
2025-08-03,1136.8,1136.8,1136.8,0,0.0,0
2025-08-04,1136.8,1136.8,1136.8,0,0.0,0
2025-08-05,1136.8,1136.8,1136.8,0,0.0,0
2025-08-06,1136.8,1136.8,1136.8,0,0.0,0
2025-08-07,1136.8,1136.8,1136.8,0,0.0,0
2025-08-11,1136.8,1136.8,1136.8,0,0.0,0
2025-08-12,1136.8,1136.8,1136.8,0,0.0,0
2025-08-13,1136.8,1136.8,1136.8,0,0.0,0
2025-08-14,1136.8,1136.8,1136.8,0,0.0,0
2025-08-17,1136.8,1136.8,1136.8,0,0.0,0
2025-08-18,1136.8,1136.8,1136.8,0,0.0,0
2025-08-19,1136.8,1136.8,1136.8,0,0.0,0
2025-08-20,1115.0,1100.0,1100.0,180,199500.0,2
2025-08-21,1100.0,1100.0,1100.0,0,0.0,0
2025-08-24,1100.0,1100.0,1100.0,0,0.0,0
2025-08-25,1100.0,1100.0,1100.0,0,0.0,0
2025-08-26,1100.0,1100.0,1100.0,0,0.0,0
2025-08-27,1100.0,1100.0,1100.0,0,0.0,0
2025-08-28,1100.0,1100.0,1100.0,0,0.0,0
2025-08-31,1100.0,1100.0,1100.0,0,0.0,0
2025-09-01,1100.0,1100.0,1100.0,0,0.0,0
2025-09-02,1100.0,1100.0,1100.0,0,0.0,0
2025-09-03,1081.7,1081.7,1081.7,25,27042.5,1
2025-09-04,1081.7,1081.7,1081.7,0,0.0,0
2025-09-07,1100.0,1100.0,1100.0,50,55000.0,1
2025-09-08,1100.0,1100.0,1100.0,0,0.0,0
2025-09-18,1100.0,1100.0,1100.0,0,0.0,0
2025-09-21,1100.0,1100.0,1100.0,75,82500.0,3
2025-09-23,1100.0,1100.0,1100.0,0,0.0,0
2025-09-24,1086.5,1086.5,1086.5,50,54325.0,1
2025-09-25,1086.5,1086.5,1086.5,0,0.0,0
2025-09-28,1101.0,1089.9,1101.0,100,109939.0,3
2025-10-07,1101.0,1101.0,1101.0,0,0.0,0
2025-10-08,1120.0,1120.0,1120.0,200,224000.0,2
2025-10-09,1120.0,1120.0,1120.0,0,0.0,0
2025-10-12,1120.0,1120.0,1120.0,0,0.0,0
2025-10-13,1120.0,1120.0,1120.0,0,0.0,0
2025-10-14,1142.0,1142.0,1142.0,197,224974.0,3
2025-10-15,1142.0,1142.0,1142.0,0,0.0,0
2025-10-16,1142.0,1142.0,1142.0,0,0.0,0
2025-10-19,1142.0,1142.0,1142.0,0,0.0,0
2025-10-26,1120.0,1120.0,1120.0,25,28000.0,1
2025-10-28,1125.0,1120.0,1125.0,75,84148.4,3
2025-10-29,1125.0,1125.0,1125.0,0,0.0,0
2025-10-30,1135.0,1120.0,1135.0,200,225025.0,4
2025-11-02,1135.0,1135.0,1135.0,100,113500.0,1
2025-11-03,1142.0,1142.0,1142.0,100,114200.0,1
2025-11-04,1142.0,1142.0,1142.0,0,0.0,0
2025-11-05,1142.0,1142.0,1142.0,0,0.0,0
2025-11-06,1142.0,1142.0,1142.0,0,0.0,0
2025-11-09,1142.0,1142.0,1142.0,0,0.0,0
2025-11-10,1142.0,1142.0,1142.0,0,0.0,0
2025-11-11,1131.0,1131.0,1131.0,20,22620.0,1
2025-11-12,1131.0,1131.0,1131.0,0,0.0,0
2025-11-13,1131.0,1131.0,1131.0,25,28275.0,1
2025-11-16,1153.6,1153.6,1153.6,25,28840.0,1
2025-11-17,1150.0,1150.0,1150.0,100,115000.0,1
2025-11-18,1173.0,1160.0,1160.0,180,209690.0,4
2025-11-19,1160.0,1160.0,1160.0,0,0.0,0
2025-11-20,1145.2,1145.2,1145.2,25,28630.0,1
2025-11-23,1145.0,1145.0,1145.0,100,114500.0,1
2025-11-24,1136.9,1136.9,1136.9,50,56845.0,1
2025-11-25,1150.0,1150.0,1150.0,150,172500.0,2
2025-11-26,1150.0,1150.0,1150.0,0,0.0,0
2025-11-27,1150.0,1150.0,1150.0,0,0.0,0
2025-11-30,1150.0,1150.0,1150.0,0,0.0,0
2025-12-01,1150.0,1150.0,1150.0,0,0.0,0
2025-12-02,1150.0,1150.0,1150.0,0,0.0,0
2025-12-03,1150.0,1150.0,1150.0,50,57500.0,1
