Date,High,Low,Close,Volume,Value_NPR,Trades
2025-03-30,527.5,510.0,517.5,141806,73805159.2,530
2025-04-01,520.0,504.9,507.78,105487,53794065.3,368
2025-04-02,520.0,505.2,511.28,74411,38301675.2,369
2025-04-03,525.0,510.2,512.66,116887,60502123.8,402
2025-04-07,517.0,504.0,505.45,65513,33391348.6,286
2025-04-08,511.4,495.1,509.39,65002,32669500.6,291
2025-04-09,517.5,506.4,510.21,70138,35962666.7,279
2025-04-10,532.0,505.0,522.63,253511,132266240.9,881
2025-04-13,539.0,512.2,534.96,189820,100881332.7,775
2025-04-15,561.0,530.0,556.91,295111,162584867.9,1109
2025-04-16,570.0,555.0,562.58,272845,153247868.9,759
2025-04-17,573.8,550.6,556.9,204061,114663435.2,727
2025-04-20,561.0,547.2,556.74,259021,143714195.4,597
2025-04-21,574.0,545.7,560.37,229878,129610724.2,645
2025-04-22,570.0,549.2,561.68,147206,82846482.7,385
2025-04-23,564.9,550.0,554.87,88906,49165749.3,397
2025-04-24,577.3,548.1,575.95,329367,187361784.1,992
2025-04-27,587.4,570.0,577.81,167774,96894480.3,629
2025-04-28,589.0,551.0,562.4,168084,95268277.1,478
2025-04-29,573.5,551.3,562.37,194394,109492849.2,468
2025-04-30,579.9,556.0,575.87,239054,136449318.7,561
2025-05-04,584.0,564.5,565.25,90391,51458444.6,412
2025-05-05,571.0,550.0,551.81,442880,246727965.0,681
2025-05-06,554.8,530.0,546.45,254808,138517673.3,844
2025-05-07,553.0,536.0,541.66,85140,46372173.4,398
2025-05-08,553.1,532.0,540.93,150080,81369479.1,513
2025-05-11,548.9,531.0,542.63,175249,95152016.0,344
2025-05-13,553.9,530.0,530.74,54334,29050151.0,310
2025-05-14,540.0,520.2,525.2,103433,54506066.0,296
2025-05-15,560.0,520.0,539.89,101666,53954130.7,360
2025-05-18,550.0,529.2,532.96,112491,60969263.1,383
2025-05-19,548.9,532.0,538.36,109982,59502937.4,406
2025-05-20,549.0,528.0,539.77,120516,65387802.3,376
2025-05-21,570.0,528.4,530.49,304069,165721390.0,1138
2025-05-22,539.0,514.1,516.13,174507,90880470.8,852
2025-05-25,525.0,507.0,512.44,87986,45124445.4,372
2025-05-26,531.9,508.1,509.5,55659,28477668.0,376
2025-05-27,520.0,505.3,510.59,59476,30464534.9,263
2025-05-28,523.8,514.0,518.95,91686,47534856.7,578
2025-06-02,529.0,508.1,510.42,107780,55482855.1,683
2025-06-03,516.0,490.5,492.48,122344,61023989.0,833
2025-06-04,502.0,479.0,480.72,412294,201187895.4,2078
2025-06-05,319.3,296.1,319.28,437031,138286726.7,1886
2025-06-08,324.0,309.0,316.47,114441,35962530.4,631
2025-06-09,322.7,308.7,309.85,157808,49401148.3,635
2025-06-10,316.0,304.0,309.94,137293,42770213.4,491
2025-06-11,339.0,308.0,323.79,266879,86023141.1,782
2025-06-12,346.0,324.0,335.7,360344,120669209.8,1208
2025-06-15,369.2,335.0,368.74,405386,144846404.8,1786
2025-06-16,395.0,358.2,374.79,404153,153074459.1,1794
2025-06-17,381.0,361.0,366.7,150066,54940973.2,773
2025-06-18,392.0,361.0,387.92,271048,102167381.4,1018
2025-06-19,393.0,368.0,371.75,182248,69247879.8,782
2025-06-22,384.0,360.1,363.27,220660,81792213.7,781
2025-06-23,385.0,360.6,382.42,155833,58421589.0,594
2025-06-24,390.0,368.0,370.54,101960,38293805.1,463
2025-06-25,377.9,366.0,368.95,100504,37083834.2,350
2025-06-26,405.8,370.0,401.88,711555,280567080.9,2447
2025-06-29,432.4,407.0,417.75,482013,203645044.8,2253
2025-06-30,416.9,401.8,412.48,394714,161142798.6,1486
2025-07-01,450.8,415.0,447.18,499222,217955728.6,1962
2025-07-02,470.0,437.0,459.52,323119,147586761.6,1442
2025-07-03,473.0,439.0,445.87,394434,178496821.3,1356
2025-07-06,455.0,433.0,434.75,332394,146622528.0,1341
2025-07-07,448.0,421.5,425.87,411469,178514607.1,1313
2025-07-08,435.0,414.0,425.76,212330,89849636.2,698
2025-07-09,458.9,430.0,452.2,330706,148121604.2,1547
2025-07-10,461.0,440.0,443.5,350012,156881914.3,1162
2025-07-13,461.0,422.0,425.32,290839,125258207.4,1086
2025-07-14,430.0,414.0,416.7,239551,100399156.1,885
2025-07-15,435.0,409.0,424.72,243869,104599828.8,757
2025-07-16,433.0,415.5,418.13,199925,83883849.0,822
2025-07-17,449.8,409.8,420.95,285721,121055021.1,1159
2025-07-20,429.0,411.0,413.07,243151,101900981.5,924
2025-07-21,419.0,401.8,404.61,186381,75945771.9,847
2025-07-22,416.0,400.0,405.63,186485,75982862.3,953
2025-07-23,418.1,401.0,413.87,160793,66329980.0,685
2025-07-24,421.0,410.7,412.68,130223,54001559.9,584
2025-07-27,419.0,405.0,405.64,183596,75302778.1,726
2025-07-28,411.9,400.0,403.13,161779,65238931.3,667
2025-07-29,409.9,396.4,397.15,175052,70232415.4,824
2025-07-30,409.0,393.1,398.31,202949,81640940.6,853
2025-07-31,403.8,388.0,389.39,103878,40924326.6,584
2025-08-03,388.8,376.0,377.17,94736,36213904.7,566
2025-08-04,383.9,368.0,374.73,100911,37748031.0,554
2025-08-05,380.0,361.0,362.53,91324,33602431.0,485
2025-08-06,367.0,355.0,356.54,73727,26634164.1,365
2025-08-07,392.1,363.0,391.41,252997,96945083.6,1187
2025-08-11,407.1,379.4,381.72,96404,37561332.81,572
2025-08-12,389.3,366.1,370.98,133205,49662292.1,595
2025-08-13,389.9,367.6,378.32,94905,36035532.8,439
2025-08-14,385.8,372.0,377.82,50776,19108325.2,287
2025-08-17,385.3,366.0,367.05,92414,34432147.1,364
2025-08-18,379.3,364.7,370.59,61525,22797403.2,304
2025-08-19,378.0,366.1,367.81,68083,25198664.3,264
2025-08-20,372.7,365.5,368.75,40547,14965813.4,192
2025-08-21,376.0,363.0,363.91,45896,16747923.8,222
2025-08-24,369.8,354.0,355.57,62759,22503598.7,297
2025-08-25,365.1,351.0,357.64,42812,15310786.6,204
2025-08-26,363.9,355.1,356.33,26685,9551283.2,117
2025-08-27,367.0,350.0,364.08,46788,17007913.8,202
2025-08-28,370.0,356.8,357.29,55432,20055505.6,246
2025-08-31,360.0,351.0,351.56,41907,14839256.9,202
2025-09-01,359.9,346.0,349.24,58359,20343435.2,196
2025-09-02,354.0,343.0,343.26,30393,10471619.4,188
2025-09-03,345.0,333.0,334.0,36573,12347505.2,245
2025-09-04,340.0,328.1,330.66,40126,13259006.8,251
2025-09-07,331.8,325.6,327.5,28502,9365594.6,168
2025-09-08,328.9,315.0,315.7,58850,18781565.6,262
2025-09-18,310.0,298.0,298.0,4220,1296440.0,18
2025-09-21,325.0,292.1,320.56,79574,25199668.5,401
2025-09-23,336.0,325.0,333.0,50717,16838330.1,273
2025-09-24,335.0,326.5,327.0,23042,7571362.8,146
2025-09-25,332.0,321.1,324.0,18462,6027289.9,104
2025-09-28,342.0,318.0,337.0,29332,9862957.4,165
2025-10-07,337.0,322.0,326.5,27398,9044760.2,161
2025-10-08,333.0,315.0,316.0,48533,15456674.8,243
2025-10-09,335.2,320.0,325.0,51162,16834712.8,257
2025-10-12,328.0,310.0,312.0,39644,12505665.3,235
2025-10-13,322.0,310.0,317.9,26363,8359233.0,114
2025-10-14,322.0,313.0,319.7,17864,5622102.5,81
2025-10-15,315.0,310.4,313.0,8508,2667673.6,81
2025-10-16,320.0,306.0,306.0,19122,5894734.3,147
2025-10-19,311.0,306.0,306.0,13950,4290385.5,82
2025-10-26,312.0,298.0,300.0,17239,5188397.2,95
2025-10-28,320.1,305.0,320.0,34491,10831082.4,194
2025-10-29,326.0,315.9,317.0,27860,8952066.8,178
2025-10-30,326.0,311.0,322.0,40045,12893687.1,172
2025-11-02,337.0,321.0,332.5,75783,25095550.1,329
2025-11-03,350.0,334.0,339.9,78040,26654305.1,365
2025-11-04,345.0,330.0,334.0,37069,12523829.1,183
2025-11-05,340.6,325.0,331.9,39066,12936460.4,156
2025-11-06,337.7,330.1,337.0,30919,10318893.0,146
2025-11-09,337.0,328.0,328.0,25099,8286373.5,127
2025-11-10,332.5,321.5,328.0,28212,9141531.8,113
2025-11-11,332.0,322.0,329.0,31123,10204973.6,110
2025-11-12,351.9,330.0,340.0,107121,36682687.1,496
2025-11-13,351.3,337.0,345.0,100161,34558569.5,454
2025-11-16,340.0,325.6,332.2,394977,131872425.7,1335
2025-11-17,338.0,327.0,334.2,154456,51566362.8,569
2025-11-18,353.5,336.0,347.9,450595,156865822.3,1510
2025-11-19,372.0,341.9,344.9,781840,274044421.3,1872
2025-11-20,352.0,333.0,343.0,349895,120063857.8,1101
2025-11-23,351.0,343.2,348.0,262009,90923523.0,824
2025-11-24,354.9,340.0,340.1,281028,96495549.8,941
2025-11-25,353.0,333.3,348.2,459880,159846885.7,1139
2025-11-26,364.0,343.0,359.0,445025,159553953.1,1372
2025-11-27,365.0,351.0,353.9,378584,133847631.7,911
2025-11-30,347.8,333.0,333.9,280407,95235740.4,840
2025-12-01,340.0,328.7,337.0,214761,71932053.3,641
2025-12-02,343.9,330.3,337.0,241707,81081337.8,678
2025-12-03,337.7,329.1,332.0,224072,74425145.5,737
