Date,High,Low,Close,Volume,Value_NPR,Trades
2025-04-23,822.0,810.0,810.66,9468,7684746.2,68
2025-04-24,815.0,804.1,808.35,2468,1991979.2,66
2025-04-27,824.0,790.0,806.95,3341,2682260.4,73
2025-04-28,819.6,793.0,795.43,7554,6022332.6,99
2025-04-29,801.0,786.0,791.52,2232,1768120.0,77
2025-04-30,803.0,777.0,788.38,3730,2927026.6,80
2025-05-04,862.9,771.0,821.29,4019,3220104.8,129
2025-05-05,829.0,790.0,820.7,5335,4279909.8,102
2025-05-06,835.0,790.0,804.3,3095,2475640.3,75
2025-05-07,830.0,792.0,827.83,4034,3262737.3,67
2025-05-08,843.0,811.3,818.51,1728,1414970.4,57
2025-05-11,818.51,805.0,806.25,3717,3011432.1,55
2025-05-13,815.0,796.0,800.06,3938,3159711.8,82
2025-05-14,800.0,790.0,791.16,3073,2431508.7,71
2025-05-15,806.9,784.0,787.42,5738,4540808.4,111
2025-05-18,810.0,790.0,803.2,2324,1862974.8,69
2025-05-19,809.0,793.9,800.57,4249,3411055.9,83
2025-05-20,816.0,787.0,812.41,1592,1276589.9,61
2025-05-21,843.0,804.1,812.0,2681,2177949.4,61
2025-05-22,835.0,802.0,829.24,8772,7231754.1,189
2025-05-25,880.0,812.7,869.4,18875,16236026.2,364
2025-05-26,886.0,840.0,842.32,8284,7097937.0,171
2025-05-27,855.0,810.0,817.94,9205,7587229.1,138
2025-05-28,833.0,805.1,819.64,5173,4221793.2,88
2025-06-02,842.0,806.1,814.3,3609,2954726.5,109
2025-06-03,830.5,805.0,813.81,2891,2348898.3,67
2025-06-04,816.0,800.0,805.02,1762,1419370.7,55
2025-06-05,821.0,800.0,805.04,1744,1407372.2,54
2025-06-08,810.0,795.0,795.8,4951,3947449.5,78
2025-06-09,810.0,791.0,802.45,994,797127.0,50
2025-06-10,819.0,803.0,813.44,2868,2316732.1,70
2025-06-11,817.0,802.0,808.18,1922,1556382.5,37
2025-06-12,810.0,795.0,797.2,4628,3696311.2,80
2025-06-15,805.8,783.0,793.85,3791,3011235.3,74
2025-06-16,805.0,793.0,796.0,1933,1541124.4,48
2025-06-17,825.0,792.0,807.58,4650,3779379.0,86
2025-06-18,823.0,802.0,806.68,1367,1102761.8,43
2025-06-19,806.0,793.0,793.56,1925,1542332.7,51
2025-06-22,800.0,780.1,789.24,3831,3007563.2,75
2025-06-23,800.0,775.1,792.71,7671,6002605.0,94
2025-06-24,808.0,796.2,798.23,9936,7949713.6,92
2025-06-25,812.2,790.0,792.26,2895,2296066.1,47
2025-06-26,807.9,786.1,791.68,4204,3349987.1,51
2025-06-29,805.9,780.1,804.55,4395,3526352.9,70
2025-06-30,818.9,804.0,814.39,2501,2029494.3,52
2025-07-01,842.0,810.0,837.47,19732,16382340.5,197
2025-07-02,855.0,821.0,834.74,6163,5195701.4,83
2025-07-03,839.9,821.1,835.96,7658,6347530.6,92
2025-07-06,840.9,826.0,833.67,5270,4394657.9,77
2025-07-07,833.0,815.1,817.19,4919,4022593.5,80
2025-07-08,825.0,801.1,820.72,3032,2481753.3,61
2025-07-09,840.0,817.4,829.07,3608,2986914.6,73
2025-07-10,855.0,830.0,850.2,9715,8222278.3,140
2025-07-13,884.3,860.0,874.69,15486,13467806.5,190
2025-07-14,870.1,860.0,860.01,9891,8548799.5,129
2025-07-15,888.0,855.0,884.76,10893,9536606.2,197
2025-07-16,900.0,890.0,895.81,8891,7956742.0,143
2025-07-17,925.0,895.0,912.48,14716,13427391.1,206
2025-07-20,930.7,900.0,903.49,14082,12874506.1,204
2025-07-21,920.0,886.1,908.5,15050,13578073.6,201
2025-07-22,954.9,906.1,945.35,21291,20048253.3,337
2025-07-23,950.0,922.1,931.51,15115,14134539.3,236
2025-07-24,950.0,920.0,930.05,13099,12291374.6,183
2025-07-27,960.0,930.0,934.68,20830,19741310.5,338
2025-07-28,982.0,921.5,972.85,24317,23046072.2,401
2025-07-29,1030.0,990.0,1008.64,38992,39455075.2,546
2025-07-30,1009.0,955.5,958.2,30082,29364647.8,507
2025-07-31,983.9,950.0,960.78,34159,32960113.3,310
2025-08-03,970.0,921.0,925.8,13396,12546983.8,205
2025-08-04,984.0,944.0,958.55,46397,44677258.2,462
2025-08-05,1000.0,965.0,981.1,38307,37626864.1,552
2025-08-06,1026.0,985.0,1012.46,44715,45126073.6,551
2025-08-07,1028.0,1000.0,1022.0,51064,51943700.3,449
2025-08-11,1026.0,997.2,1014.23,54878,55492206.4,426
2025-08-12,1015.0,996.1,1004.74,36053,36319571.2,297
2025-08-13,1009.9,985.0,988.83,17507,17398633.2,212
2025-08-14,1002.0,975.0,998.73,20675,20510953.8,215
2025-08-17,1009.0,990.0,990.89,12514,12432626.2,153
2025-08-18,995.0,972.4,988.35,10389,10266640.0,112
2025-08-19,1009.8,983.2,993.43,12415,12406034.8,157
2025-08-20,994.7,977.1,984.55,5703,5618934.8,90
2025-08-21,985.0,970.0,983.18,18501,18119618.6,127
2025-08-24,985.9,966.3,981.58,12971,12686487.7,96
2025-08-25,1020.0,990.0,992.27,22404,22299334.8,206
2025-08-26,999.0,987.1,988.79,7644,7591518.9,87
2025-08-27,1007.7,978.1,1006.03,14062,14062143.1,144
2025-08-28,1025.0,992.0,1019.17,42597,42943764.4,341
2025-08-31,1065.0,998.8,1061.56,91392,95321371.5,842
2025-09-01,1077.0,1040.4,1063.29,37114,39330831.3,452
2025-09-02,1080.0,1042.1,1052.3,32858,34610979.6,249
2025-09-03,1060.9,1031.3,1057.72,56708,59237668.9,395
2025-09-04,1078.0,1036.6,1044.03,21217,22127906.0,232
2025-09-07,1045.0,1023.2,1034.49,18657,19277080.3,161
2025-09-08,1053.6,1013.9,1046.39,28748,29851223.6,267
2025-09-18,1046.39,1046.39,1046.39,0,0.0,0
2025-09-21,1040.0,951.6,1034.61,22277,22581792.6,252
2025-09-23,1055.0,1017.1,1048.0,8735,9083047.7,166
2025-09-24,1066.0,1030.0,1052.5,22450,23345300.2,155
2025-09-25,1051.0,1031.5,1036.0,7497,7797488.4,77
2025-09-28,1048.0,1025.3,1032.3,2362,2438008.6,45
2025-10-07,1044.0,998.0,1038.0,11705,11989521.8,115
2025-10-08,1078.0,980.0,1000.0,13754,13730648.3,152
2025-10-09,1040.4,1000.0,1020.0,17907,18087793.7,122
2025-10-12,1080.0,938.0,985.0,20010,19527694.8,206
2025-10-13,1000.0,950.0,989.0,21565,20866876.0,157
2025-10-14,1025.0,930.8,949.4,6311,5970179.3,109
2025-10-15,962.0,930.5,955.0,19065,17941391.3,103
2025-10-16,970.0,935.9,956.0,16259,15369757.0,83
2025-10-19,966.0,937.0,939.3,1568,1491663.2,33
2025-10-26,961.0,930.0,961.0,4889,4646790.1,69
2025-10-28,990.0,945.5,989.0,15392,15020888.1,111
2025-10-29,1065.0,969.3,1065.0,38345,37606935.7,138
2025-10-30,1043.7,984.6,1014.0,10063,10123201.7,128
2025-11-02,1015.9,985.3,985.3,19690,19716437.2,183
2025-11-03,1001.7,960.0,970.0,8476,8293144.4,116
2025-11-04,980.0,943.0,971.0,19680,18828245.0,163
2025-11-05,1027.0,951.6,982.0,16477,15890878.8,91
2025-11-06,980.7,961.0,962.0,5255,5075433.6,67
2025-11-09,979.0,962.0,974.0,10425,10097617.8,122
2025-11-10,980.9,963.0,976.0,10955,10609326.5,93
2025-11-11,995.0,956.5,984.9,10439,10193653.4,79
2025-11-12,990.0,965.3,986.0,9419,9238219.5,99
2025-11-13,993.0,966.3,993.0,11284,11089809.4,80
2025-11-16,985.0,970.0,975.0,12447,12151981.1,101
2025-11-17,1020.0,955.5,1012.9,30700,30616685.2,249
2025-11-18,1039.0,992.7,1039.0,32770,33385073.3,268
2025-11-19,1040.0,1018.0,1038.9,33441,34406731.2,218
2025-11-20,1079.0,1015.0,1054.0,56681,58626866.8,286
2025-11-23,1074.0,1033.0,1060.0,35124,37013006.0,297
2025-11-24,1090.0,1038.8,1088.9,53263,57019128.7,407
2025-11-25,1106.7,1067.2,1099.9,30856,33604316.8,258
2025-11-26,1180.0,1078.0,1108.0,34642,37879134.1,275
2025-11-27,1152.0,1085.9,1120.0,42444,46720927.5,289
2025-11-30,1127.0,1097.0,1108.8,36697,40461145.7,246
2025-12-01,1160.0,1086.7,1155.1,68080,77154188.5,555
2025-12-02,1184.0,1132.0,1179.0,48051,56162310.5,343
2025-12-03,1220.0,1160.0,1220.0,78038,93358007.4,625
