Date,High,Low,Close,Volume,Value_NPR,Trades
2025-10-08,9.76,9.76,9.76,2100,20496.0,2
2025-10-09,9.9,9.85,9.9,39700,391222.0,6
2025-10-12,9.71,9.52,9.52,35100,335353.0,10
2025-10-13,10.0,9.53,10.0,9545,94736.55,6
2025-10-14,9.81,9.81,9.81,2000,19620.0,1
2025-10-15,9.81,9.81,9.81,0,0.0,0
2025-10-16,9.7,9.7,9.7,1100,10670.0,2
2025-10-19,9.8,9.7,9.8,1200,11740.0,3
2025-10-26,9.95,9.63,9.63,31750,315400.5,5
2025-10-28,9.82,9.81,9.81,3650,35838.5,5
2025-10-29,9.8,9.66,9.75,22455,219673.75,3
2025-10-30,9.85,9.66,9.85,3400,33471.0,3
2025-11-02,9.88,9.7,9.88,25115,245447.92,8
2025-11-03,9.88,9.88,9.88,0,0.0,0
2025-11-04,10.0,10.0,10.0,600,6000.0,1
2025-11-05,10.0,10.0,10.0,0,0.0,0
2025-11-06,9.97,9.87,9.97,10200,101674.0,3
2025-11-09,9.8,9.8,9.8,1300,12740.0,1
2025-11-10,9.99,9.99,9.99,1750,17482.5,1
2025-11-11,9.82,9.8,9.8,18050,177142.38,7
2025-11-12,9.99,9.81,9.9,4758,46901.7,3
2025-11-13,9.99,9.8,9.8,11120,109028.8,3
2025-11-16,9.8,9.8,9.8,0,0.0,0
2025-11-17,9.81,9.81,9.81,200,1962.0,2
2025-11-18,10.0,9.97,10.0,18800,187701.2,6
2025-11-19,10.0,9.81,9.81,7600,74730.0,3
2025-11-20,10.0,10.0,10.0,2300,23000.0,3
2025-11-23,9.83,9.8,9.8,68000,667150.0,7
2025-11-24,9.81,9.71,9.71,27000,263570.0,4
2025-11-25,9.9,9.85,9.9,12150,120190.0,5
2025-11-26,9.97,9.8,9.8,21704,213334.6,7
2025-11-27,9.8,9.75,9.8,30800,301830.0,6
2025-11-30,9.91,9.65,9.65,79200,769853.5,18
2025-12-01,9.83,9.67,9.71,11829,115701.57,9
2025-12-02,9.99,9.87,9.99,200379,1991704.91,15
2025-12-03,10.0,9.81,10.0,6300,61922.0,3
