Date,High,Low,Close,Volume,Value_NPR,Trades
2025-04-13,220.0,218.3,218.69,45875,10042650.5,295
2025-04-15,223.0,218.3,219.09,49829,10937715.7,302
2025-04-16,223.0,219.0,219.83,131743,28953926.6,310
2025-04-17,224.0,219.5,222.62,104669,23175851.1,466
2025-04-20,231.0,221.7,222.8,182192,40849093.0,627
2025-04-21,224.0,220.4,220.97,110813,24532457.0,408
2025-04-22,221.9,218.4,219.18,75158,16488061.0,369
2025-04-23,219.0,215.0,216.91,131955,28576063.5,491
2025-04-24,217.9,215.4,216.72,74907,16203823.3,383
2025-04-27,219.7,217.0,217.59,100069,21811172.2,400
2025-04-28,220.0,216.5,216.64,184178,40085034.8,437
2025-04-29,218.9,215.7,216.27,154209,33448988.6,350
2025-04-30,217.9,214.1,215.07,92787,19972391.24,452
2025-05-04,218.0,215.1,217.08,127236,27551467.5,486
2025-05-05,218.0,215.3,215.97,64191,13876624.4,335
2025-05-06,216.3,214.2,214.78,98848,21253102.5,465
2025-05-07,221.6,213.0,220.84,165846,36028170.5,620
2025-05-08,223.0,217.0,218.22,77455,16897462.6,454
2025-05-11,220.7,217.1,217.27,79372,17291718.6,382
2025-05-13,220.0,216.0,216.19,62913,13655862.4,378
2025-05-14,218.4,215.0,215.66,78676,17029958.5,415
2025-05-15,217.0,214.3,215.32,89466,19259464.3,404
2025-05-18,217.5,213.1,214.95,215104,46167322.5,536
2025-05-19,220.0,214.0,218.72,418392,90747834.0,459
2025-05-20,222.5,216.0,221.72,102268,22504791.0,475
2025-05-21,234.0,220.0,220.9,193013,43421777.3,704
2025-05-22,240.0,220.0,234.43,1009816,232021611.7,1892
2025-05-25,247.8,226.8,236.63,455875,106825209.8,1306
2025-05-26,246.0,230.0,235.07,290043,68288693.2,957
2025-05-27,253.4,229.3,241.43,601439,144731360.4,1477
2025-05-28,250.0,238.4,249.27,735920,180705215.2,1759
2025-06-02,257.0,243.0,246.7,513720,127883159.5,1371
2025-06-03,245.9,237.5,238.76,345696,83101897.0,828
2025-06-04,248.0,234.2,238.68,170799,40807355.0,575
2025-06-05,240.9,236.1,236.61,161439,38438562.9,493
2025-06-08,249.0,231.1,231.56,160783,37654441.0,556
2025-06-09,236.0,231.5,234.16,100109,23387456.2,435
