Date,High,Low,Close,Volume,Value_NPR,Trades
2025-02-11,692.0,680.0,689.0,12994,8900251.0,129
2025-02-12,725.0,686.0,707.0,24088,17130042.4,245
2025-02-13,721.1,690.0,694.8,17965,12505156.5,148
2025-02-16,721.0,685.1,714.0,27139,19045574.7,238
2025-02-17,728.0,706.0,717.0,27655,19733685.4,235
2025-02-18,729.0,703.2,709.9,22064,15701332.3,150
2025-02-20,705.0,695.1,698.5,10105,7066046.7,121
2025-02-23,700.0,681.0,691.0,15182,10488225.5,132
2025-02-24,699.0,680.0,682.0,10995,7530375.3,160
2025-02-25,695.0,675.0,677.9,13479,9120918.0,117
2025-02-27,695.0,677.0,690.0,9442,6477037.8,112
2025-03-02,700.0,678.5,690.0,11938,8245453.2,136
2025-03-03,696.0,662.0,680.0,35679,24133031.1,246
2025-03-04,680.0,650.0,658.0,18093,12010547.3,199
2025-03-05,675.0,646.0,665.0,12603,8229843.5,176
2025-03-06,676.9,652.4,660.0,8944,5898960.5,101
2025-03-09,667.0,649.0,651.0,10495,6853129.4,135
2025-03-10,662.0,640.0,640.0,7916,5125157.7,106
2025-03-11,650.0,628.0,635.0,7652,4853696.8,111
2025-03-12,640.0,625.4,627.0,8761,5525020.4,103
2025-03-16,647.0,615.2,615.2,4889,3055243.5,85
2025-03-17,631.0,612.1,616.5,4651,2881202.1,88
2025-03-18,624.0,600.0,607.4,18333,11142119.8,164
2025-03-19,613.0,597.1,609.9,6440,3872536.3,83
2025-03-20,617.0,599.0,613.05,5280,3226838.8,97
2025-03-23,612.8,592.0,593.23,6717,4035661.3,133
2025-03-24,605.0,582.0,598.61,4037,2406286.5,98
2025-03-25,598.0,571.0,573.32,8521,4941316.4,101
2025-03-26,582.0,565.3,579.4,7233,4153922.4,99
2025-03-27,600.0,572.0,593.17,5083,2975612.4,78
2025-03-30,634.0,585.0,601.68,10956,6660456.3,185
2025-04-01,616.0,581.3,593.98,7293,4300798.0,106
2025-04-02,605.0,586.0,594.38,2526,1492918.7,62
2025-04-03,599.5,585.2,589.53,5158,3060847.5,85
2025-04-07,585.0,566.3,579.96,2062,1194304.5,54
2025-04-08,579.5,565.0,573.47,3847,2196354.4,73
2025-04-09,579.0,566.5,566.71,8931,5084592.9,89
2025-04-10,587.0,564.0,565.58,4589,2606898.8,90
2025-04-13,568.0,555.0,556.94,4875,2730491.0,99
2025-04-15,572.9,550.1,570.37,4228,2376709.7,94
2025-04-16,568.0,556.1,560.67,7165,4031153.4,93
2025-04-17,568.0,553.1,559.1,16019,8994349.0,200
2025-04-20,560.0,545.3,548.86,7613,4200650.9,129
2025-04-21,557.9,540.0,545.41,12284,6709927.4,132
2025-04-22,555.0,542.6,543.23,4417,2416234.9,89
2025-04-23,567.0,538.2,557.92,10963,6044681.6,135
2025-04-24,568.0,545.0,547.13,5690,3149102.6,111
2025-04-27,555.0,534.6,537.4,11916,6439016.3,120
2025-04-28,544.9,513.9,517.61,12929,6759011.5,129
2025-04-29,527.0,507.6,518.02,5476,2849875.9,82
2025-04-30,528.0,518.0,518.14,9596,4980471.0,98
2025-05-04,537.5,519.0,523.94,7469,3900095.1,102
2025-05-05,520.0,516.5,517.04,2842,1469825.3,46
2025-05-06,525.0,508.0,519.34,6393,3308747.6,94
2025-05-07,545.0,515.0,531.87,6152,3260801.6,95
2025-05-08,533.9,521.5,526.33,4904,2584070.4,98
2025-05-11,529.0,520.0,520.77,7608,3979234.4,84
2025-05-13,524.0,513.0,516.48,4994,2580835.0,74
2025-05-14,525.0,504.0,514.25,10367,5278323.7,120
2025-05-15,510.0,490.0,492.16,16181,8049548.7,188
2025-05-18,494.7,467.8,472.98,14865,7130278.2,176
2025-05-19,477.0,455.0,455.64,21224,9821014.3,201
2025-05-20,482.0,452.1,478.86,10699,4989251.9,147
2025-05-21,507.0,462.9,464.87,14478,6887742.2,137
2025-05-22,474.1,457.0,458.52,6268,2894225.5,95
2025-05-25,476.9,460.0,462.33,5871,2720259.1,106
2025-05-26,479.9,462.1,463.49,5552,2579760.5,65
2025-05-27,463.9,455.0,456.69,4066,1860735.0,80
2025-05-28,462.0,453.0,455.47,3518,1603069.7,93
2025-06-02,464.5,448.0,450.13,8797,3989113.8,107
2025-06-03,449.4,439.0,440.38,6570,2909616.5,96
2025-06-04,441.2,433.1,433.78,5042,2200306.6,71
2025-06-05,435.0,426.0,427.64,11246,4829228.7,122
2025-06-08,453.5,431.0,435.33,10409,4538694.3,120
2025-06-09,478.8,435.0,478.8,53298,25231384.0,463
2025-06-10,517.0,488.3,495.67,36403,18367156.4,446
2025-06-11,488.0,467.0,477.62,15289,7359822.8,204
2025-06-12,477.0,460.0,464.0,23992,11167390.8,277
2025-06-15,471.9,448.1,452.62,24470,11153466.5,240
2025-06-16,494.0,455.0,473.26,46882,22426473.5,433
2025-06-17,520.0,437.0,497.7,308112,143861357.2,1448
2025-06-18,506.0,485.1,490.61,49702,24625994.0,347
2025-06-19,490.0,469.0,476.07,41283,19756956.3,313
2025-06-22,485.5,448.0,452.08,103214,47096446.6,667
2025-06-23,467.0,443.0,444.61,54851,24711634.8,322
2025-06-24,473.0,440.0,455.91,108927,49329146.3,572
2025-06-25,463.4,445.0,446.6,54036,24387579.0,273
2025-06-26,460.0,445.6,454.85,47876,21636357.0,270
2025-06-29,500.3,448.0,495.65,154734,74233987.4,794
2025-06-30,510.0,478.5,481.37,90524,44356132.6,580
2025-07-01,505.2,475.1,502.81,100002,49842031.7,448
2025-07-02,537.0,505.1,532.76,147286,77802925.9,943
2025-07-03,541.9,509.0,514.07,133376,69180652.4,779
2025-07-06,517.0,498.0,504.96,105862,53722732.7,675
2025-07-07,504.0,486.0,490.79,70768,34919049.2,401
2025-07-08,495.0,481.0,488.3,32801,15993732.7,225
2025-07-09,508.0,478.6,494.24,58034,28950457.7,298
2025-07-10,499.9,482.0,484.33,48636,23808067.5,327
2025-07-13,500.0,480.0,484.1,54611,26499888.6,316
2025-07-14,489.7,465.0,468.32,58873,27762643.6,363
2025-07-15,497.0,459.0,495.04,56402,27253741.4,338
2025-07-16,507.0,485.2,493.63,63517,31332834.8,285
2025-07-17,515.0,492.0,507.44,110995,56373102.6,562
2025-07-20,558.1,510.0,557.93,343210,186729770.6,1210
2025-07-21,600.0,555.2,568.02,322181,186099190.4,1527
2025-07-22,624.8,557.0,623.44,290549,173341817.6,1260
2025-07-23,644.6,625.0,638.84,300619,190457489.9,1274
2025-07-24,665.0,614.0,655.08,320011,206063689.6,1185
2025-07-27,706.0,633.0,681.6,348680,229000110.3,1427
2025-07-28,668.0,613.5,613.5,255486,159361223.9,1442
2025-07-29,620.0,592.9,595.51,204511,123602569.0,1118
2025-07-30,619.5,588.0,612.57,177842,107704875.8,780
2025-07-31,616.0,590.0,597.75,77275,46774328.1,506
2025-08-03,608.0,565.0,569.12,74824,43848448.4,477
2025-08-04,596.0,557.8,593.51,106219,62137691.4,591
2025-08-05,609.0,581.5,590.03,102204,61159661.0,524
2025-08-06,613.0,585.1,609.5,159806,96216878.9,630
2025-08-07,620.0,606.6,608.53,189084,115515762.7,585
2025-08-11,615.0,582.1,588.41,72752,43002355.2,432
2025-08-12,600.0,576.9,597.33,88414,52461029.8,465
2025-08-13,610.0,584.1,585.45,52534,31158837.6,271
2025-08-14,596.3,570.1,576.56,54414,31594127.0,236
2025-08-17,585.9,566.0,567.48,63453,36577173.1,307
2025-08-18,582.0,556.2,571.58,62032,35519523.0,325
2025-08-19,580.0,567.5,570.55,26011,14946714.2,174
2025-08-20,599.9,567.2,591.89,104426,61521467.0,569
2025-08-21,599.9,580.3,585.02,62160,36786580.8,321
2025-08-24,596.7,570.2,574.84,33808,19599064.8,186
2025-08-25,586.3,564.0,583.91,45102,26126148.6,179
2025-08-26,595.5,572.0,580.4,22982,13333336.8,196
2025-08-27,589.0,568.8,575.64,61072,35480858.8,264
2025-08-28,584.7,563.1,566.22,84272,48133041.8,303
2025-08-31,577.5,542.0,547.92,34255,19176403.0,210
2025-09-01,567.7,537.0,560.37,38136,21215653.4,246
2025-09-02,576.0,549.2,559.96,43130,24584846.1,286
2025-09-03,567.1,551.0,552.06,29887,16607860.4,184
2025-09-04,601.0,563.0,585.55,325700,190003799.5,1134
2025-09-07,597.2,578.2,582.76,42312,24774129.4,335
2025-09-08,586.0,560.0,562.12,56150,32322966.3,257
2025-09-18,550.9,550.9,550.9,200,110180.0,1
2025-09-21,575.0,530.0,561.21,80627,44851972.8,408
2025-09-23,590.0,560.0,590.0,62169,35700315.9,318
2025-09-24,595.0,572.3,588.9,71990,42039027.8,290
2025-09-25,600.6,570.0,578.0,36224,20896209.0,167
2025-09-28,589.5,574.0,583.0,32042,18574057.5,138
2025-10-07,600.0,546.0,576.0,79144,44864306.8,268
2025-10-08,587.5,545.0,560.0,55699,30894422.5,245
2025-10-09,616.0,539.1,606.0,132877,75547821.4,405
2025-10-12,593.9,545.4,555.9,100582,55594748.4,508
2025-10-13,565.0,523.5,565.0,94087,51416851.7,352
2025-10-14,595.0,526.3,595.0,124781,68791662.8,395
2025-10-15,583.1,535.5,535.5,104980,56440961.4,418
2025-10-16,546.0,514.4,546.0,84355,44230462.3,246
2025-10-19,543.4,520.0,535.0,23539,12446696.9,162
2025-10-26,524.3,514.0,517.7,22298,11570213.8,99
2025-10-28,540.0,507.4,537.0,32358,17158006.0,190
2025-10-29,556.0,520.2,531.1,76015,40662390.3,241
2025-10-30,541.7,518.1,539.9,58237,30892997.9,216
2025-11-02,539.8,519.5,533.9,118779,62622001.0,451
2025-11-03,527.8,515.0,524.9,73696,38380822.4,265
2025-11-04,559.0,524.9,558.4,171197,93762878.9,843
2025-11-05,569.5,532.0,535.6,64632,34895878.9,359
2025-11-06,575.0,524.9,540.0,159491,85530388.8,558
2025-11-09,540.0,502.4,513.8,111006,56963437.0,477
2025-11-10,540.0,513.0,523.9,71475,37138724.0,333
2025-11-11,527.0,505.0,507.0,41768,21295085.1,254
2025-11-12,516.8,478.0,485.0,156633,76573817.8,734
2025-11-13,495.0,475.6,482.0,62699,30379465.8,345
2025-11-16,491.6,472.0,476.0,42192,20135715.4,277
2025-11-17,484.0,470.0,477.0,33580,15988059.3,208
2025-11-18,492.6,468.0,486.8,54795,26712098.6,321
2025-11-19,493.9,475.3,480.0,32315,15552357.2,191
2025-11-20,494.0,475.0,485.1,61980,30194075.7,293
2025-11-23,507.4,476.2,504.9,79385,39601420.2,458
2025-11-24,510.0,496.0,499.0,57968,29058086.4,313
2025-11-25,503.9,496.0,497.0,47711,23810851.3,249
2025-11-26,515.0,494.0,509.9,84631,42889074.4,325
2025-11-27,514.8,497.1,505.0,47728,24152389.7,276
2025-11-30,509.8,488.0,489.9,40004,19761081.9,231
2025-12-01,499.0,483.1,486.2,19385,9493945.7,158
2025-12-02,494.9,480.2,485.6,26243,12783432.7,189
2025-12-03,495.0,476.0,483.3,42464,20716091.4,252
