Date,High,Low,Close,Volume,Value_NPR,Trades
2025-08-28,701.0,680.0,681.75,23492,16174848.3,215
2025-08-31,686.7,666.0,667.38,17023,11439035.5,219
2025-09-01,680.0,663.0,665.16,14157,9438210.5,178
2025-09-02,670.0,657.0,662.3,12071,8007890.4,130
2025-09-03,670.0,653.0,654.57,9069,5981387.1,138
2025-09-04,660.0,638.0,639.71,21551,13889297.7,244
2025-09-07,647.7,622.0,643.13,12558,8009140.9,181
2025-09-08,645.0,631.0,632.92,14762,9396681.3,167
2025-09-18,633.0,603.0,605.0,515,318078.5,11
2025-09-21,664.9,600.0,660.01,32534,20465566.2,345
2025-09-23,683.0,650.0,671.0,21574,14498630.6,229
2025-09-24,672.9,650.0,655.0,7686,5084132.5,119
2025-09-25,662.4,637.0,646.0,13732,8887813.1,145
2025-09-28,660.0,646.2,647.4,7844,5107201.9,71
2025-10-07,660.0,628.1,639.0,11647,7409882.9,132
2025-10-08,636.0,605.9,626.0,22957,14230954.5,237
2025-10-09,660.9,631.5,633.0,19500,12593126.6,191
2025-10-12,624.0,608.0,615.1,25616,15797280.1,205
2025-10-13,627.4,608.0,626.0,13552,8405298.7,102
2025-10-14,629.0,614.0,614.0,7685,4761072.9,83
2025-10-15,619.0,605.2,608.0,10755,6556602.4,121
2025-10-16,614.9,606.0,609.0,12968,7877526.1,121
2025-10-19,619.9,605.0,610.0,6990,4268794.7,89
2025-10-26,610.0,600.3,609.0,3793,2294575.1,50
2025-10-28,640.5,616.7,631.3,11692,7362259.5,117
2025-10-29,655.0,621.0,629.0,15435,9879149.8,153
2025-10-30,652.0,625.3,638.1,16907,10801445.6,149
2025-11-02,665.0,640.0,657.5,29790,19457651.1,226
2025-11-03,670.0,650.0,652.0,11026,7287654.7,130
2025-11-04,669.0,639.0,639.0,19137,12449942.5,136
2025-11-05,698.0,637.0,698.0,88917,60022792.5,580
2025-11-06,725.0,699.0,710.0,88804,63504562.0,775
2025-11-09,707.0,660.0,662.0,80662,54277027.2,614
2025-11-10,669.0,640.0,650.0,35104,22802762.3,278
2025-11-11,662.8,641.0,644.5,18402,11858899.2,157
2025-11-12,668.0,636.0,641.9,19196,12497446.6,225
2025-11-13,653.9,629.1,643.0,24419,15637957.0,171
2025-11-16,675.0,640.0,640.0,23019,14983612.1,212
2025-11-17,666.0,638.0,664.0,33133,21781142.8,252
2025-11-18,677.0,658.0,670.4,37683,25012110.0,247
2025-11-19,677.0,648.0,659.9,23389,15296477.9,219
2025-11-20,659.0,638.0,640.0,35419,22810127.6,314
2025-11-23,660.0,640.0,644.5,25648,16576308.8,192
2025-11-24,657.3,648.1,653.0,16028,10461894.7,162
2025-11-25,665.0,650.0,650.0,14704,9579370.4,120
2025-11-26,659.9,649.0,650.0,14397,9403830.5,92
2025-11-27,654.9,644.0,648.0,13033,8458222.8,125
2025-11-30,653.0,638.0,638.3,16859,10834973.4,199
2025-12-01,650.0,633.6,639.3,16165,10398648.0,139
2025-12-02,651.9,639.0,640.0,15285,9850104.5,109
2025-12-03,662.0,640.9,642.3,24623,16069245.4,222
