Date,High,Low,Close,Volume,Value_NPR,Trades
2025-07-10,765.7,755.0,764.65,27362,20853472.5,156
2025-07-13,794.5,769.0,776.9,36631,28499973.2,275
2025-07-14,775.1,750.0,755.7,26434,20176444.0,157
2025-07-15,824.0,740.6,794.22,129816,101795798.2,434
2025-07-16,811.0,794.0,799.08,183687,147067996.0,537
2025-07-17,850.6,802.0,827.55,146596,120695305.5,751
2025-07-20,893.5,814.0,872.65,500151,433541780.1,1601
2025-07-21,958.0,870.0,951.14,563412,517191161.3,2302
2025-07-22,1020.0,950.0,989.11,334269,333428754.0,1720
2025-07-23,995.0,950.8,970.46,403643,388966552.3,1232
2025-07-24,990.4,963.0,987.68,289719,282126223.9,1090
2025-07-27,1025.0,972.0,989.48,322122,321803948.0,1321
2025-07-28,1000.0,965.0,985.43,198920,195251768.4,815
2025-07-29,1038.8,986.2,1010.97,364075,367531310.3,1463
2025-07-30,1020.0,970.2,975.14,200441,199027582.6,837
2025-07-31,990.1,956.0,962.18,162386,157867387.9,672
2025-08-03,974.0,943.0,947.91,150890,144817740.6,629
2025-08-04,971.0,935.0,958.42,97980,93810893.5,597
2025-08-05,970.0,938.1,945.09,102536,97614379.8,439
2025-08-06,952.0,925.0,928.01,123210,115420412.9,574
2025-08-07,942.9,920.0,921.86,84272,78450709.1,394
2025-08-11,928.0,884.0,902.62,205708,185958139.1,454
2025-08-12,920.6,891.0,891.89,63014,56831552.1,319
2025-08-13,914.8,890.0,893.26,51310,46187926.4,279
2025-08-14,911.0,880.1,887.13,56779,50473534.9,223
2025-08-17,910.0,880.1,886.35,70488,63141533.6,248
2025-08-18,909.0,890.0,895.09,90569,81416815.5,298
2025-08-19,910.0,887.0,890.73,33395,29975768.7,197
2025-08-20,895.0,880.0,884.7,41811,37093231.3,167
2025-08-21,892.0,866.0,870.69,38423,33758894.7,208
2025-08-24,880.0,862.2,864.21,27569,23968267.0,138
2025-08-25,897.6,863.0,866.09,40346,35192343.2,195
2025-08-26,880.0,848.0,875.17,70977,61572862.7,296
2025-08-27,902.0,870.0,897.97,99951,88957502.9,391
2025-08-28,912.0,883.0,888.49,90750,81688671.3,481
2025-08-31,896.0,864.0,870.76,46515,40696407.6,304
2025-09-01,874.6,857.0,866.62,26545,23006738.5,203
2025-09-02,875.0,855.1,856.46,21812,18761042.3,162
2025-09-03,869.0,841.1,842.32,28942,24531856.7,191
2025-09-04,855.0,835.7,842.81,29503,24878834.0,203
2025-09-07,855.0,835.0,835.64,32611,27376064.6,193
2025-09-08,843.0,820.1,823.74,27402,22657164.2,156
2025-09-18,807.3,762.0,777.0,4446,3450426.0,26
2025-09-21,836.4,761.5,818.21,67376,54343238.7,306
2025-09-23,900.0,820.2,865.0,62194,53321775.2,353
2025-09-24,866.9,837.0,838.0,35437,30049074.8,202
2025-09-25,842.0,828.0,830.0,21819,18225152.6,96
2025-09-28,846.6,827.0,836.5,11749,9755845.0,79
2025-10-07,902.0,815.0,829.9,64705,53508668.2,147
2025-10-08,820.0,780.0,784.0,36502,28955504.9,223
2025-10-09,831.0,790.0,803.0,46482,37346977.9,197
2025-10-12,812.0,750.2,787.0,48495,37384010.9,288
2025-10-13,802.0,772.0,795.0,52113,41323989.9,150
2025-10-14,807.0,772.3,779.0,14564,11387723.2,125
2025-10-15,789.0,750.1,769.0,41499,31640178.9,176
2025-10-16,784.0,744.0,765.0,21646,16313330.9,148
2025-10-19,776.0,750.1,759.0,14034,10616490.2,105
2025-10-26,778.0,744.3,775.0,13075,9944505.1,126
2025-10-28,845.3,782.0,837.9,113505,93804900.7,369
2025-10-29,894.0,830.0,830.1,208563,178222030.6,491
2025-10-30,896.0,813.5,885.0,120868,104664820.1,477
2025-11-02,956.0,870.0,886.0,112430,99925455.2,362
2025-11-03,894.0,863.1,870.0,64205,55998743.6,241
2025-11-04,957.0,857.0,950.0,104330,90832844.9,322
2025-11-05,931.0,860.0,878.9,100770,88023244.1,392
2025-11-06,941.0,854.1,855.1,109099,94756129.8,279
2025-11-09,850.0,825.0,826.0,36453,30334786.9,233
2025-11-10,841.0,811.0,829.0,25400,20943387.3,168
2025-11-11,840.0,816.3,835.0,19210,15852245.0,141
2025-11-12,839.0,805.9,838.5,28138,23178874.5,138
2025-11-13,838.0,821.9,828.0,13209,10919048.0,96
2025-11-16,844.5,815.0,831.0,17326,14277771.2,116
2025-11-17,836.9,820.2,829.9,13664,11310622.7,94
2025-11-18,852.0,825.0,838.0,31533,26521521.8,158
2025-11-19,838.0,818.2,824.0,16740,13775123.2,111
2025-11-20,829.9,814.7,814.7,21822,17915471.8,118
2025-11-23,852.0,828.0,842.3,42443,35781977.5,293
2025-11-24,859.1,845.2,855.1,26889,22957276.1,175
2025-11-25,855.0,840.0,849.0,26756,22698928.0,158
2025-11-26,933.0,835.0,925.0,94785,81231762.8,340
2025-11-27,906.5,850.0,853.0,87419,75384295.3,420
2025-11-30,851.0,829.0,830.0,44023,36917588.0,242
2025-12-01,839.0,820.1,831.0,15905,13270280.8,131
2025-12-02,840.0,826.3,830.5,10038,8370994.6,99
2025-12-03,840.0,815.0,824.0,33265,27420255.7,193
