Date,High,Low,Close,Volume,Value_NPR,Trades
2025-08-06,1245.0,1222.0,1229.6,4334,5340711.4,88
2025-08-07,1250.8,1228.0,1230.92,4537,5590948.8,92
2025-08-11,1240.0,1198.0,1204.0,5836,7073626.0,93
2025-08-12,1208.9,1185.0,1190.08,4214,5025445.8,65
2025-08-13,1213.8,1177.1,1185.5,9320,11048901.8,99
2025-08-14,1203.0,1180.0,1180.78,2143,2531201.5,40
2025-08-17,1187.0,1158.0,1160.88,4829,5632047.8,85
2025-08-18,1160.88,1142.0,1147.58,2048,2345216.3,61
2025-08-19,1170.0,1140.0,1140.41,3518,4033869.0,77
2025-08-20,1163.0,1127.3,1138.3,1292,1477343.3,34
2025-08-21,1154.0,1135.0,1136.77,2360,2698681.7,37
2025-08-24,1141.0,1120.0,1141.0,3023,3402262.1,59
2025-08-25,1198.0,1135.0,1151.21,6840,7886829.1,117
2025-08-26,1160.0,1128.5,1131.63,4270,4847510.4,84
2025-08-27,1163.0,1131.0,1159.61,2747,3166703.8,60
2025-08-28,1180.0,1135.0,1135.04,2888,3296159.8,54
2025-08-31,1155.1,1115.0,1134.16,3405,3849490.0,59
2025-09-01,1155.0,1127.0,1139.87,2049,2325739.2,55
2025-09-02,1150.0,1115.0,1132.37,2764,3110227.6,64
2025-09-03,1155.0,1110.1,1118.68,3820,4271425.4,106
2025-09-04,1122.0,1100.0,1113.47,2492,2760071.3,58
2025-09-07,1135.0,1112.0,1121.67,2250,2520056.6,40
2025-09-08,1122.0,1085.0,1089.42,6342,6986068.5,84
2025-09-18,1067.7,1046.4,1067.6,114,120367.0,7
2025-09-21,1105.0,1046.3,1083.21,5994,6432813.5,121
2025-09-23,1110.0,1090.0,1103.0,2132,2343970.4,58
2025-09-24,1109.0,1090.0,1095.0,1958,2147066.1,35
2025-09-25,1100.0,1076.2,1090.0,1830,1991406.0,26
2025-09-28,1115.0,1101.6,1109.0,1121,1244205.0,30
2025-10-07,1100.0,1090.0,1091.0,1816,1984676.5,50
2025-10-08,1091.0,1071.0,1071.0,4462,4803092.3,82
2025-10-09,1136.0,1071.0,1089.0,1229,1325732.3,40
2025-10-12,1115.0,1049.0,1090.0,5600,5976849.2,105
2025-10-13,1107.9,1051.0,1095.0,4128,4416690.6,65
2025-10-14,1105.0,1070.0,1093.3,2177,2348454.0,32
2025-10-15,1089.0,1055.0,1089.0,1166,1244915.0,35
2025-10-16,1103.0,1067.0,1080.0,2805,3060385.2,36
2025-10-19,1097.0,1060.0,1086.0,1223,1308674.5,34
2025-10-26,1081.3,1060.1,1076.9,1290,1377337.1,32
2025-10-28,1096.0,1075.0,1092.0,1916,2088931.0,45
2025-10-29,1113.0,1085.0,1095.1,2948,3221867.4,47
2025-10-30,1110.0,1080.0,1102.9,1339,1471941.8,29
2025-11-02,1124.9,1100.0,1124.9,4542,5062347.1,72
2025-11-03,1147.2,1105.0,1115.0,1333,1486754.9,32
2025-11-04,1132.0,1097.0,1100.0,2314,2549747.6,41
2025-11-05,1120.0,1096.0,1110.0,442,489236.9,21
2025-11-06,1124.0,1100.0,1111.0,2721,3002276.5,46
2025-11-09,1099.0,1080.0,1099.0,1548,1686839.5,46
2025-11-10,1095.0,1079.4,1095.0,740,800038.7,25
2025-11-11,1098.0,1077.1,1078.0,1675,1810639.3,50
2025-11-12,1077.1,1060.1,1072.0,4735,5052413.3,65
2025-11-13,1077.0,1062.1,1068.0,662,710399.8,24
2025-11-16,1070.0,1064.0,1065.0,934,995240.0,24
2025-11-17,1086.0,1043.8,1075.0,1461,1555767.1,36
2025-11-18,1088.1,1061.0,1084.6,1817,1952591.0,36
2025-11-19,1073.1,1068.0,1068.1,1446,1547823.5,29
2025-11-20,1099.5,1060.1,1090.0,762,821537.7,26
2025-11-23,1129.5,1095.1,1105.6,4606,5096972.0,64
2025-11-24,1120.0,1107.0,1118.0,6420,7160513.0,31
2025-11-25,1128.8,1116.0,1127.9,5019,5622082.3,61
2025-11-26,1222.0,1116.0,1153.5,5220,5963993.1,84
2025-11-27,1153.5,1120.0,1120.0,1886,2136187.8,44
2025-11-30,1139.0,1104.0,1115.0,2562,2841090.7,52
2025-12-01,1125.0,1100.2,1123.7,1700,1891118.9,35
2025-12-02,1129.5,1107.0,1120.0,738,825618.7,25
2025-12-03,1120.0,1100.1,1119.0,2256,2504704.8,37
