Date,High,Low,Close,Volume,Value_NPR,Trades
2025-03-20,1218.0,1210.0,1212.01,602,730530.0,4
2025-03-23,1212.01,1212.01,1192.0,1,1192.0,1
2025-03-24,1192.0,1192.0,1192.0,0,0.0,0
2025-03-25,1180.0,1180.0,1183.0,192,226566.0,2
2025-03-26,1206.6,1200.0,1200.0,20,24066.0,2
2025-03-27,1200.0,1200.0,1199.99,190,227990.1,4
2025-03-30,1199.99,1199.99,1199.99,0,0.0,0
2025-04-01,1200.0,1195.0,1200.0,463,555450.3,6
2025-04-02,1200.0,1200.0,1200.0,0,0.0,0
2025-04-03,1200.0,1200.0,1200.0,0,0.0,0
2025-04-07,1200.0,1200.0,1200.0,0,0.0,0
2025-04-08,1200.0,1200.0,1224.0,3,3672.0,1
2025-04-09,1212.0,1201.0,1201.0,469,566783.0,3
2025-04-10,1225.0,1225.0,1245.0,1201,1471245.0,2
2025-04-13,1255.0,1255.0,1280.0,331,415430.0,2
2025-04-15,1256.2,1255.0,1255.0,676,848550.0,7
2025-04-16,1250.0,1230.0,1250.0,250,309750.0,4
2025-04-17,1250.0,1250.0,1250.0,0,0.0,0
2025-04-20,1250.0,1250.0,1225.0,2,2450.0,1
2025-04-21,1210.0,1210.0,1210.0,50,60500.0,1
2025-04-22,1210.0,1210.0,1210.0,0,0.0,0
2025-04-23,1210.0,1210.0,1210.0,0,0.0,0
2025-04-24,1210.0,1210.0,1210.0,0,0.0,0
2025-04-27,1210.0,1190.0,1206.36,379,456010.0,4
2025-04-28,1206.36,1206.36,1206.36,0,0.0,0
2025-04-29,1206.36,1206.36,1206.36,0,0.0,0
2025-04-30,1206.36,1206.36,1206.36,0,0.0,0
2025-05-04,1206.36,1206.36,1206.36,0,0.0,0
2025-05-05,1206.36,1206.36,1206.36,0,0.0,0
2025-05-06,1206.36,1206.36,1206.36,0,0.0,0
2025-05-07,1206.36,1206.36,1206.36,0,0.0,0
2025-05-08,1206.36,1206.36,1206.36,0,0.0,0
2025-05-11,1206.36,1206.36,1230.4,7,8612.8,2
2025-05-13,1230.4,1230.4,1230.4,0,0.0,0
2025-05-14,1208.0,1208.0,1208.0,50,60400.0,1
2025-05-15,1190.0,1190.0,1190.0,200,238000.0,1
2025-05-18,1190.0,1190.0,1190.0,0,0.0,0
2025-05-19,1170.0,1170.0,1170.0,60,70200.0,3
2025-05-20,1170.0,1170.0,1170.0,35,40950.0,3
2025-05-21,1170.0,1170.0,1170.0,0,0.0,0
2025-05-22,1170.0,1170.0,1170.0,0,0.0,0
2025-05-25,1170.0,1170.0,1170.0,0,0.0,0
2025-05-26,1170.0,1170.0,1170.0,0,0.0,0
2025-05-27,1170.0,1170.0,1170.0,0,0.0,0
2025-05-28,1170.0,1170.0,1170.0,0,0.0,0
2025-06-02,1170.0,1170.0,1170.0,0,0.0,0
2025-06-03,1170.0,1170.0,1156.4,3,3469.2,1
2025-06-04,1156.4,1156.4,1202.9,2,2382.3,2
2025-06-05,1202.9,1202.0,1202.0,11,13246.0,2
2025-06-08,1200.0,1200.0,1200.0,25,30000.0,1
2025-06-09,1200.0,1200.0,1200.0,0,0.0,0
2025-06-10,1200.0,1200.0,1200.0,0,0.0,0
2025-06-11,1200.0,1190.0,1190.0,380,453150.0,4
2025-06-12,1190.0,1190.0,1190.0,0,0.0,0
2025-06-15,1190.0,1190.0,1174.0,5,5839.5,3
2025-06-16,1174.0,1174.0,1197.4,1,1197.4,1
2025-06-17,1197.4,1197.4,1197.4,0,0.0,0
2025-06-18,1197.4,1197.4,1197.4,0,0.0,0
2025-06-19,1197.4,1197.4,1197.4,0,0.0,0
2025-06-22,1197.4,1197.4,1197.4,0,0.0,0
2025-06-23,1197.4,1197.4,1197.4,0,0.0,0
2025-06-24,1197.4,1197.4,1197.4,0,0.0,0
2025-06-25,1197.4,1197.4,1197.4,0,0.0,0
2025-06-26,1197.4,1197.4,1197.4,0,0.0,0
2025-06-29,1245.7,1221.3,1245.7,23,28357.0,3
2025-06-30,1295.0,1245.7,1295.0,15,19300.0,2
2025-07-01,1295.0,1295.0,1295.0,0,0.0,0
2025-07-02,1295.0,1295.0,1295.0,0,0.0,0
2025-07-03,1295.0,1290.0,1290.0,450,581500.0,7
2025-07-06,1315.0,1288.7,1288.7,25,32480.5,2
2025-07-07,1300.0,1274.0,1274.0,60,76700.0,2
2025-07-08,1248.6,1199.6,1224.0,385,470998.0,5
2025-07-09,1250.0,1200.0,1249.71,583,715587.5,6
2025-07-10,1249.71,1249.71,1260.0,5,6300.0,1
2025-07-13,1260.0,1260.0,1260.0,0,0.0,0
2025-07-14,1260.0,1260.0,1260.0,0,0.0,0
2025-07-15,1260.0,1210.3,1285.0,270,331043.0,8
2025-07-16,1368.9,1265.0,1365.07,301,389346.5,11
2025-07-17,1365.07,1365.07,1365.07,0,0.0,0
2025-07-20,1365.07,1365.07,1365.07,0,0.0,0
2025-07-21,1365.07,1365.07,1365.07,0,0.0,0
2025-07-22,1365.07,1365.07,1365.07,0,0.0,0
2025-07-23,1365.07,1365.07,1365.07,0,0.0,0
2025-07-24,1365.07,1365.07,1365.07,0,0.0,0
2025-07-27,1365.07,1365.07,1365.07,0,0.0,0
2025-07-28,1365.07,1365.07,1365.07,0,0.0,0
2025-07-29,1365.07,1365.07,1365.07,0,0.0,0
2025-07-30,1365.07,1365.07,1365.07,0,0.0,0
2025-07-31,1365.07,1365.07,1365.07,0,0.0,0
2025-08-03,1365.07,1365.07,1365.07,0,0.0,0
2025-08-04,1365.07,1365.07,1365.07,0,0.0,0
2025-08-05,1337.8,1337.8,1337.8,300,401340.0,4
2025-08-06,1337.8,1337.8,1337.8,0,0.0,0
2025-08-07,1337.8,1337.8,1337.8,0,0.0,0
2025-08-11,1337.8,1337.8,1337.8,0,0.0,0
2025-08-12,1337.8,1337.8,1337.8,0,0.0,0
2025-08-13,1337.8,1337.8,1337.8,0,0.0,0
2025-08-14,1337.8,1337.8,1337.8,0,0.0,0
2025-08-17,1337.8,1337.8,1337.8,0,0.0,0
2025-08-18,1337.8,1337.8,1337.8,0,0.0,0
2025-08-19,1337.8,1337.8,1337.8,0,0.0,0
2025-08-20,1337.8,1337.8,1337.8,0,0.0,0
2025-08-21,1337.8,1337.8,1337.8,0,0.0,0
2025-08-24,1337.8,1337.8,1337.8,0,0.0,0
2025-08-25,1337.8,1337.8,1337.8,0,0.0,0
2025-08-26,1337.8,1337.8,1337.8,0,0.0,0
2025-08-27,1337.8,1337.8,1337.8,0,0.0,0
2025-08-28,1337.8,1337.8,1337.8,0,0.0,0
2025-08-31,1337.8,1337.8,1337.8,0,0.0,0
2025-09-01,1337.8,1337.8,1311.1,1,1311.1,1
2025-09-02,1311.1,1311.1,1284.9,1,1284.9,1
2025-09-03,1284.9,1284.9,1284.9,0,0.0,0
2025-09-04,1284.9,1284.9,1284.9,0,0.0,0
2025-09-07,1259.3,1235.0,1235.0,112,140069.6,5
2025-09-08,1235.0,1235.0,1235.0,0,0.0,0
2025-09-18,1235.0,1235.0,1235.0,0,0.0,0
2025-09-21,1235.0,1235.0,1235.0,0,0.0,0
2025-09-23,1210.3,1195.0,1195.0,425,509318.0,6
2025-09-24,1195.0,1190.0,1195.0,340,405700.0,4
2025-09-25,1190.0,1190.0,1190.0,25,29750.0,1
2025-09-28,1180.0,1180.0,1180.0,75,88500.0,1
2025-10-07,1180.0,1170.0,1170.0,125,146500.0,2
2025-10-08,1170.0,1160.0,1160.0,452,526320.0,4
2025-10-09,1160.0,1160.0,1160.0,100,116000.0,1
2025-10-12,1158.0,1155.0,1155.0,120,138795.0,2
2025-10-13,1178.0,1178.0,1178.0,50,58900.0,1
2025-10-14,1178.0,1178.0,1178.0,0,0.0,0
2025-10-15,1178.0,1178.0,1178.0,30,35340.0,1
2025-10-16,1185.0,1175.0,1185.0,200,236400.0,2
2025-10-19,1185.0,1185.0,1185.0,0,0.0,0
2025-10-26,1185.0,1185.0,1185.0,0,0.0,0
2025-10-28,1185.0,1185.0,1185.0,0,0.0,0
2025-10-29,1185.0,1185.0,1185.0,0,0.0,0
2025-10-30,1162.0,1162.0,1162.0,100,116200.0,1
2025-11-02,1162.0,1162.0,1162.0,0,0.0,0
2025-11-03,1162.0,1162.0,1162.0,0,0.0,0
2025-11-04,1162.0,1162.0,1162.0,0,0.0,0
2025-11-05,1162.0,1162.0,1162.0,0,0.0,0
2025-11-06,1162.0,1162.0,1162.0,0,0.0,0
2025-11-09,1162.0,1162.0,1162.0,0,0.0,0
2025-11-10,1162.0,1162.0,1162.0,0,0.0,0
2025-11-11,1162.0,1162.0,1162.0,0,0.0,0
2025-11-12,1170.0,1170.0,1170.0,50,58500.0,1
2025-11-13,1170.0,1170.0,1170.0,0,0.0,0
2025-11-16,1170.0,1170.0,1170.0,0,0.0,0
2025-11-17,1170.0,1170.0,1170.0,0,0.0,0
2025-11-18,1205.0,1193.4,1200.0,100,120034.0,3
2025-11-19,1200.0,1200.0,1200.0,190,228000.0,2
2025-11-20,1200.0,1200.0,1200.0,0,0.0,0
2025-11-23,1180.0,1180.0,1180.0,25,29500.0,1
2025-11-24,1180.0,1180.0,1180.0,0,0.0,0
2025-11-25,1180.0,1180.0,1180.0,0,0.0,0
2025-11-26,1180.0,1180.0,1180.0,0,0.0,0
2025-11-27,1180.0,1180.0,1180.0,0,0.0,0
2025-11-30,1180.0,1180.0,1180.0,0,0.0,0
2025-12-01,1180.0,1180.0,1180.0,0,0.0,0
2025-12-02,1180.0,1180.0,1180.0,0,0.0,0
2025-12-03,1180.0,1180.0,1180.0,0,0.0,0
