Date,High,Low,Close,Volume,Value_NPR,Trades
2025-01-28,1047.0,1046.0,1047.0,75,78475.0,2
2025-02-02,1060.0,1050.0,1050.0,684,724499.7,4
2025-02-03,1035.1,1035.1,1035.1,25,25877.5,1
2025-02-04,1044.0,1043.0,1043.0,75,78250.0,2
2025-02-05,1043.0,1043.0,1043.0,0,0.0,0
2025-02-06,1047.0,1047.0,1047.0,25,26175.0,1
2025-02-09,1047.0,1047.0,1047.0,0,0.0,0
2025-02-10,1080.0,1075.0,1080.0,343,370076.0,4
2025-02-11,1080.0,1080.0,1080.0,0,0.0,0
2025-02-12,1050.0,1040.0,1050.0,50,52250.0,2
2025-02-13,1051.0,1051.0,1051.0,100,105100.0,1
2025-02-16,1051.0,1051.0,1051.0,0,0.0,0
2025-02-17,1060.0,1043.1,1060.0,155,163792.5,4
2025-02-18,1060.0,1060.0,1060.0,0,0.0,0
2025-02-20,1060.0,1060.0,1056.0,2,2112.0,1
2025-02-23,1070.0,1070.0,1070.0,250,267500.0,1
2025-02-24,1070.0,1070.0,1070.0,0,0.0,0
2025-02-25,1070.0,1070.0,1070.0,0,0.0,0
2025-02-27,1070.0,1070.0,1070.0,0,0.0,0
2025-03-02,1070.0,1070.0,1070.0,0,0.0,0
2025-03-03,1070.0,1070.0,1070.0,0,0.0,0
2025-03-04,1070.0,1070.0,1070.0,0,0.0,0
2025-03-05,1046.1,1040.0,1046.1,125,130610.0,2
2025-03-06,1046.1,1046.1,1046.1,0,0.0,0
2025-03-09,1046.1,1046.1,1046.1,0,0.0,0
2025-03-10,1046.1,1046.1,1046.1,0,0.0,0
2025-03-11,1048.0,1048.0,1048.0,25,26200.0,1
2025-03-12,1048.0,1048.0,1048.0,1,1048.0,1
2025-03-16,1038.0,1038.0,1038.0,25,25950.0,1
2025-03-17,1038.0,1038.0,1045.5,5,5227.5,1
2025-03-18,1045.5,1045.5,1045.5,0,0.0,0
2025-03-19,1045.5,1045.5,1045.3,6,6272.2,2
2025-03-20,1075.0,1036.0,1045.0,301,320905.0,5
2025-03-23,1045.0,1045.0,1043.1,5,5215.5,1
2025-03-24,1051.0,1043.1,1051.0,157,164749.7,3
2025-03-25,1055.0,1055.0,1055.9,152,160361.8,2
2025-03-26,1055.0,1055.0,1055.15,30,31654.5,2
2025-03-27,1055.15,1055.15,1055.15,0,0.0,0
2025-03-30,1053.0,1053.0,1052.5,28,29482.5,2
2025-04-01,1052.5,1052.5,1055.0,6,6330.0,1
2025-04-02,1060.0,1060.0,1060.0,25,26500.0,1
2025-04-03,1065.0,1065.0,1065.0,40,42600.0,2
2025-04-07,1065.0,1065.0,1065.0,7,7455.0,1
2025-04-08,1065.0,1065.0,1063.1,3,3189.3,1
2025-04-09,1095.0,1062.2,1062.2,223,242767.8,10
2025-04-10,1062.2,1062.2,1062.2,0,0.0,0
2025-04-13,1071.0,1071.0,1071.0,25,26775.0,1
2025-04-15,1071.0,1071.0,1073.1,2,2146.2,1
2025-04-16,1073.1,1073.1,1075.0,2,2150.0,1
2025-04-17,1075.0,1075.0,1075.0,0,0.0,0
2025-04-20,1113.0,1086.1,1086.1,323,358826.5,3
2025-04-21,1086.1,1086.1,1086.1,0,0.0,0
2025-04-22,1086.1,1086.1,1088.4,2,2176.8,1
2025-04-23,1088.4,1088.4,1088.4,0,0.0,0
2025-04-24,1088.4,1088.4,1088.4,0,0.0,0
2025-04-27,1088.4,1088.4,1088.4,0,0.0,0
2025-04-28,1088.4,1088.4,1088.4,0,0.0,0
2025-04-29,1088.4,1088.4,1088.4,0,0.0,0
2025-04-30,1100.0,1100.0,1100.0,25,27500.0,1
2025-05-04,1082.1,1075.1,1082.1,78,84178.8,4
2025-05-05,1082.1,1082.1,1092.1,2,2184.2,1
2025-05-06,1092.1,1092.1,1095.1,2,2190.2,1
2025-05-07,1095.1,1095.1,1095.1,0,0.0,0
2025-05-08,1098.0,1098.0,1098.0,75,82350.0,1
2025-05-11,1089.0,1088.2,1090.1,55,59880.5,3
2025-05-13,1090.1,1090.1,1090.1,0,0.0,0
2025-05-14,1100.0,1100.0,1100.0,25,27500.0,1
2025-05-15,1119.0,1100.0,1119.0,102,113950.0,6
2025-05-18,1119.0,1107.0,1107.0,63,69805.0,2
2025-05-19,1070.0,1070.0,1070.0,25,26750.0,1
2025-05-20,1070.0,1070.0,1070.0,0,0.0,0
2025-05-21,1070.0,1070.0,1070.0,0,0.0,0
2025-05-22,1135.0,1107.0,1107.0,93,104936.0,5
2025-05-25,1107.0,1090.0,1090.0,69,75788.0,3
2025-05-26,1092.0,1092.0,1092.0,25,27300.0,1
2025-05-27,1092.0,1092.0,1092.0,0,0.0,0
2025-05-28,1092.0,1092.0,1092.0,0,0.0,0
2025-06-02,1092.0,1092.0,1092.0,0,0.0,0
2025-06-03,1092.0,1092.0,1092.0,0,0.0,0
2025-06-04,1092.0,1092.0,1092.0,0,0.0,0
2025-06-05,1092.0,1092.0,1092.0,0,0.0,0
2025-06-08,1060.0,1060.0,1081.2,28,29743.6,2
2025-06-09,1110.0,1077.0,1077.05,110,120531.8,4
2025-06-10,1100.0,1076.1,1078.0,1050,1153852.5,3
2025-06-11,1078.0,1078.0,1078.0,0,0.0,0
2025-06-12,1078.0,1078.0,1078.0,0,0.0,0
2025-06-15,1078.0,1078.0,1078.0,0,0.0,0
2025-06-16,1080.0,1080.0,1080.0,25,27000.0,1
2025-06-17,1072.1,1072.1,1072.1,25,26802.5,1
2025-06-18,1072.1,1072.1,1072.1,0,0.0,0
2025-06-19,1072.1,1072.1,1072.1,0,0.0,0
2025-06-22,1072.1,1072.1,1072.1,0,0.0,0
2025-06-23,1113.0,1100.0,1100.0,223,245989.0,2
2025-06-24,1100.0,1100.0,1100.0,0,0.0,0
2025-06-25,1100.0,1100.0,1088.0,5,5440.0,1
2025-06-26,1088.0,1088.0,1088.0,0,0.0,0
2025-06-29,1088.0,1088.0,1113.0,5,5565.0,1
2025-06-30,1113.0,1113.0,1113.0,0,0.0,0
2025-07-01,1113.0,1113.0,1113.0,0,0.0,0
2025-07-02,1113.0,1113.0,1113.0,0,0.0,0
2025-07-03,1113.0,1113.0,1113.0,0,0.0,0
2025-07-06,1113.0,1113.0,1113.0,0,0.0,0
2025-07-07,1067.0,1067.0,1067.0,10,10670.0,1
2025-07-08,1067.0,1067.0,1067.0,0,0.0,0
2025-07-09,1067.0,1067.0,1067.0,0,0.0,0
2025-07-10,1067.0,1067.0,1067.0,0,0.0,0
2025-07-13,1067.0,1067.0,1067.0,0,0.0,0
2025-07-14,1067.0,1067.0,1067.0,0,0.0,0
2025-07-15,1173.0,1068.6,1075.0,129,145653.0,6
2025-07-16,1182.0,1076.0,1076.0,137,151374.0,4
2025-07-17,1060.0,1060.0,1060.0,50,53000.0,1
2025-07-20,1060.0,1046.1,1046.1,37,38872.5,2
2025-07-21,1042.0,1042.0,1042.0,25,26050.0,1
2025-07-22,1139.0,1042.0,1045.1,64,71014.9,4
2025-07-23,1045.1,1045.1,1045.1,25,26127.5,1
2025-07-24,1053.0,1050.0,1053.0,230,241590.0,6
2025-07-27,1053.0,1053.0,1053.0,0,0.0,0
2025-07-28,1053.0,1053.0,1053.0,0,0.0,0
2025-07-29,1055.0,1055.0,1055.0,15,15825.0,1
2025-07-30,1055.5,1055.5,1055.5,30,31665.0,1
2025-07-31,1055.7,1055.6,1055.6,50,52782.5,2
2025-08-03,1054.5,1054.5,1054.5,15,15817.5,1
2025-08-04,1054.5,1054.5,1054.5,0,0.0,0
2025-08-05,1058.0,1054.0,1058.0,110,116045.0,3
2025-08-06,1058.0,1058.0,1058.0,0,0.0,0
2025-08-07,1058.0,1058.0,1058.0,0,0.0,0
2025-08-11,1058.0,1058.0,1058.0,0,0.0,0
2025-08-12,1051.0,1051.0,1051.0,25,26275.0,1
2025-08-13,1051.0,1048.5,1050.0,100,105012.5,3
2025-08-14,1053.0,1051.0,1053.0,175,183976.0,4
2025-08-17,1060.0,1060.0,1050.6,30,31715.4,2
2025-08-18,1062.0,1062.0,1062.0,75,79650.0,1
2025-08-19,1062.0,1062.0,1062.0,0,0.0,0
2025-08-20,1062.0,1062.0,1062.0,0,0.0,0
2025-08-21,1062.0,1062.0,1065.0,8,8520.0,1
2025-08-24,1071.0,1065.0,1070.0,116,124053.0,4
2025-08-25,1061.5,1061.5,1061.5,25,26537.5,1
2025-08-26,1075.0,1070.0,1070.0,50,53625.0,2
2025-08-27,1075.0,1075.0,1075.0,25,26875.0,1
2025-08-28,1075.0,1075.0,1075.0,0,0.0,0
2025-08-31,1075.0,1075.0,1075.0,0,0.0,0
2025-09-01,1075.0,1075.0,1075.0,0,0.0,0
2025-09-02,1075.0,1075.0,1075.0,0,0.0,0
2025-09-03,1076.0,1076.0,1076.0,25,26900.0,1
2025-09-04,1095.0,1092.0,1095.0,200,218625.0,3
2025-09-07,1095.0,1095.0,1095.0,0,0.0,0
2025-09-08,1095.0,1095.0,1095.0,0,0.0,0
2025-09-18,1095.0,1095.0,1095.0,0,0.0,0
2025-09-21,1095.0,1095.0,1095.0,0,0.0,0
2025-09-23,1095.0,1095.0,1095.0,0,0.0,0
2025-09-24,1095.0,1095.0,1095.0,0,0.0,0
2025-09-25,1095.0,1095.0,1095.0,0,0.0,0
2025-09-28,1095.0,1095.0,1095.0,0,0.0,0
2025-10-07,1164.0,1135.0,1164.0,1000,1162330.0,10
2025-10-08,1120.0,1115.0,1120.0,40,44725.0,2
2025-10-09,1120.0,1120.0,1120.0,0,0.0,0
2025-10-12,1120.0,1120.0,1120.0,500,560000.0,1
2025-10-13,1120.0,1120.0,1120.0,0,0.0,0
2025-10-14,1120.0,1120.0,1120.0,0,0.0,0
2025-10-15,1126.0,1126.0,1126.0,40,45040.0,1
2025-10-16,1125.0,1125.0,1125.0,26,29250.0,1
2025-10-19,1166.0,1166.0,1166.0,580,676280.0,2
2025-10-26,1166.0,1166.0,1166.0,0,0.0,0
2025-10-28,1166.0,1166.0,1166.0,0,0.0,0
2025-10-29,1166.0,1166.0,1100.0,1,1100.0,1
2025-10-30,1115.0,1115.0,1115.0,25,27875.0,1
2025-11-02,1115.0,1115.0,1115.0,0,0.0,0
2025-11-03,1169.0,1122.0,1169.0,275,320300.0,6
2025-11-04,1125.0,1125.0,1125.0,475,534375.0,6
2025-11-05,1125.0,1125.0,1125.0,0,0.0,0
2025-11-06,1147.5,1147.5,1147.5,20,22950.0,1
2025-11-09,1147.5,1147.5,1147.5,0,0.0,0
2025-11-10,1260.0,1170.3,1219.0,230,280839.0,7
2025-11-11,1219.0,1219.0,1219.0,0,0.0,0
2025-11-12,1194.7,1194.7,1194.7,50,59735.0,1
2025-11-13,1194.7,1194.7,1194.7,0,0.0,0
2025-11-16,1194.7,1194.7,1194.7,0,0.0,0
2025-11-17,1172.0,1172.0,1172.0,1000,1172000.0,3
2025-11-18,1172.0,1160.0,1160.0,176,204385.1,6
2025-11-19,1160.0,1157.0,1157.0,225,260635.0,5
2025-11-20,1148.1,1148.0,1148.0,130,149245.0,2
2025-11-23,1125.0,1125.0,1125.0,50,56250.0,1
2025-11-24,1125.0,1125.0,1125.0,0,0.0,0
2025-11-25,1147.0,1147.0,1147.0,25,28675.0,2
2025-11-26,1147.0,1147.0,1147.0,0,0.0,0
2025-11-27,1147.0,1147.0,1147.0,0,0.0,0
2025-11-30,1175.0,1175.0,1175.0,546,641550.0,4
2025-12-01,1175.0,1156.1,1156.1,185,216902.5,2
2025-12-02,1156.1,1156.1,1156.1,0,0.0,0
2025-12-03,1156.1,1156.1,1156.1,0,0.0,0
