Date,High,Low,Close,Volume,Value_NPR,Trades
2025-07-01,350.0,338.2,346.22,75776,25905407.5,376
2025-07-02,353.9,343.6,352.39,99579,34692258.3,435
2025-07-03,363.0,347.0,360.53,134444,47800177.6,674
2025-07-06,360.5,353.5,355.23,87837,31279564.3,443
2025-07-07,354.9,347.0,347.77,65015,22789430.7,357
2025-07-08,351.0,342.4,346.83,48932,16998783.0,207
2025-07-09,365.0,347.4,360.46,164992,58850780.4,628
2025-07-10,375.0,363.0,368.59,268028,98822166.8,1245
2025-07-13,405.4,375.9,405.4,935652,371499032.0,3007
2025-07-14,413.5,400.0,404.59,591115,239002343.0,1968
2025-07-15,416.5,391.1,413.64,752172,303137632.1,2134
2025-07-16,426.0,410.5,420.05,652885,274327020.2,1805
2025-07-17,428.4,414.0,418.72,613888,256975172.1,1971
2025-07-20,420.0,404.0,405.83,774408,317619954.1,2531
2025-07-21,412.0,400.3,410.35,314794,127967454.2,1165
2025-07-22,418.0,406.0,416.42,379370,156024594.9,1333
2025-07-23,417.0,407.1,410.62,264074,108423815.0,900
2025-07-24,418.8,403.0,404.97,211844,85930783.2,955
2025-07-27,412.0,398.9,400.35,357867,144792585.5,1242
2025-07-28,403.0,388.7,396.3,416122,163714234.0,1605
2025-07-29,410.0,395.0,400.89,308929,124476292.8,1100
2025-07-30,406.7,388.0,390.2,189372,74779345.5,811
2025-07-31,396.9,383.5,386.43,170007,66167915.9,820
2025-08-03,388.0,381.0,381.91,146401,56051636.6,711
2025-08-04,399.0,385.0,395.76,275662,108183779.4,1217
2025-08-05,403.5,385.9,386.38,168482,66054248.8,676
2025-08-06,391.0,385.0,385.51,63156,24412473.7,338
2025-08-07,392.8,383.0,384.68,83056,32003820.7,468
2025-08-11,392.0,381.1,381.26,101169,38902186.4,436
2025-08-12,385.0,376.1,376.92,59057,22363141.3,359
2025-08-13,380.0,370.0,370.48,85556,31991359.1,467
2025-08-14,371.9,363.1,365.66,88358,32407300.6,511
2025-08-17,358.4,340.0,348.64,256794,90033152.6,1381
2025-08-18,351.0,344.5,348.23,103749,36139739.7,567
2025-08-19,355.1,348.1,350.65,83058,29263547.3,455
2025-08-20,356.0,350.0,351.12,58516,20575102.7,312
2025-08-21,353.9,348.0,348.38,47481,16616877.5,296
2025-08-24,349.5,343.0,343.56,94633,32680795.7,497
2025-08-25,345.0,337.0,344.34,76387,26129868.7,382
2025-08-26,349.9,344.0,344.53,34295,11850669.8,238
2025-08-27,352.9,345.2,351.44,75720,26464709.2,373
2025-08-28,355.0,350.0,351.32,63594,22397074.1,391
2025-08-31,353.0,345.0,346.46,31039,10759272.7,252
2025-09-01,353.3,341.0,350.02,62119,21489767.6,383
2025-09-02,357.0,345.0,345.15,45243,15760942.6,293
2025-09-03,346.8,344.0,344.79,22544,7786264.7,191
2025-09-04,345.0,341.3,344.18,46045,15781524.1,244
2025-09-07,344.7,338.0,341.54,33752,11540652.0,225
2025-09-08,342.0,338.5,339.78,51679,17561190.5,264
2025-09-18,333.0,308.7,314.0,7459,2375434.6,48
2025-09-21,332.4,310.5,331.42,108087,35357788.5,766
2025-09-23,338.9,333.0,336.8,49990,16776510.5,314
2025-09-24,338.4,331.0,334.0,31306,10432191.2,267
2025-09-25,336.7,330.1,331.2,24603,8184953.0,198
2025-09-28,337.0,333.0,334.0,31511,10522752.9,193
2025-10-07,335.0,326.4,330.2,38679,12774584.7,286
2025-10-08,331.5,318.0,321.0,81048,26122021.5,455
2025-10-09,345.0,326.1,328.0,35932,11850764.0,264
2025-10-12,329.0,318.0,321.0,61096,19597769.5,351
2025-10-13,327.0,320.0,322.0,43486,14002986.3,283
2025-10-14,324.5,316.0,316.7,36339,11579222.9,262
2025-10-15,319.0,315.0,317.0,28907,9155075.2,205
2025-10-16,319.0,314.0,314.1,33027,10410928.7,208
2025-10-19,320.0,313.6,314.1,18515,5851907.9,157
2025-10-26,316.0,312.0,316.0,25544,8010771.8,176
2025-10-28,327.0,316.0,324.0,39389,12720536.9,238
2025-10-29,329.7,317.1,319.0,41189,13195625.3,266
2025-10-30,323.9,312.0,321.0,30393,9691715.8,192
2025-11-02,327.5,320.2,323.9,68588,22212479.3,311
2025-11-03,330.0,321.2,324.0,43294,14103738.8,234
2025-11-04,328.0,320.0,321.0,38008,12279041.4,189
2025-11-05,325.0,319.1,322.5,28471,9159963.8,160
2025-11-06,326.9,320.5,322.0,31827,10313274.6,241
2025-11-09,320.0,315.0,316.2,57077,18076491.1,288
2025-11-10,319.9,311.0,315.9,46722,14658851.6,267
2025-11-11,319.0,311.5,312.2,42493,13305285.5,230
2025-11-12,316.4,311.5,311.8,31341,9803660.5,216
2025-11-13,314.0,308.2,308.9,46844,14500379.0,302
2025-11-16,312.0,307.2,308.3,25022,7714727.8,211
2025-11-17,310.0,307.0,307.5,43796,13479927.8,288
2025-11-18,309.6,306.3,309.0,34492,10632873.0,229
2025-11-19,311.9,305.7,306.9,35247,10805225.2,254
2025-11-20,307.5,304.5,306.4,47593,14543739.9,249
2025-11-23,312.2,307.0,309.0,52221,16121273.8,261
2025-11-24,316.9,309.0,316.9,87011,27332755.8,342
2025-11-25,320.0,312.1,320.0,45468,14348839.9,283
2025-11-26,335.0,315.0,326.0,98559,31992593.3,353
2025-11-27,343.1,321.0,334.9,199986,67177851.7,762
2025-11-30,340.0,328.0,330.0,77227,25656482.2,331
2025-12-01,330.9,323.4,324.0,60641,19713415.1,275
2025-12-02,327.0,317.1,326.9,60134,19319826.1,293
2025-12-03,328.7,319.5,320.0,29618,9558331.1,180
