Date,High,Low,Close,Volume,Value_NPR,Trades
2025-07-09,9.91,9.91,9.91,14400,142704.0,13
2025-07-10,10.01,9.9,10.01,800,7972.0,7
2025-07-13,10.14,9.82,10.07,12150,122633.5,13
2025-07-14,10.11,9.95,10.02,133830,1351905.1,11
2025-07-15,10.12,9.73,9.8,513956,5082075.8,44
2025-07-16,10.08,9.82,10.04,71300,717873.0,18
2025-07-17,10.13,9.91,10.1,500535,5062367.9,47
2025-07-20,10.27,9.95,10.17,118550,1209790.5,26
2025-07-21,10.25,10.06,10.25,103000,1050584.0,14
2025-07-22,10.4,10.11,10.31,2237395,22935871.9,74
2025-07-23,10.27,10.14,10.27,5310,54419.1,18
2025-07-24,10.46,10.3,10.45,22600,235638.0,27
2025-07-27,10.46,10.32,10.32,290200,3015104.0,24
2025-07-28,10.51,10.3,10.5,1387450,14529003.5,57
2025-07-29,10.82,10.36,10.6,640100,6783676.0,54
2025-07-30,10.81,10.59,10.6,933800,10027627.0,39
2025-07-31,10.59,10.26,10.45,655000,6842586.0,31
2025-08-03,10.3,10.08,10.14,974725,9888138.05,79
2025-08-04,10.59,10.15,10.44,1677350,17405867.5,65
2025-08-05,11.12,10.24,10.7,1162450,12000908.0,47
2025-08-06,10.7,10.37,10.45,1827680,19453144.3,77
2025-08-07,10.6,10.27,10.3,2890900,30196475.0,87
2025-08-11,10.49,10.21,10.23,336690,3466351.9,56
2025-08-12,10.4,10.23,10.23,341700,3510113.8,52
2025-08-13,10.47,10.23,10.44,272205,2823964.5,28
2025-08-14,10.64,10.25,10.32,98300,1028136.33,34
2025-08-17,10.52,10.31,10.39,72675,755576.04,29
2025-08-18,10.47,10.35,10.36,46700,486616.5,21
2025-08-19,9.06,8.89,9.0,24800,222349.0,13
2025-08-20,9.04,8.82,9.04,21400,193403.0,6
2025-08-21,9.1,9.04,9.1,21700,196815.94,10
2025-08-24,9.21,9.04,9.14,24100,220781.5,13
2025-08-25,9.05,9.0,9.04,300,2709.0,3
2025-08-26,9.2,9.01,9.03,14000,127638.0,8
2025-08-27,9.21,9.01,9.15,16300,148958.0,12
2025-08-28,9.22,9.03,9.22,1200,10911.0,11
2025-08-31,9.35,9.07,9.07,32700,299774.5,13
2025-09-01,9.25,9.07,9.1,1200,10999.0,7
2025-09-02,9.2,8.93,9.18,1900,17393.0,8
2025-09-03,9.24,9.06,9.23,10600,96223.0,10
2025-09-04,9.41,8.9,9.24,14800,137868.0,14
2025-09-07,9.42,9.24,9.28,500,4655.0,5
2025-09-08,9.23,9.05,9.23,3400,31168.0,8
2025-09-18,9.23,9.23,9.23,0,0.0,0
2025-09-21,9.05,8.89,9.0,56100,507679.0,10
2025-09-23,9.34,9.02,9.25,55016,508689.0,15
2025-09-24,9.36,9.36,9.36,945,8845.2,1
2025-09-25,9.35,9.02,9.25,21410,197183.5,16
2025-09-28,9.3,9.08,9.25,20960,191550.6,6
2025-10-07,9.43,9.17,9.34,21958,202250.22,11
2025-10-08,9.35,9.03,9.03,35560,323933.6,14
2025-10-09,9.23,9.03,9.1,123190,1117079.4,21
2025-10-12,9.28,9.05,9.07,69999,635634.92,13
2025-10-13,9.25,9.03,9.2,27744,255132.8,11
2025-10-14,9.36,9.12,9.2,224130,2068430.6,17
2025-10-15,9.56,9.07,9.11,360800,3321411.0,28
2025-10-16,9.17,9.05,9.07,61000,555066.0,8
2025-10-19,9.25,9.08,9.09,12645,114979.8,8
2025-10-26,9.01,9.01,9.01,300,2703.0,3
2025-10-28,9.18,9.04,9.04,1100,10084.0,2
2025-10-29,9.22,9.1,9.1,4950,45579.0,5
2025-10-30,9.0,9.0,9.0,345,3105.0,2
2025-11-02,9.18,9.0,9.0,1600,14598.0,7
2025-11-03,9.18,8.93,9.13,1700,15536.0,7
2025-11-04,9.15,9.0,9.15,10200,91828.0,6
2025-11-05,9.22,9.06,9.22,15500,142811.0,8
2025-11-06,9.13,9.13,9.13,100,913.0,1
2025-11-09,9.31,9.13,9.13,11328,103509.59,11
2025-11-10,9.18,9.01,9.18,5100,46801.0,3
2025-11-11,9.36,9.02,9.02,500,4612.0,3
2025-11-12,9.2,9.05,9.06,23165,210571.52,8
2025-11-13,9.06,9.05,9.06,1400,12682.0,4
2025-11-16,9.02,9.0,9.0,5000,45060.0,3
2025-11-17,9.18,9.0,9.02,1300,11797.0,8
2025-11-18,9.14,9.0,9.14,1500,13657.0,4
2025-11-19,9.1,9.1,9.1,9040,82264.0,3
2025-11-20,9.15,9.0,9.15,1060,9674.0,3
2025-11-23,9.03,9.01,9.03,1500,13535.0,9
2025-11-24,9.19,9.0,9.01,89556,822247.64,11
2025-11-25,9.04,9.01,9.04,900,8114.0,4
2025-11-26,9.1,9.01,9.1,1000,9037.0,6
2025-11-27,9.03,9.01,9.03,900,8115.0,5
2025-11-30,9.2,9.01,9.06,3200,29279.0,9
2025-12-01,9.2,9.03,9.2,12200,110641.0,8
2025-12-02,9.2,9.06,9.2,1700,15612.0,7
2025-12-03,9.23,9.05,9.23,3600,33092.0,7
