Date,High,Low,Close,Volume,Value_NPR,Trades
2025-06-11,1899.0,1846.0,1866.61,754,1411194.0,30
2025-06-12,1903.9,1830.0,1847.38,1285,2371892.0,49
2025-06-15,1888.0,1822.0,1851.64,1352,2510232.0,41
2025-06-16,1880.0,1832.0,1875.87,938,1736624.0,44
2025-06-17,1935.0,1869.0,1900.08,1263,2409924.2,42
2025-06-18,1910.0,1850.0,1851.45,977,1827231.0,36
2025-06-19,1888.4,1824.2,1834.5,1279,2355040.0,48
2025-06-22,1820.0,1790.0,1793.77,1382,2488397.8,51
2025-06-23,1794.0,1763.1,1764.23,950,1681924.5,33
2025-06-24,1833.0,1763.3,1781.26,512,915165.7,25
2025-06-25,1800.0,1766.3,1798.6,440,781515.5,17
2025-06-26,1834.4,1776.3,1780.09,692,1254368.0,26
2025-06-29,1844.9,1785.0,1832.16,615,1118190.5,24
2025-06-30,1871.0,1818.0,1866.34,615,1142369.0,32
2025-07-01,1949.9,1900.8,1946.6,1887,3643710.0,52
2025-07-02,1998.0,1940.0,1940.4,2471,4856038.0,48
2025-07-03,1978.0,1920.1,1950.0,1760,3457092.0,40
2025-07-06,1989.0,1925.0,1936.98,959,1875159.0,34
2025-07-07,1936.0,1885.0,1898.21,931,1782523.7,30
2025-07-08,1905.1,1867.3,1884.9,494,934746.2,28
2025-07-09,1940.0,1851.6,1939.0,812,1529026.0,26
2025-07-10,1961.0,1921.0,1929.5,720,1394403.0,37
2025-07-13,2045.0,1968.0,1980.0,1550,3109003.9,50
2025-07-14,1988.0,1955.0,1985.0,440,863288.0,15
2025-07-15,2015.0,1948.0,1979.09,2124,4206085.0,59
2025-07-16,2029.0,1980.1,2005.34,2388,4760612.3,34
2025-07-17,2070.9,2016.0,2042.09,1699,3472093.0,50
2025-07-20,2058.0,2003.0,2021.08,3919,7983139.8,94
2025-07-21,2050.0,2008.0,2033.37,1759,3566250.0,49
2025-07-22,2154.0,2067.0,2085.82,3808,7983614.5,91
2025-07-23,2138.0,2060.0,2123.03,3919,8284503.8,92
2025-07-24,2147.0,2088.4,2089.95,2306,4861298.9,66
2025-07-27,2125.0,2071.0,2075.97,3228,6790383.5,80
2025-07-28,2075.0,2035.0,2067.5,1961,4015869.1,51
2025-07-29,2170.0,2070.0,2125.0,1513,3215645.5,64
2025-07-30,2090.1,2027.0,2031.16,1440,2969187.1,47
2025-07-31,2070.0,2026.1,2028.11,322,655047.0,22
2025-08-03,2000.1,1922.1,1942.24,1410,2757176.0,55
2025-08-04,1955.0,1940.0,1946.49,610,1187360.0,26
2025-08-05,2096.0,1950.0,2028.54,3154,6387521.5,95
2025-08-06,2100.0,2005.0,2084.52,2830,5854923.4,92
2025-08-07,2147.0,2100.0,2132.25,2823,6005576.0,103
2025-08-11,2115.1,1977.1,2039.45,2431,4976902.0,73
2025-08-12,2010.5,1971.0,1972.51,2063,4091113.4,65
2025-08-13,2095.0,2004.9,2027.36,2218,4561346.5,88
2025-08-14,2015.0,1956.0,1978.02,1450,2879658.4,41
2025-08-17,2055.3,1991.0,1993.08,1100,2210598.9,40
2025-08-18,2032.0,1966.0,2024.25,800,1611714.0,24
2025-08-19,2050.0,1990.0,2021.0,889,1799696.5,31
2025-08-20,2000.0,1980.6,1982.07,1295,2569264.2,21
2025-08-21,1982.7,1943.0,1949.98,914,1786269.5,31
2025-08-24,1979.0,1911.0,1931.53,1106,2148707.0,36
2025-08-25,1970.1,1935.0,1948.54,736,1428694.0,24
2025-08-26,1985.0,1911.0,1911.0,1199,2298202.0,27
2025-08-27,1935.0,1891.0,1918.06,389,746103.0,18
2025-08-28,1937.0,1885.6,1890.61,1056,2003542.9,41
2025-08-31,1910.0,1843.0,1846.67,1415,2624547.0,41
2025-09-01,1877.0,1831.0,1857.03,361,671949.0,24
2025-09-02,1841.0,1820.4,1835.83,400,735144.5,17
2025-09-03,1847.0,1800.0,1818.53,375,682861.0,17
2025-09-04,1850.0,1795.0,1796.79,763,1380512.0,27
2025-09-07,1832.0,1781.1,1817.28,130,235642.0,8
2025-09-08,1853.0,1816.2,1816.3,885,1616729.0,21
2025-09-18,1780.0,1745.0,1745.0,40,70200.0,3
2025-09-21,1829.0,1710.1,1825.49,1596,2830208.9,54
2025-09-23,1932.0,1826.0,1932.0,572,1079852.5,26
2025-09-24,1945.0,1857.0,1917.0,538,1015959.0,12
2025-09-25,1954.0,1879.0,1954.0,354,668400.0,19
2025-09-28,1937.0,1900.0,1937.0,600,1147523.0,10
2025-10-07,1937.0,1826.1,1868.0,361,670630.0,15
2025-10-08,1840.0,1766.0,1800.0,770,1386681.0,27
2025-10-09,1900.0,1800.0,1828.0,260,474947.0,9
2025-10-12,1827.0,1761.5,1770.0,552,976883.5,24
2025-10-13,1800.0,1735.2,1790.0,573,1020208.0,15
2025-10-14,1824.0,1730.0,1824.0,196,345861.0,13
2025-10-15,1794.9,1760.1,1794.9,325,580904.0,10
2025-10-16,1793.9,1763.0,1793.9,290,513387.0,10
2025-10-19,1789.9,1760.0,1789.9,586,1031729.0,15
2025-10-26,1802.0,1725.4,1802.0,872,1532883.9,15
2025-10-28,1869.0,1802.0,1850.0,569,1043532.0,13
2025-10-29,1846.0,1815.0,1830.0,554,1013696.0,17
2025-10-30,1899.0,1800.0,1890.0,1264,2349510.3,31
2025-11-02,1925.0,1890.0,1925.0,599,1147447.5,22
2025-11-03,1961.0,1850.0,1863.3,1440,2707470.2,32
2025-11-04,1897.0,1855.1,1897.0,825,1541956.7,15
2025-11-05,1930.0,1827.1,1855.2,70,130853.0,7
2025-11-06,1887.0,1832.0,1868.6,410,757240.0,18
2025-11-09,1899.0,1807.0,1840.0,399,729929.3,17
2025-11-10,1952.0,1820.0,1870.0,1211,2293833.4,41
2025-11-11,1845.0,1797.4,1845.0,335,610672.5,15
2025-11-12,1881.8,1814.0,1814.0,95,173318.0,3
2025-11-13,1850.0,1800.0,1820.0,473,858083.0,16
2025-11-16,1806.0,1750.0,1774.9,3435,6052906.0,70
2025-11-17,1753.0,1720.0,1735.0,1643,2850762.2,41
2025-11-18,1769.7,1720.0,1748.0,1950,3391553.0,38
2025-11-19,1780.0,1700.0,1729.0,1387,2372963.7,28
2025-11-20,1720.0,1695.5,1700.0,1196,2034017.0,38
2025-11-23,1744.9,1672.1,1739.0,517,889401.0,25
2025-11-24,1760.0,1705.0,1724.8,1734,2996265.7,30
2025-11-25,1759.0,1711.0,1725.0,778,1349294.0,21
2025-11-26,1739.9,1700.0,1710.0,1414,2430081.0,33
2025-11-27,1733.9,1685.2,1706.1,780,1338179.0,22
2025-11-30,1734.0,1690.5,1693.0,1699,2882723.4,47
2025-12-01,1726.8,1685.2,1726.8,2072,3547451.0,35
2025-12-02,1739.9,1700.0,1729.0,944,1616761.5,20
2025-12-03,1725.0,1696.0,1723.1,583,994385.2,17
