Date,High,Low,Close,Volume,Value_NPR,Trades
2025-06-11,502.0,490.0,491.76,13621,6731198.4,76
2025-06-12,502.9,487.2,493.91,28241,14011165.9,122
2025-06-15,503.7,490.6,491.12,49805,24567514.7,82
2025-06-16,500.8,485.0,487.3,17050,8378965.8,78
2025-06-17,495.0,483.3,486.62,23710,11571696.0,57
2025-06-18,495.0,486.0,490.7,32125,15680617.8,72
2025-06-19,494.9,485.3,485.55,16818,8222929.3,77
2025-06-22,492.4,475.9,476.66,14471,6965175.8,81
2025-06-23,487.0,470.0,480.1,10212,4904864.5,74
2025-06-24,486.9,475.0,476.03,18269,8779298.6,67
2025-06-25,476.1,471.0,471.29,13716,6490818.3,73
2025-06-26,475.0,469.0,470.94,26051,12286077.2,105
2025-06-29,477.8,469.0,470.89,23629,11122589.0,114
2025-06-30,479.8,469.5,469.77,19531,9238700.3,83
2025-07-01,479.8,468.5,476.05,23008,10920432.7,94
2025-07-02,492.0,477.1,482.83,23469,11368803.0,114
2025-07-03,509.8,486.0,496.85,65966,32922606.9,335
2025-07-06,520.0,493.1,499.69,70615,35832304.7,382
2025-07-07,500.0,483.0,484.62,37531,18363946.7,170
2025-07-08,495.9,484.1,491.14,12657,6220520.4,67
2025-07-09,495.0,485.3,488.3,11991,5846776.9,61
2025-07-10,497.0,487.0,490.21,15137,7429187.1,72
2025-07-13,510.0,495.2,499.76,45484,22715226.9,196
2025-07-14,503.7,493.9,496.36,23222,11566898.6,82
2025-07-15,505.9,492.0,499.57,18900,9462324.4,99
2025-07-16,519.6,502.1,504.87,21541,10938892.1,130
2025-07-17,530.6,510.1,521.98,54327,28294673.4,262
2025-07-20,531.9,511.6,514.64,46101,24017748.0,273
2025-07-21,520.0,510.0,511.84,34435,17722696.7,181
2025-07-22,525.0,511.0,521.63,52949,27520323.0,222
2025-07-23,549.7,514.2,539.68,51291,27433526.2,345
2025-07-24,548.9,520.7,529.38,53994,28554642.5,217
2025-07-27,538.0,518.0,519.42,50150,26386750.7,224
2025-07-28,536.8,512.0,535.77,40593,21339372.5,213
2025-07-29,557.0,529.2,534.06,49588,26966684.8,226
2025-07-30,537.0,517.5,520.31,45261,23913242.9,199
2025-07-31,540.0,515.1,523.31,46694,24711028.3,232
2025-08-03,533.7,505.0,510.73,30488,15819662.5,174
2025-08-04,529.9,502.0,512.59,27096,13767190.0,121
2025-08-05,518.9,494.7,500.05,17398,8770852.8,105
2025-08-06,508.0,490.4,498.18,9017,4513450.9,63
2025-08-07,508.0,497.8,500.51,11749,5910617.4,84
2025-08-11,510.0,490.1,493.56,10659,5335312.3,70
2025-08-12,499.0,488.0,488.39,11234,5510093.0,71
2025-08-13,498.1,487.2,488.7,14080,6905947.2,53
2025-08-14,497.0,481.9,483.19,17893,8711952.5,99
2025-08-17,492.0,474.0,481.44,20981,10057588.2,95
2025-08-18,483.7,476.1,479.2,13441,6422806.8,46
2025-08-19,490.0,472.5,481.73,11009,5295484.7,73
2025-08-20,499.8,475.2,482.66,8444,4123924.0,59
2025-08-21,491.9,475.0,479.83,11243,5403095.8,51
2025-08-24,488.9,473.0,475.1,9622,4597017.2,61
2025-08-25,480.1,465.6,477.91,10241,4865870.0,39
2025-08-26,487.3,472.1,480.42,2134,1019381.5,13
2025-08-27,494.8,480.2,487.08,12898,6283274.5,80
2025-08-28,488.9,475.0,476.89,11732,5623410.3,71
2025-08-31,478.9,468.0,470.61,9558,4502787.3,67
2025-09-01,486.9,461.2,477.47,11499,5438373.6,77
2025-09-02,480.0,468.2,470.51,5518,2608252.3,52
2025-09-03,474.0,467.0,468.58,5236,2463949.9,41
2025-09-04,473.0,464.1,468.32,10412,4871098.7,66
2025-09-07,476.3,466.2,470.26,5234,2472160.0,43
2025-09-08,475.5,462.1,463.7,6559,3048225.0,51
2025-09-18,454.5,454.5,454.5,400,181800.0,2
2025-09-21,475.0,440.0,461.9,18238,8381259.7,111
2025-09-23,485.0,460.0,484.9,9275,4445483.2,93
2025-09-24,491.9,465.2,488.2,8961,4251507.0,87
2025-09-25,486.8,467.6,479.9,5520,2634153.0,33
2025-09-28,484.9,467.5,474.0,8455,3972948.0,41
2025-10-07,481.0,462.0,464.0,5731,2660757.7,48
2025-10-08,460.0,436.1,446.0,11471,5127152.4,77
2025-10-09,473.0,450.8,455.0,9114,4166246.5,65
2025-10-12,454.8,427.4,430.0,15570,6753508.4,80
2025-10-13,438.4,421.4,430.0,6258,2679801.9,44
2025-10-14,438.3,417.0,417.0,7922,3347147.8,52
2025-10-15,420.0,412.1,413.0,4345,1816874.3,31
2025-10-16,421.2,393.1,418.0,13874,5693197.5,54
2025-10-19,425.0,410.0,423.9,2214,916015.9,28
2025-10-26,422.0,409.0,418.5,3235,1328826.5,22
2025-10-28,432.0,421.0,432.0,6092,2596155.0,55
2025-10-29,440.0,420.0,425.0,13328,5713943.9,90
2025-10-30,438.6,425.3,437.8,16173,7033178.0,33
2025-11-02,481.5,430.1,481.5,69220,32431561.0,271
2025-11-03,504.0,473.0,483.0,41108,19939800.1,221
2025-11-04,492.6,456.0,469.9,37310,17420830.7,135
2025-11-05,488.7,458.0,477.3,43197,20277234.7,188
2025-11-06,495.0,470.4,480.0,63326,30746922.8,261
2025-11-09,470.4,454.0,462.8,22362,10323875.3,137
2025-11-10,467.9,450.0,454.0,19229,8725315.8,91
2025-11-11,460.0,445.4,453.5,7510,3369126.6,62
2025-11-12,462.0,445.0,460.0,14888,6731971.9,83
2025-11-13,464.1,447.0,450.0,8715,3980313.8,56
2025-11-16,456.8,441.0,449.0,9656,4299195.0,50
2025-11-17,453.9,440.1,447.0,13716,6083410.5,81
2025-11-18,460.0,446.9,454.0,16642,7535808.9,68
2025-11-19,460.0,440.1,448.4,8357,3725624.1,60
2025-11-20,447.9,435.1,443.0,13681,6024193.8,77
2025-11-23,459.0,440.2,447.0,27214,12134851.6,108
2025-11-24,455.8,445.3,455.5,19406,8753541.6,101
2025-11-25,464.6,441.0,453.9,17897,7988866.0,82
2025-11-26,454.1,440.0,451.4,34065,15138223.3,122
2025-11-27,454.0,445.0,452.5,10759,4837294.1,61
2025-11-30,460.0,449.1,450.8,45372,20600579.6,125
2025-12-01,495.0,454.0,470.0,91781,42940376.8,483
2025-12-02,488.0,461.0,481.0,85386,41280778.8,326
2025-12-03,514.0,481.0,504.0,185477,93372106.7,625
