Date,High,Low,Close,Volume,Value_NPR,Trades
2025-02-13,716.0,702.0,706.0,11249,7965851.7,91
2025-02-16,774.0,710.0,754.8,17747,12999649.5,212
2025-02-17,780.3,741.0,778.4,38197,29413618.7,346
2025-02-18,793.9,761.0,774.5,25466,19626194.2,187
2025-02-20,764.0,754.0,758.0,11523,8744285.0,107
2025-02-23,754.2,740.0,750.8,9989,7468107.4,119
2025-02-24,764.0,742.1,758.0,10751,8025683.9,118
2025-02-25,766.0,746.0,766.0,8908,6768728.6,103
2025-02-27,814.0,775.0,797.5,45287,35582396.0,279
2025-03-02,828.0,782.0,828.0,48621,38695790.0,218
2025-03-03,840.0,800.0,815.0,22967,18632309.6,198
2025-03-04,805.0,786.5,804.0,34128,27163551.5,233
2025-03-05,813.9,775.2,780.0,9487,7424799.3,123
2025-03-06,791.0,764.4,783.0,17947,14025274.6,198
2025-03-09,787.0,764.0,777.9,11341,8791696.8,155
2025-03-10,779.8,765.7,766.1,8040,6182734.3,101
2025-03-11,773.0,750.0,770.0,18998,14404086.6,129
2025-03-12,785.0,746.1,758.0,9408,7083546.8,110
2025-03-16,750.0,732.2,734.0,12345,9138021.8,95
2025-03-17,764.0,730.1,732.0,6653,4890588.7,64
2025-03-18,746.5,725.0,729.0,3050,2231389.5,46
2025-03-19,740.0,720.0,721.0,4471,3230036.0,46
2025-03-20,727.0,721.0,722.36,4186,3025310.0,46
2025-03-23,722.0,711.0,711.16,7066,5039270.1,78
2025-03-24,720.0,700.0,717.92,3701,2635818.3,57
2025-03-25,710.0,689.0,691.43,10807,7551520.3,139
2025-03-26,738.0,678.0,721.22,10302,7292997.2,149
2025-03-27,732.0,705.0,725.73,7677,5564054.7,125
2025-03-30,772.0,713.0,731.14,12764,9374522.6,147
2025-04-01,730.0,710.0,719.17,5800,4171102.5,79
2025-04-02,730.0,717.0,720.28,3888,2798973.1,68
2025-04-03,733.0,718.0,724.05,14607,10609113.6,119
2025-04-07,730.0,716.0,716.6,6814,4894930.6,80
2025-04-08,716.0,705.0,715.7,5413,3839451.4,63
2025-04-09,718.0,711.5,712.55,2493,1780824.9,42
2025-04-10,718.0,702.3,703.38,5558,3917202.8,73
2025-04-13,710.0,700.1,704.74,5697,4016416.0,55
2025-04-15,710.0,700.0,701.22,15262,10744330.8,154
2025-04-16,706.9,696.2,698.61,9806,6865399.0,88
2025-04-17,711.0,699.5,701.33,14672,10324928.0,137
2025-04-20,714.9,700.0,706.48,7478,5270509.0,67
2025-04-21,714.0,695.0,711.33,7753,5438025.2,63
2025-04-22,719.8,695.0,701.86,8300,5814624.2,70
2025-04-23,705.0,697.0,697.98,4564,3185745.4,53
2025-04-24,703.0,692.1,699.8,8000,5599711.1,61
2025-04-27,705.0,690.0,693.72,12761,8821282.1,74
2025-04-28,700.0,688.0,688.39,7683,5299316.4,53
2025-04-29,692.0,682.1,685.73,11882,8145336.5,65
2025-04-30,687.0,681.0,684.67,5081,3474847.2,47
2025-05-04,698.3,675.0,675.23,3401,2317721.9,71
2025-05-05,678.0,670.0,677.03,7594,5113250.5,61
2025-05-06,687.0,668.0,675.06,7782,5242740.0,70
2025-05-07,708.0,670.0,700.72,13678,9488241.7,103
2025-05-08,723.0,687.0,710.47,44906,31571859.0,220
2025-05-11,764.0,697.0,728.12,15066,10800339.4,128
2025-05-13,730.0,700.0,702.33,13765,9707531.2,94
2025-05-14,712.0,702.0,702.05,9688,6806011.4,54
2025-05-15,707.9,695.0,701.26,9825,6850331.6,69
2025-05-18,754.2,710.0,741.45,115058,84651185.4,665
2025-05-19,771.0,727.0,736.65,49185,36530155.4,244
2025-05-20,754.0,733.0,744.9,15876,11826263.7,150
2025-05-21,800.0,722.0,738.5,27622,20672442.3,198
2025-05-22,769.0,750.0,752.89,57334,43468597.6,395
2025-05-25,795.0,755.0,789.92,73155,57300669.6,605
2025-05-26,805.7,762.7,768.22,37641,29107106.4,307
2025-05-27,770.0,751.0,753.28,17835,13546449.8,150
2025-05-28,756.0,740.1,748.47,24238,18244701.4,133
2025-06-02,763.4,740.0,743.53,18075,13574517.6,139
2025-06-03,755.0,723.0,723.95,10371,7578528.9,117
2025-06-04,730.0,712.9,714.51,3908,2807804.8,75
2025-06-05,730.0,710.0,723.3,16486,11900874.8,121
2025-06-08,728.0,709.0,710.43,13656,9745354.2,107
2025-06-09,753.0,701.2,715.97,8670,6165941.4,83
2025-06-10,720.0,711.0,714.6,18022,12865207.2,122
2025-06-11,720.0,706.1,707.81,11167,7947149.5,75
2025-06-12,719.0,701.2,711.75,16790,11890458.4,106
2025-06-15,716.0,706.0,712.73,16289,11581102.2,95
2025-06-16,737.0,703.5,733.16,24438,17774621.1,188
2025-06-17,760.0,723.4,743.53,40649,30468745.0,291
2025-06-18,774.0,735.0,767.13,151951,112928531.4,341
2025-06-19,779.0,739.0,748.91,35415,26675236.9,215
2025-06-22,748.9,725.0,729.91,27555,20155713.1,134
2025-06-23,741.0,725.0,727.32,10924,7948371.4,87
2025-06-24,737.0,724.0,725.78,15033,10943824.7,101
2025-06-25,730.0,721.2,724.45,5310,3855145.0,41
2025-06-26,736.0,730.0,733.8,18426,13528113.1,102
2025-06-29,752.0,733.0,748.45,18871,14083095.8,163
2025-06-30,771.0,750.0,752.12,44564,33773745.0,301
2025-07-01,775.0,759.4,771.97,50955,39099816.3,362
2025-07-02,791.0,773.0,788.44,69899,54758298.0,436
2025-07-03,804.2,775.9,795.48,57700,45378329.1,422
2025-07-06,811.3,775.1,797.03,93587,73753629.7,378
2025-07-07,815.0,781.1,811.86,99023,79882968.1,688
2025-07-08,811.0,799.0,804.31,46440,37293500.6,263
2025-07-09,820.3,799.0,809.38,42692,34393698.0,264
2025-07-10,825.5,804.1,822.97,62233,50866589.7,388
2025-07-13,855.7,820.0,833.37,99904,83127451.4,574
2025-07-14,830.0,803.0,807.45,81183,65911360.0,411
2025-07-15,823.5,802.0,812.25,36975,29942349.3,224
2025-07-16,855.0,810.0,846.53,176544,146072524.3,545
2025-07-17,931.1,850.0,911.54,156203,138085346.3,858
2025-07-20,951.0,890.0,903.55,243261,221509166.3,1000
2025-07-21,993.9,881.1,953.32,258573,237427201.7,1317
2025-07-22,1000.0,950.0,969.43,171365,167028811.4,758
2025-07-23,988.0,930.0,963.06,133843,127069665.2,763
2025-07-24,965.0,931.0,941.45,78254,73923123.0,543
2025-07-27,975.0,913.0,929.38,90381,84820090.9,570
2025-07-28,946.0,910.0,928.81,143275,132070053.4,542
2025-07-29,969.0,932.1,950.31,130060,124040114.4,631
2025-07-30,969.0,905.0,909.58,125418,115139731.4,635
2025-07-31,951.0,885.1,891.21,76729,69206386.7,446
2025-08-03,888.0,862.0,864.3,61363,53454461.0,370
2025-08-04,888.1,857.0,881.32,55124,48197927.9,303
2025-08-05,915.0,868.2,887.61,77059,68294225.4,381
2025-08-06,900.0,871.0,882.06,20147,17915688.2,178
2025-08-07,895.0,870.1,873.69,54969,48341469.5,224
2025-08-11,900.0,840.0,846.53,34430,29524873.9,244
2025-08-12,855.0,835.1,838.84,34901,29292406.4,169
2025-08-13,854.9,835.0,836.51,25335,21432506.8,152
2025-08-14,864.0,830.1,844.17,23831,20027443.1,155
2025-08-17,860.0,830.0,830.28,13247,11047655.5,106
2025-08-18,846.0,830.0,830.35,7319,6105423.4,93
2025-08-19,840.0,830.0,830.49,18476,15422909.8,60
2025-08-20,835.0,821.0,828.57,10878,9003786.0,88
2025-08-21,861.0,825.0,846.46,26235,22074621.8,197
2025-08-24,852.0,830.5,836.61,8019,6705657.3,79
2025-08-25,861.2,830.0,836.84,20373,17128797.7,172
2025-08-26,845.0,830.0,831.44,5449,4544129.9,57
2025-08-27,860.8,832.0,856.82,24513,20805281.0,185
2025-08-28,872.0,850.0,856.4,25196,21564333.0,148
2025-08-31,873.5,833.1,835.28,21568,18193856.1,107
2025-09-01,845.0,825.5,837.48,11922,9931784.0,105
2025-09-02,854.0,830.1,831.02,9374,7822879.7,75
2025-09-03,842.0,829.9,836.87,19292,16090296.8,95
2025-09-04,845.0,820.0,835.65,10548,8771907.6,104
2025-09-07,840.0,829.0,831.98,6229,5195392.2,63
2025-09-08,828.0,803.8,806.8,10562,8573078.8,82
2025-09-18,806.8,806.8,806.8,0,0.0,0
2025-09-21,850.0,780.0,810.88,17438,13911910.2,174
2025-09-23,866.0,815.0,866.0,24460,20645834.4,182
2025-09-24,865.0,840.0,860.0,8885,7574571.8,103
2025-09-25,859.0,828.3,839.0,6255,5254645.6,72
2025-09-28,855.7,835.0,835.1,3282,2749778.5,35
2025-10-07,840.0,788.1,798.0,8808,7131716.8,76
2025-10-08,800.0,765.5,772.3,11635,9092760.2,115
2025-10-09,835.0,787.7,790.0,15475,12329743.2,127
2025-10-12,777.1,740.0,756.9,15926,12033736.4,141
2025-10-13,772.0,743.0,767.0,6274,4767906.0,57
2025-10-14,777.0,740.0,745.1,12254,9173680.7,83
2025-10-15,774.0,719.3,745.0,21451,15742099.9,147
2025-10-16,759.0,704.0,730.0,8286,5962379.5,89
2025-10-19,743.0,720.0,738.0,3758,2754294.7,24
2025-10-26,745.0,709.0,735.0,3065,2191466.8,48
2025-10-28,780.0,735.1,772.0,14653,11172010.0,97
2025-10-29,818.0,756.6,770.0,9288,7137798.4,93
2025-10-30,821.8,740.1,821.8,34510,27142947.8,225
2025-11-02,824.0,794.0,813.0,15579,12614205.1,100
2025-11-03,805.0,780.0,788.0,15222,12031431.3,142
2025-11-04,800.0,770.0,772.5,6465,5034270.2,77
2025-11-05,785.0,770.0,771.0,6193,4806846.2,43
2025-11-06,814.9,770.0,785.0,10098,7888481.3,76
2025-11-09,800.0,761.4,761.4,8797,6754000.4,86
2025-11-10,770.0,750.4,756.0,10125,7671116.6,51
2025-11-11,779.0,750.0,762.9,4407,3344979.7,52
2025-11-12,771.0,705.0,728.0,18209,13413391.5,142
2025-11-13,753.0,721.0,738.5,5972,4417082.4,73
2025-11-16,738.4,712.0,724.0,10007,7232362.4,96
2025-11-17,748.0,711.0,728.0,5043,3659099.0,60
2025-11-18,750.0,730.0,740.0,5991,4417218.8,105
2025-11-19,754.8,720.3,742.0,3451,2517484.6,74
2025-11-20,771.5,715.0,750.0,22347,16681461.3,127
2025-11-23,765.0,750.0,765.0,13658,10338250.1,110
2025-11-24,800.7,765.0,800.7,37207,29123219.3,228
2025-11-25,813.0,775.4,799.9,13275,10438457.5,125
2025-11-26,811.2,772.0,785.1,13921,10916539.6,91
2025-11-27,800.8,776.5,782.0,12765,9991937.8,83
2025-11-30,790.0,762.0,768.0,6576,5082149.0,79
2025-12-01,783.3,768.0,773.2,4810,3725466.4,55
2025-12-02,819.0,765.3,775.0,5399,4208223.7,53
2025-12-03,789.0,758.2,772.9,6310,4836100.4,79
