Date,High,Low,Close,Volume,Value_NPR,Trades
2025-02-27,8.65,8.23,8.6,1407290,11950695.6,42
2025-03-02,8.75,8.44,8.75,319994,2773390.75,50
2025-03-03,8.85,8.51,8.75,132700,1161011.5,27
2025-03-04,8.75,8.5,8.61,145900,1260145.6,40
2025-03-05,9.12,8.5,8.54,368510,3331214.88,43
2025-03-06,8.84,8.5,8.67,3620,31130.0,18
2025-03-09,8.6,8.5,8.5,16500,140605.0,12
2025-03-10,8.49,8.3,8.3,99700,831459.54,43
2025-03-11,8.54,8.14,8.28,4670,38903.1,19
2025-03-12,8.54,8.17,8.3,25010,206608.6,27
2025-03-16,8.38,8.16,8.3,26080,217206.2,32
2025-03-17,8.3,8.14,8.3,5460,45019.1,14
2025-03-18,8.23,8.19,8.23,1200,9845.0,6
2025-03-19,8.36,8.2,8.21,2605,21442.75,11
2025-03-20,8.35,8.06,8.31,76948,622168.88,19
2025-03-23,8.36,8.15,8.2,16050,131880.0,16
2025-03-24,8.3,8.1,8.3,1555,12768.8,8
2025-03-25,8.46,8.17,8.18,112800,929674.0,15
2025-03-26,8.25,8.18,8.25,16850,138603.5,14
2025-03-27,8.45,8.18,8.27,2920,24170.8,13
2025-03-30,8.36,8.11,8.36,27345,225720.2,18
2025-04-01,8.5,8.21,8.29,69403,577482.6,20
2025-04-02,8.45,8.15,8.25,12600,103634.0,14
2025-04-03,8.33,8.1,8.33,10500,85632.0,14
2025-04-07,8.38,8.17,8.38,9050,75338.0,15
2025-04-08,8.35,8.22,8.3,2550,21198.5,6
2025-04-09,8.46,8.2,8.2,20901,175427.88,20
2025-04-10,8.32,8.11,8.21,15600,128590.0,17
2025-04-13,8.31,8.06,8.23,8200,67487.0,13
2025-04-15,8.55,8.38,8.38,57150,486373.0,14
2025-04-16,8.4,8.3,8.39,9400,78670.0,10
2025-04-17,8.54,8.25,8.44,8320,70031.4,16
2025-04-20,8.44,8.36,8.44,8100,67784.0,8
2025-04-21,8.49,8.29,8.46,21700,183961.67,13
2025-04-22,8.35,8.21,8.25,13069,108433.61,20
2025-04-23,8.41,8.1,8.35,5800,48148.0,16
2025-04-24,8.51,8.22,8.35,54700,463321.62,22
2025-04-27,8.46,8.28,8.44,10600,88822.0,12
2025-04-28,8.37,8.3,8.36,190844,1585273.2,18
2025-04-29,8.45,8.25,8.45,21355,178093.55,9
2025-04-30,8.56,8.18,8.56,15000,123135.0,12
2025-05-04,8.62,8.31,8.34,29349,245077.42,19
2025-05-05,8.5,8.2,8.5,218005,1847996.0,29
2025-05-06,8.63,8.42,8.42,4450,37738.0,9
2025-05-07,8.43,8.27,8.43,6919,58043.67,10
2025-05-08,8.5,8.35,8.36,10100,85085.0,10
2025-05-11,8.5,8.22,8.5,5033,41724.5,17
2025-05-13,8.52,8.2,8.23,21000,173857.0,19
2025-05-14,8.36,8.12,8.2,8400,68958.0,19
2025-05-15,8.21,8.06,8.19,22450,184131.0,12
2025-05-18,8.35,8.07,8.19,21800,179287.7,28
2025-05-19,8.35,8.19,8.33,11452,94433.6,17
2025-05-20,8.37,8.2,8.28,7700,64161.0,14
2025-05-21,8.3,8.25,8.3,2481,20507.06,6
2025-05-22,8.46,8.3,8.34,36306,306372.6,21
2025-05-25,8.3,8.21,8.29,2450,20210.5,11
2025-05-26,8.4,8.18,8.37,3900,32621.0,9
2025-05-27,8.4,8.25,8.31,8050,67284.0,16
2025-05-28,8.4,8.19,8.4,5000,41698.0,10
2025-06-02,8.41,8.25,8.36,17005,142324.55,14
2025-06-03,8.54,8.31,8.31,14670,123714.4,12
2025-06-04,8.44,8.2,8.35,4100,34231.0,13
2025-06-05,8.36,8.2,8.26,1650,13640.0,7
2025-06-08,8.42,8.11,8.42,5550,45849.0,18
2025-06-09,8.5,8.33,8.41,20050,168935.6,12
2025-06-10,8.45,8.27,8.44,8300,69952.0,13
2025-06-11,8.44,8.31,8.34,19319,161730.26,16
2025-06-12,8.4,8.2,8.37,25620,215037.0,14
2025-06-15,8.35,8.28,8.32,7600,63102.0,17
2025-06-16,8.44,8.17,8.38,21300,177932.0,15
2025-06-17,8.53,8.15,8.36,11100,93975.0,16
2025-06-18,8.4,8.22,8.37,8590,71649.0,20
2025-06-19,8.52,8.22,8.4,24050,203494.5,13
2025-06-22,8.45,8.26,8.42,4500,37647.0,10
2025-06-23,8.49,8.33,8.48,14990,126631.8,16
2025-06-24,8.41,8.33,8.41,33153,277033.49,24
2025-06-25,8.5,8.31,8.34,12200,103023.0,14
2025-06-26,8.36,8.31,8.36,16165,134755.4,6
2025-06-29,8.5,8.26,8.4,2480,20797.0,9
2025-06-30,8.5,8.35,8.36,22850,191737.0,21
2025-07-01,8.48,8.21,8.48,14672,124107.56,14
2025-07-02,8.5,8.35,8.5,11220,94537.6,14
2025-07-03,8.9,8.49,8.69,129498,1128263.7,57
2025-07-06,9.02,8.59,8.76,82004,731104.0,50
2025-07-07,9.28,8.63,8.72,67979,608357.01,46
2025-07-08,8.89,8.55,8.71,34503,300355.1,43
2025-07-09,8.84,8.57,8.78,26000,227545.0,32
2025-07-10,9.18,8.7,9.16,48300,428654.6,38
2025-07-13,9.2,8.83,9.0,14010,126203.2,37
2025-07-14,9.18,8.75,8.85,34110,302786.9,27
2025-07-15,9.18,8.85,9.0,40470,362921.6,38
2025-07-16,9.54,8.82,8.83,439371,3884099.92,67
2025-07-17,9.38,8.82,9.13,42780,388920.6,49
2025-07-20,9.49,9.11,9.36,109493,1015350.5,67
2025-07-21,9.47,9.2,9.38,48360,454921.96,54
2025-07-22,9.56,9.04,9.24,84200,785774.63,63
2025-07-23,9.42,9.06,9.19,34722,318903.76,56
2025-07-24,9.36,9.18,9.2,276784,2548310.8,54
2025-07-27,9.45,9.02,9.15,23100,212366.8,54
2025-07-28,9.34,8.97,9.12,25310,230713.0,44
2025-07-29,9.4,8.94,9.14,118805,1099299.55,71
2025-07-30,9.32,9.14,9.14,19800,181627.0,31
2025-07-31,9.4,9.04,9.25,24700,227392.0,58
2025-08-03,9.43,9.2,9.2,146503,1356309.6,60
2025-08-04,9.38,9.2,9.22,216324,1994223.2,66
2025-08-05,9.4,9.22,9.23,13764,126939.08,23
2025-08-06,9.41,9.25,9.26,119665,1106968.25,36
2025-08-07,9.31,9.1,9.3,46369,431132.7,37
2025-08-11,9.58,9.24,9.35,389043,3718111.94,32
2025-08-12,9.34,9.17,9.19,3740,34460.3,15
2025-08-13,9.23,9.18,9.18,4400,40402.0,17
2025-08-14,9.2,9.02,9.05,7280,65898.4,17
2025-08-17,9.0,8.91,8.95,24800,222956.0,17
2025-08-18,8.98,8.73,8.73,13155,116302.9,29
2025-08-19,8.94,8.61,8.79,4200,36743.76,21
2025-08-20,8.81,8.67,8.71,4300,37607.0,9
2025-08-21,9.0,8.62,8.85,5530,48760.0,16
2025-08-24,8.8,8.69,8.8,10874,95071.61,20
2025-08-25,8.67,8.64,8.64,10485,90703.55,11
2025-08-26,8.67,8.49,8.61,8700,75103.0,8
2025-08-27,8.66,8.6,8.66,9900,85528.0,10
2025-08-28,8.83,8.65,8.73,3800,33280.0,8
2025-08-31,9.19,8.78,8.99,74185,668744.7,48
2025-09-01,9.0,8.82,8.99,5600,49821.5,22
2025-09-02,9.0,8.85,8.86,2700,23929.0,11
2025-09-03,9.0,8.82,8.84,3400,30192.0,11
2025-09-04,8.86,8.7,8.75,3750,32931.5,16
2025-09-07,9.33,8.92,9.26,82990,768470.3,68
2025-09-08,9.42,9.14,9.33,29700,273082.0,15
2025-09-18,9.33,9.33,9.33,0,0.0,0
2025-09-21,9.15,8.81,8.83,3600,32172.0,11
2025-09-23,8.84,8.66,8.66,13100,114567.0,18
2025-09-24,8.65,8.46,8.51,13777,118171.2,16
2025-09-25,8.68,8.35,8.6,15896,135831.8,19
2025-09-28,8.8,8.6,8.7,8210,71632.5,11
2025-10-07,8.77,8.46,8.63,19800,169400.85,18
2025-10-08,8.75,8.46,8.6,6770,58580.0,10
2025-10-09,8.6,8.44,8.5,6830,58446.5,9
2025-10-12,8.4,8.17,8.4,20600,170409.7,21
2025-10-13,8.56,8.25,8.56,6458,54655.08,16
2025-10-14,8.54,8.3,8.54,9100,76351.0,8
2025-10-15,8.71,8.54,8.54,10271,88872.41,9
2025-10-16,8.5,8.39,8.41,4400,37358.0,4
2025-10-19,8.4,8.4,8.4,400,3360.0,1
2025-10-26,8.61,8.4,8.61,12845,109257.5,8
2025-10-28,8.75,8.5,8.52,11528,98921.84,12
2025-10-29,8.61,8.4,8.5,6460,54919.6,7
2025-10-30,8.51,8.24,8.31,21642,179964.5,23
2025-11-02,8.5,8.34,8.5,6950,58641.5,14
2025-11-03,8.67,8.35,8.53,4811,41394.57,10
2025-11-04,8.41,8.38,8.41,500,4197.0,4
2025-11-05,8.4,8.1,8.4,2900,24111.0,7
2025-11-06,8.56,8.37,8.56,5950,50436.1,12
2025-11-09,8.65,8.39,8.4,2400,20172.0,11
2025-11-10,8.4,8.3,8.31,1400,11696.0,7
2025-11-11,8.39,8.2,8.39,3600,29855.0,9
2025-11-12,8.39,8.25,8.32,1400,11657.0,6
2025-11-13,8.64,8.32,8.5,2900,24778.0,11
2025-11-16,8.5,8.33,8.41,1400,11722.0,8
2025-11-17,8.57,8.29,8.4,11468,96393.92,20
2025-11-18,8.46,8.25,8.35,5300,44090.0,12
2025-11-19,8.5,8.21,8.4,3100,25884.0,7
2025-11-20,8.5,8.24,8.4,9000,75837.0,14
2025-11-23,8.47,8.24,8.47,1410,11722.0,10
2025-11-24,8.47,8.16,8.46,11100,93352.0,19
2025-11-25,8.34,8.32,8.34,2000,16674.0,5
2025-11-26,8.35,8.31,8.34,1820,15174.8,6
2025-11-27,8.64,8.33,8.64,12650,108504.5,16
2025-11-30,8.7,8.48,8.57,6500,55672.35,13
2025-12-01,8.4,8.35,8.37,2350,19658.5,13
2025-12-02,8.4,8.37,8.39,3800,31899.0,6
2025-12-03,8.55,8.38,8.54,6600,56147.9,12
