Date,High,Low,Close,Volume,Value_NPR,Trades
2025-07-13,10.35,9.97,10.1,54800,555867.5,25
2025-07-14,10.14,9.91,10.07,163400,1655969.0,18
2025-07-15,10.22,9.95,10.14,190800,1931898.0,25
2025-07-16,10.13,9.94,10.12,585200,5870456.0,49
2025-07-17,10.5,10.0,10.3,41333,425274.9,44
2025-07-20,10.45,10.1,10.3,702999,7247332.65,44
2025-07-21,10.54,10.12,10.52,1746711,18010523.2,42
2025-07-22,10.58,10.29,10.45,5550,58105.5,31
2025-07-23,10.64,10.05,10.64,2400,24810.0,23
2025-07-24,10.63,10.23,10.59,274900,2887625.0,33
2025-07-27,11.45,10.21,10.71,13800,147045.0,32
2025-07-28,10.6,10.37,10.6,3300,34616.0,20
2025-07-29,11.24,10.79,10.84,515789,5657074.9,114
2025-07-30,11.05,10.85,10.93,201680,2208909.4,46
2025-07-31,11.11,10.21,10.9,475699,5032772.59,86
2025-08-03,11.0,10.71,10.89,958004,10410760.64,67
2025-08-04,10.91,10.82,10.82,32100,349000.0,28
2025-08-05,11.2,10.8,10.8,214441,2330775.27,61
2025-08-06,11.0,10.67,10.8,115220,1250591.8,64
2025-08-07,10.9,10.7,10.89,763470,8297735.69,83
2025-08-11,9.8,9.22,9.68,251024,2427397.35,55
2025-08-12,9.86,9.33,9.7,84800,825404.58,23
2025-08-13,9.79,9.52,9.58,15200,146519.0,19
2025-08-14,9.75,9.4,9.59,4277,40370.8,13
2025-08-17,9.66,9.3,9.59,17390,163802.6,20
2025-08-18,9.78,9.25,9.3,1300,12166.0,11
2025-08-19,9.3,9.13,9.15,1200,11013.0,8
2025-08-20,9.43,9.15,9.27,81719,757932.75,23
2025-08-21,9.24,9.15,9.24,5265,48576.7,10
2025-08-24,9.4,9.24,9.3,2100,19528.0,6
2025-08-25,9.17,9.15,9.17,9500,86927.0,9
2025-08-26,9.31,9.12,9.13,703,6469.93,7
2025-08-27,9.3,9.13,9.14,1400,12822.0,13
2025-08-28,9.32,9.07,9.07,68280,625284.8,25
2025-08-31,9.25,9.07,9.1,8335,75895.5,9
2025-09-01,9.28,9.1,9.15,2900,26765.0,11
2025-09-02,9.25,9.1,9.25,7303,67337.3,13
2025-09-03,9.3,9.12,9.25,58600,542537.0,22
2025-09-04,9.2,9.15,9.18,14660,134588.0,13
2025-09-07,9.2,9.1,9.15,600,5495.0,6
2025-09-08,9.12,9.11,9.12,1450,13221.0,7
2025-09-18,9.0,9.0,9.0,7000,63000.0,2
2025-09-21,9.36,9.0,9.33,1420,13080.2,10
2025-09-23,9.16,8.98,9.02,1030,9317.8,10
2025-09-24,9.02,8.99,9.0,850,7653.0,8
2025-09-25,9.24,9.0,9.24,2700,24720.0,9
2025-09-28,9.25,9.1,9.25,1700,15595.0,4
2025-10-07,9.4,9.07,9.38,3275,30400.25,7
2025-10-08,9.3,9.2,9.2,12565,115623.5,8
2025-10-09,9.29,9.02,9.1,7300,66443.0,17
2025-10-12,9.15,9.11,9.12,4215,38516.25,8
2025-10-13,9.12,9.0,9.12,8300,74879.0,11
2025-10-14,9.1,9.02,9.1,1900,17146.0,7
2025-10-15,9.19,9.02,9.03,7900,72299.0,13
2025-10-16,9.21,9.1,9.1,34500,317238.0,7
2025-10-19,9.0,9.0,9.0,200,1800.0,2
2025-10-26,9.01,9.0,9.01,6240,56166.0,3
2025-10-28,9.19,9.01,9.19,1200,11010.0,4
2025-10-29,9.25,9.15,9.2,700,6460.0,3
2025-10-30,9.32,9.25,9.25,13000,120411.0,8
2025-11-02,9.4,9.25,9.3,4350,40765.0,5
2025-11-03,9.4,9.3,9.3,23500,220835.0,9
2025-11-04,9.3,9.12,9.12,650,6000.0,5
2025-11-05,9.12,9.0,9.0,1100,9936.0,7
2025-11-06,9.18,9.0,9.18,500,4522.0,5
2025-11-09,9.36,9.36,9.36,100,936.0,1
2025-11-10,9.3,9.2,9.2,4300,39580.0,6
2025-11-11,9.03,8.84,8.86,15400,136569.0,8
2025-11-12,8.82,8.76,8.82,1500,13207.0,7
2025-11-13,8.99,8.85,8.86,8200,72810.0,10
2025-11-16,9.0,8.85,8.95,6538,58205.3,8
2025-11-17,8.99,8.81,8.99,1500,13435.0,6
2025-11-18,9.14,8.87,9.1,4730,42876.0,14
2025-11-19,9.25,9.0,9.24,3100,28396.0,10
2025-11-20,9.07,9.07,9.07,200,1814.0,2
2025-11-23,9.1,8.95,9.05,13050,118289.75,21
2025-11-24,9.23,8.95,9.04,1450,13206.5,8
2025-11-25,9.22,8.96,9.0,2700,24349.0,10
2025-11-26,8.89,8.86,8.89,1500,13308.0,10
2025-11-27,9.3,8.85,9.17,6550,58936.0,18
2025-11-30,9.34,9.07,9.34,2100,19167.0,16
2025-12-01,9.18,9.1,9.1,26400,240590.0,11
2025-12-02,9.0,8.94,9.0,700,6288.0,4
2025-12-03,9.18,9.0,9.01,1300,11776.0,10
