Date,High,Low,Close,Volume,Value_NPR,Trades
2025-01-26,1016.0,985.2,985.2,10173,10150784.3,81
2025-01-27,988.0,975.4,982.0,17539,17174385.5,84
2025-01-28,996.0,965.0,977.0,9327,9151361.6,75
2025-02-02,1014.0,975.4,1010.9,14466,14478935.3,107
2025-02-03,1040.0,1017.0,1021.1,69068,71015355.4,296
2025-02-04,1025.0,1007.0,1020.0,10981,11161469.8,62
2025-02-05,1037.5,991.0,1032.0,15959,16280059.1,117
2025-02-06,1038.0,1012.0,1021.0,8033,8222453.7,68
2025-02-09,1020.0,1001.0,1020.0,30260,30608805.7,135
2025-02-10,1030.0,1001.0,1009.8,36024,36666921.2,153
2025-02-11,1013.8,995.0,1001.0,23185,23212660.3,89
2025-02-12,1012.8,991.0,1000.0,16427,16454542.1,93
2025-02-13,990.0,971.0,980.0,38735,37832215.5,229
2025-02-16,989.0,969.0,984.0,28263,27495100.3,201
2025-02-17,989.0,969.0,977.0,68201,66282112.6,230
2025-02-18,1002.0,985.0,996.0,24941,24803969.9,161
2025-02-20,1008.0,985.0,987.5,12955,12803924.3,102
2025-02-23,991.0,967.8,983.0,14349,14089659.8,104
2025-02-24,986.9,971.0,971.1,9616,9423818.4,105
2025-02-25,984.5,966.0,978.0,17426,17005346.4,112
2025-02-27,985.0,975.0,985.0,21038,20601696.0,123
2025-03-02,1028.0,986.1,1028.0,47366,47831803.0,237
2025-03-03,1047.0,1015.0,1015.0,35759,36721143.2,220
2025-03-04,1034.9,995.0,1025.0,23793,24115550.3,136
2025-03-05,1015.0,1000.5,1002.0,16738,16832527.0,126
2025-03-06,1015.0,983.0,994.0,8524,8490777.6,94
2025-03-09,1034.0,997.0,1005.0,41049,41225394.4,359
2025-03-10,1023.0,995.4,999.0,21213,21310882.1,189
2025-03-11,1018.9,985.0,988.4,28827,28693919.1,258
2025-03-12,1000.0,989.0,994.0,18399,18266007.0,149
2025-03-16,1001.0,985.3,993.0,20264,20101245.0,199
2025-03-17,998.9,989.0,992.0,33216,32953921.3,190
2025-03-18,1003.0,993.0,996.8,15811,15739114.0,162
2025-03-19,1005.0,987.5,995.1,62905,62469638.2,601
2025-03-20,877.8,848.0,850.08,20326,17357737.9,216
2025-03-23,865.0,819.0,820.15,16675,13843916.5,190
2025-03-24,830.0,807.0,828.02,12203,9952962.3,127
2025-03-25,820.0,796.0,799.56,11937,9613506.8,152
2025-03-26,828.2,805.0,822.44,13002,10611244.4,106
2025-03-27,838.8,819.0,832.47,8242,6842270.5,62
2025-03-30,858.9,830.0,834.16,12952,10850408.8,100
2025-04-01,848.0,830.0,832.77,5458,4547995.0,80
2025-04-02,832.0,810.0,818.07,9880,8090382.0,165
2025-04-03,834.0,801.9,809.77,21134,17126203.0,179
2025-04-07,825.7,800.0,800.85,5670,4562878.4,69
2025-04-08,815.0,795.3,805.83,9913,7924297.5,107
2025-04-09,819.8,811.1,814.18,3264,2662314.8,46
2025-04-10,821.9,800.1,806.28,5605,4523858.3,63
2025-04-13,809.0,800.1,801.43,4421,3546654.6,47
2025-04-15,817.0,803.2,811.43,4986,4037789.9,39
2025-04-16,825.0,808.0,815.91,12928,10539707.8,65
2025-04-17,824.0,816.0,821.39,8759,7177993.9,68
2025-04-20,837.0,805.4,819.03,10274,8382898.2,85
2025-04-21,822.0,807.5,807.85,7790,6352605.7,74
2025-04-22,815.0,800.1,803.71,10315,8281836.5,74
2025-04-23,800.0,788.0,789.94,31795,25226949.0,183
2025-04-24,790.0,775.0,788.27,10140,7935498.6,100
2025-04-27,804.0,773.0,777.55,31767,24634725.5,88
2025-04-28,780.0,773.0,775.5,5142,3990440.2,55
2025-04-29,784.0,769.0,770.78,6724,5196688.1,78
2025-04-30,772.0,755.0,771.16,11327,8621999.1,95
2025-05-04,778.0,757.1,758.21,18260,13925165.9,107
2025-05-05,773.0,750.0,753.07,8153,6161137.0,69
2025-05-06,785.5,754.0,774.95,5006,3861639.7,60
2025-05-07,800.0,770.1,786.16,6546,5133070.4,71
2025-05-08,788.9,770.5,779.82,7238,5670156.7,70
2025-05-11,789.9,767.0,771.27,6339,4911901.6,56
2025-05-13,786.6,770.0,775.09,9418,7278898.5,68
2025-05-14,780.0,765.0,779.9,1983,1535785.8,30
2025-05-15,778.0,759.0,760.4,5808,4437483.9,81
2025-05-18,770.0,749.7,756.75,11107,8403470.0,87
2025-05-19,780.0,757.1,778.37,9530,7369788.9,72
2025-05-20,795.0,775.1,790.81,5600,4401091.1,66
2025-05-21,836.0,790.0,790.83,10916,8716276.1,96
2025-05-22,822.0,799.5,801.27,25649,20733020.8,245
2025-05-25,817.2,799.0,803.27,13349,10772610.5,105
2025-05-26,835.3,795.0,795.94,17968,14390422.1,115
2025-05-27,801.0,793.1,794.56,8959,7137211.8,53
2025-05-28,796.0,780.0,787.94,6369,5017087.7,62
2025-06-02,812.0,780.0,785.0,10527,8298503.4,89
2025-06-03,789.0,775.0,777.33,8197,6390837.8,69
2025-06-04,792.8,762.0,764.07,14791,11458946.4,117
2025-06-05,794.0,770.0,772.47,24758,19180643.1,268
2025-06-08,786.8,758.0,766.19,31316,24122674.6,229
2025-06-09,772.0,762.0,764.23,15975,12242257.4,170
2025-06-10,783.0,769.0,771.98,21452,16671230.5,158
2025-06-11,785.0,766.1,771.51,17943,13845264.0,129
2025-06-12,790.0,772.0,782.87,68817,53662971.2,548
2025-06-15,624.0,607.0,618.21,17786,10992757.6,274
2025-06-16,624.0,614.0,619.96,14217,8800756.2,127
2025-06-17,620.0,610.0,616.82,4683,2874522.4,63
2025-06-18,623.0,615.3,615.82,6607,4079714.0,70
2025-06-19,616.0,610.0,611.99,9569,5856604.2,97
2025-06-22,606.1,597.0,597.55,10384,6234413.2,131
2025-06-23,601.2,586.1,590.29,14826,8781461.7,113
2025-06-24,599.0,580.0,582.54,11539,6787834.5,109
2025-06-25,585.0,576.0,578.98,4419,2560532.0,69
2025-06-26,586.0,571.0,571.33,14252,8217808.3,118
2025-06-29,580.0,570.0,575.2,8627,4962354.8,83
2025-06-30,586.7,580.0,582.47,6353,3705534.6,50
2025-07-01,592.0,575.0,584.87,9377,5448202.9,100
2025-07-02,643.3,585.0,642.31,66843,42176725.0,465
2025-07-03,692.5,655.0,673.08,70785,47824146.4,530
2025-07-06,680.0,650.0,653.1,45933,30272179.1,299
2025-07-07,664.9,632.1,640.0,19042,12254444.4,143
2025-07-08,640.0,620.0,625.94,20596,12998204.4,139
2025-07-09,638.0,626.0,634.84,7028,4447220.3,63
2025-07-10,664.0,637.0,637.97,29848,19212611.3,173
2025-07-13,662.0,632.0,634.27,19250,12394485.2,156
2025-07-14,633.0,620.1,624.33,17059,10669078.4,131
2025-07-15,630.0,617.0,622.44,28091,17458421.3,198
2025-07-16,654.0,626.0,645.18,38919,24853113.2,285
2025-07-17,674.9,653.8,665.23,23931,15942347.6,259
2025-07-20,682.0,665.1,674.69,55377,37394668.4,396
2025-07-21,676.0,662.0,669.89,25092,16795122.8,241
2025-07-22,691.9,670.0,690.32,40689,27782483.4,373
2025-07-23,699.9,665.0,681.77,27394,18652304.7,317
2025-07-24,685.0,673.3,680.17,25166,17070778.1,207
2025-07-27,692.0,672.2,679.22,42994,29125843.6,290
2025-07-28,675.0,662.0,667.46,28954,19336616.5,256
2025-07-29,680.7,666.1,671.82,36009,24305674.7,239
2025-07-30,674.9,664.0,664.08,26382,17551691.1,173
2025-07-31,664.08,651.2,658.91,19157,12652979.1,174
2025-08-03,671.0,637.0,643.03,12648,8171326.0,188
2025-08-04,650.0,625.1,638.83,26326,16742652.5,167
2025-08-05,651.6,625.1,626.76,15347,9681811.0,148
2025-08-06,625.0,619.0,620.73,12463,7750630.2,151
2025-08-07,633.0,612.8,623.25,9837,6121116.0,107
2025-08-11,634.0,610.0,611.79,14778,9133998.8,174
2025-08-12,624.0,600.0,606.62,17421,10609044.5,131
2025-08-13,613.0,600.0,601.02,16909,10198801.0,160
2025-08-14,613.0,599.0,601.01,10670,6425354.7,130
2025-08-17,610.0,603.0,603.38,4744,2864885.5,79
2025-08-18,610.0,601.0,604.03,5583,3368681.0,58
2025-08-19,613.9,601.2,603.82,10214,6191685.8,121
2025-08-20,610.0,601.0,604.07,3663,2214271.5,59
2025-08-21,606.9,602.0,605.4,5445,3286221.8,74
2025-08-24,610.0,600.0,601.55,10968,6596841.0,108
2025-08-25,613.5,600.0,611.25,7592,4613816.7,92
2025-08-26,615.0,604.0,608.46,3682,2240088.0,41
2025-08-27,620.0,601.0,617.7,12802,7869016.9,101
2025-08-28,620.2,606.0,609.88,12171,7468494.2,92
2025-08-31,614.7,600.0,600.29,6767,4101608.9,90
2025-09-01,615.0,600.0,601.18,6074,3653667.6,82
2025-09-02,608.0,595.1,603.82,2313,1397196.6,52
2025-09-03,607.0,600.0,600.02,4221,2541743.4,64
2025-09-04,603.0,598.0,600.29,4716,2830659.8,55
2025-09-07,599.0,585.0,587.93,9643,5701355.3,111
2025-09-08,596.5,575.0,583.23,8637,4991848.1,81
2025-09-18,578.0,549.0,549.0,80,45516.0,4
2025-09-21,545.0,494.9,532.18,49348,25552466.2,441
2025-09-23,565.0,523.0,561.0,17080,9216128.5,150
2025-09-24,570.0,550.0,550.0,3606,2001532.5,65
2025-09-25,549.0,532.2,545.1,5810,3161390.4,52
2025-09-28,549.0,534.2,549.0,7982,4312509.5,67
2025-10-07,546.0,529.1,530.0,10086,5397378.9,114
2025-10-08,526.5,511.0,519.0,13640,7085726.3,133
2025-10-09,561.0,510.0,519.0,10847,5739585.7,111
2025-10-12,526.0,489.1,505.0,17551,8761952.9,168
2025-10-13,511.6,497.1,510.9,4212,2125409.1,69
2025-10-14,510.0,505.2,510.0,7855,3986416.4,59
2025-10-15,510.0,495.0,500.0,10294,5109515.3,86
2025-10-16,498.5,490.1,498.5,5081,2520101.1,62
2025-10-19,500.0,491.0,499.9,4966,2468495.3,53
2025-10-26,506.5,494.0,503.0,3961,1972843.6,51
2025-10-28,519.0,504.0,515.0,4852,2476264.0,52
2025-10-29,523.0,507.0,514.0,6881,3522657.2,76
2025-10-30,522.0,505.3,520.0,14076,7284294.8,71
2025-11-02,534.0,518.0,530.0,10233,5383806.3,85
2025-11-03,571.2,520.0,544.0,13236,7209749.9,133
2025-11-04,553.0,534.5,544.0,5085,2753214.0,58
2025-11-05,540.0,525.0,535.3,8990,4771276.1,75
2025-11-06,535.0,519.0,525.0,23849,12548072.5,343
2025-11-09,528.0,510.0,514.0,12575,6461094.0,226
2025-11-10,517.8,508.6,511.0,23003,11777009.0,180
2025-11-11,521.2,510.0,512.8,10531,5408383.7,129
2025-11-12,518.0,509.0,510.2,18898,9670796.5,135
2025-11-13,514.0,503.0,507.5,8867,4489335.9,114
2025-11-16,507.0,500.5,502.1,10941,5507747.1,118
2025-11-17,509.9,500.0,505.5,13254,6682382.2,118
2025-11-18,510.0,501.4,506.5,22984,11666002.2,151
2025-11-19,510.2,500.3,504.0,20641,10402858.2,111
2025-11-20,507.8,501.0,502.0,8369,4200954.6,115
2025-11-23,516.0,501.1,516.0,21718,11055610.0,164
2025-11-24,538.5,512.0,535.0,45855,24112061.1,292
2025-11-25,534.0,526.0,533.6,16207,8589842.2,131
2025-11-26,539.0,525.0,530.0,11711,6209194.2,114
2025-11-27,530.4,520.0,526.0,19053,10026783.0,162
2025-11-30,537.0,516.0,525.0,22540,11906714.2,185
2025-12-01,531.6,515.1,521.7,15357,8029651.3,142
2025-12-02,529.7,518.0,526.0,9926,5202648.6,82
2025-12-03,529.0,518.0,522.9,23452,12226737.9,132
