Date,High,Low,Close,Volume,Value_NPR,Trades
2025-07-21,443.5,425.0,440.04,26970,11775995.6,223
2025-07-22,448.8,440.0,443.1,22880,10153099.2,243
2025-07-23,450.0,435.2,437.78,25594,11281466.3,228
2025-07-24,474.0,435.1,470.15,65986,30007937.5,477
2025-07-27,502.0,475.0,484.0,124289,60870703.0,968
2025-07-28,487.0,465.0,483.93,65062,30857334.3,472
2025-07-29,503.4,485.1,490.48,49102,24199243.3,415
2025-07-30,500.2,470.0,470.89,29295,13994086.2,333
2025-07-31,474.3,461.0,463.93,39820,18558842.3,327
2025-08-03,470.0,445.0,446.27,23049,10414487.3,320
2025-08-04,468.9,437.4,453.03,19350,8750710.1,244
2025-08-05,462.0,444.0,444.21,19091,8502607.2,183
2025-08-06,459.0,435.6,447.56,22730,10231129.2,244
2025-08-07,456.5,446.0,452.73,10292,4640963.0,155
2025-08-11,451.0,441.0,444.44,9644,4307137.0,132
2025-08-12,444.3,431.5,436.08,13776,6046253.1,146
2025-08-13,479.6,431.0,461.13,36450,16534721.1,267
2025-08-14,482.9,456.1,479.06,74310,35287270.7,514
2025-08-17,483.0,447.0,462.52,49461,22991664.7,341
2025-08-18,478.0,454.0,461.69,24436,11380154.6,224
2025-08-19,470.9,458.0,462.97,17537,8120698.8,168
2025-08-20,472.0,455.1,456.47,16352,7520013.1,130
2025-08-21,462.0,445.0,445.94,22714,10244442.2,180
2025-08-24,446.1,435.0,437.4,14686,6468824.2,118
2025-08-25,449.8,437.1,444.3,8148,3611244.3,96
2025-08-26,462.1,435.5,441.0,6835,3010530.8,78
2025-08-27,449.7,433.0,446.3,11222,4962293.5,115
2025-08-28,453.0,437.0,438.58,11138,4908708.7,117
2025-08-31,445.7,425.0,426.41,13486,5831266.3,145
2025-09-01,427.0,412.0,419.22,19678,8226331.1,168
2025-09-02,425.0,411.0,413.26,16141,6747967.1,154
2025-09-03,418.5,410.0,412.26,7885,3259382.7,109
2025-09-04,414.0,404.0,406.26,10018,4081773.5,89
2025-09-07,403.0,392.1,399.46,12766,5081498.2,126
2025-09-08,400.0,378.0,386.21,22153,8680430.3,129
2025-09-18,378.5,371.0,371.0,1020,385920.0,3
2025-09-21,405.0,365.0,402.76,14234,5469518.7,150
2025-09-23,409.3,398.2,404.9,6450,2591509.4,103
2025-09-24,421.0,396.0,408.0,5968,2414055.1,65
2025-09-25,416.0,400.0,406.3,5554,2256654.8,60
2025-09-28,409.0,406.0,409.0,1995,810936.8,29
2025-10-07,401.8,384.0,394.6,4937,1938987.7,72
2025-10-08,387.0,372.0,379.0,8412,3209123.3,91
2025-10-09,402.0,377.1,387.5,10787,4182451.5,70
2025-10-12,380.0,361.5,364.0,8094,2990614.2,72
2025-10-13,381.0,351.1,379.8,4949,1856866.6,54
2025-10-14,373.0,361.0,369.0,4555,1667948.0,53
2025-10-15,365.0,351.3,351.3,5214,1852491.6,63
2025-10-16,372.7,334.2,344.0,4356,1480161.4,83
2025-10-19,350.0,340.1,347.0,370,126698.4,16
2025-10-26,345.0,339.0,344.0,2302,786756.0,35
2025-10-28,363.9,337.2,360.9,3950,1387355.4,58
2025-10-29,368.0,353.0,357.9,6815,2425696.5,64
2025-10-30,379.3,347.2,373.8,10342,3759167.7,93
2025-11-02,384.2,367.0,381.0,7530,2846381.0,93
2025-11-03,389.5,373.5,374.5,4792,1817329.5,58
2025-11-04,379.9,360.2,369.8,4170,1529399.0,49
2025-11-05,371.9,360.5,369.0,1014,368102.8,42
2025-11-06,374.9,358.4,370.0,6986,2538802.5,63
2025-11-09,370.0,352.9,365.5,1590,573282.5,45
2025-11-10,365.2,355.0,365.2,2940,1061355.0,44
2025-11-11,369.0,358.3,368.0,3119,1129644.0,43
2025-11-12,373.7,360.7,366.9,4190,1515888.0,35
2025-11-13,366.0,353.2,364.9,2325,839735.5,44
2025-11-16,367.3,355.3,367.3,3622,1312753.8,66
2025-11-17,371.9,353.3,370.0,4920,1794575.0,71
2025-11-18,392.0,363.0,380.0,4984,1879289.8,74
2025-11-19,386.0,368.0,385.9,9761,3665529.6,103
2025-11-20,400.0,371.5,393.1,11176,4347950.1,132
2025-11-23,399.0,380.0,398.0,7306,2878563.6,92
2025-11-24,409.9,390.2,409.9,16092,6482646.5,154
2025-11-25,410.0,402.5,407.0,14734,5969536.0,117
2025-11-26,414.9,396.0,406.0,6410,2584127.5,74
2025-11-27,408.7,390.0,394.0,8762,3484588.0,85
2025-11-30,409.8,388.0,388.0,12123,4792347.7,113
2025-12-01,401.0,381.0,397.0,11924,4670411.0,95
2025-12-02,404.1,383.0,394.9,5758,2251069.8,67
2025-12-03,399.0,388.0,395.0,10478,4105826.1,81
