Date,High,Low,Close,Volume,Value_NPR,Trades
2025-06-17,415.5,408.0,409.96,6958,2854717.9,80
2025-06-18,414.0,404.0,407.29,10936,4465485.3,107
2025-06-19,415.0,407.0,407.9,10366,4233122.3,92
2025-06-22,414.0,400.1,402.54,6530,2626496.4,100
2025-06-23,404.0,393.0,394.12,9557,3802062.5,117
2025-06-24,412.0,385.0,386.33,15600,6140183.1,129
2025-06-25,415.9,380.0,390.08,18748,7562722.7,97
2025-06-26,396.0,383.1,385.76,12549,4872584.0,115
2025-06-29,390.0,383.0,386.97,9605,3712968.5,101
2025-06-30,389.5,381.0,381.44,19135,7318652.6,108
2025-07-01,395.0,382.0,393.92,9320,3633306.0,134
2025-07-02,413.9,400.0,407.94,21082,8607107.4,225
2025-07-03,410.0,398.7,400.96,17314,6965661.5,135
2025-07-06,409.3,395.2,403.84,7381,2974376.0,110
2025-07-07,402.4,393.0,399.87,13367,5316284.7,155
2025-07-08,402.9,395.0,399.37,10624,4236433.4,83
2025-07-09,407.0,396.0,404.91,18265,7377949.3,151
2025-07-10,407.9,395.0,396.58,25961,10433102.0,185
2025-07-13,388.7,357.0,357.21,681711,247661612.7,2658
2025-07-14,387.0,351.0,373.21,155897,57406592.2,757
2025-07-15,386.0,360.0,371.13,51366,19004909.7,337
2025-07-16,371.5,355.4,367.48,132116,48466355.7,645
2025-07-17,385.0,366.0,379.27,191920,71894577.2,769
2025-07-20,409.9,375.0,388.46,175482,68629472.3,944
2025-07-21,394.0,381.0,384.89,97722,37787383.1,545
2025-07-22,392.5,384.0,388.75,91361,35472306.5,488
2025-07-23,394.0,385.2,389.11,87890,34130785.6,455
2025-07-24,425.0,384.0,421.83,334389,136759977.4,1641
2025-07-27,459.0,428.0,444.27,361315,160622535.4,2112
2025-07-28,453.0,423.0,434.15,275578,118418935.0,1572
2025-07-29,442.5,425.0,427.17,171884,73963498.1,934
2025-07-30,435.0,415.3,415.89,145282,61391130.6,799
2025-07-31,420.0,405.0,406.4,108223,44521637.8,683
2025-08-03,410.0,400.1,401.28,94308,38114441.2,662
2025-08-04,408.0,390.0,397.89,115066,45695431.0,660
2025-08-05,405.7,392.1,394.08,57143,22661972.2,366
2025-08-06,398.0,389.1,391.36,38272,15030034.3,271
2025-08-07,397.9,390.0,392.5,44341,17417727.6,321
2025-08-11,400.3,385.1,386.0,37210,14567080.9,284
2025-08-12,392.0,375.0,375.33,59647,22532360.2,404
2025-08-13,382.0,372.5,373.56,38158,14363854.8,246
2025-08-14,379.0,372.1,378.48,23482,8858587.1,207
2025-08-17,384.9,376.0,377.11,37547,14251020.1,252
2025-08-18,396.0,374.0,391.06,58523,22581472.8,364
2025-08-19,398.0,385.0,386.14,39521,15306768.7,242
2025-08-20,389.0,381.5,383.3,24326,9320392.5,148
2025-08-21,382.0,374.7,377.0,32349,12181406.7,249
2025-08-24,380.0,370.0,371.75,26972,10069942.4,198
2025-08-25,376.0,368.0,372.71,16316,6052802.7,128
2025-08-26,373.0,369.0,370.5,17013,6307414.7,137
2025-08-27,380.0,370.3,378.61,28788,10847206.8,194
2025-08-28,383.5,372.0,372.49,35563,13370498.6,219
2025-08-31,379.2,364.0,364.83,29434,10800710.7,218
2025-09-01,367.0,359.0,362.95,23604,8578707.1,174
2025-09-02,365.0,357.0,357.71,28627,10322827.8,181
2025-09-03,367.2,353.7,356.66,20348,7347288.5,192
2025-09-04,360.0,351.1,355.33,16851,5971552.3,141
2025-09-07,359.0,351.1,353.72,14124,5008897.0,142
2025-09-08,360.0,342.0,345.27,26304,9142718.6,191
2025-09-18,340.0,313.6,319.0,3276,1063810.0,29
2025-09-21,349.0,312.8,345.64,60882,20054492.2,394
2025-09-23,365.0,351.0,364.0,49895,17892042.7,234
2025-09-24,364.0,352.8,353.0,15040,5350381.6,146
2025-09-25,360.0,351.0,358.7,13131,4684490.6,116
2025-09-28,370.0,351.0,359.0,22774,8094489.3,125
2025-10-07,359.0,348.1,348.4,16818,5894358.0,126
2025-10-08,350.0,334.0,337.0,33472,11396819.7,165
2025-10-09,370.0,342.0,342.0,40547,14126148.2,162
2025-10-12,338.0,325.0,328.5,19314,6409305.5,162
2025-10-13,338.0,325.0,330.2,16689,5525029.5,121
2025-10-14,334.5,320.0,326.0,22455,7262711.8,128
2025-10-15,325.0,315.0,323.0,15220,4852243.7,122
2025-10-16,323.0,313.3,315.0,12499,3954891.0,113
2025-10-19,324.0,315.1,317.0,8515,2715463.5,71
2025-10-26,339.5,310.7,321.0,15888,5047114.1,89
2025-10-28,338.6,327.0,333.7,16620,5520407.7,104
2025-10-29,340.3,328.0,328.0,21446,7149113.5,134
2025-10-30,346.0,322.2,340.0,49245,16449673.6,220
2025-11-02,355.0,340.1,352.7,44053,15382629.8,182
2025-11-03,360.0,345.0,346.0,29710,10403484.7,157
2025-11-04,350.0,340.1,342.0,17905,6177934.2,96
2025-11-05,348.8,336.0,342.0,24901,8534730.0,98
2025-11-06,346.0,335.0,335.2,15491,5267967.7,107
2025-11-09,335.0,326.0,326.0,20505,6761294.0,134
2025-11-10,333.0,323.2,323.5,23076,7508022.0,127
2025-11-11,333.0,321.0,333.0,18774,6169339.4,137
2025-11-12,335.0,328.0,330.0,12848,4252664.4,75
2025-11-13,343.0,325.2,336.0,40972,13777402.9,185
2025-11-16,344.9,329.0,336.0,18815,6307154.0,133
2025-11-17,340.0,330.0,331.5,16543,5501448.2,136
2025-11-18,340.0,327.1,338.0,23223,7784756.0,135
2025-11-19,344.7,331.0,337.6,22456,7510952.0,150
2025-11-20,340.0,331.5,337.0,31380,10548571.9,151
2025-11-23,350.0,338.0,341.5,43838,15081170.9,225
2025-11-24,347.7,338.0,338.0,37875,12973810.6,214
2025-11-25,344.0,336.0,340.0,20145,6821486.7,128
2025-11-26,347.5,335.0,344.0,34122,11737366.5,161
2025-11-27,363.0,345.0,360.0,122172,43609712.8,572
2025-11-30,365.0,342.2,342.2,55747,19697705.4,324
2025-12-01,353.9,338.5,342.0,39455,13672868.9,241
2025-12-02,348.8,340.0,344.9,28704,9889370.4,151
2025-12-03,347.5,339.0,339.1,24881,8516633.8,160
