Date,High,Low,Close,Volume,Value_NPR,Trades
2025-10-12,1830.0,1770.2,1794.0,111,197688.0,7
2025-10-13,1815.0,1778.0,1800.0,236,422350.0,10
2025-10-14,1783.0,1764.0,1764.0,201,357256.0,13
2025-10-15,1780.0,1700.0,1720.0,616,1059874.0,24
2025-10-16,1749.0,1749.0,1749.0,10,17490.0,1
2025-10-19,1749.0,1749.0,1749.0,10,17490.0,1
2025-10-26,1760.0,1718.2,1760.0,220,382290.0,9
2025-10-28,1829.0,1728.0,1828.9,574,1035177.0,23
2025-10-29,1840.0,1793.0,1796.3,586,1059608.0,17
2025-10-30,1831.9,1819.0,1830.0,95,173428.0,7
2025-11-02,1863.0,1801.1,1839.2,233,422565.3,14
2025-11-03,1869.0,1810.0,1810.0,431,783703.0,18
2025-11-04,1817.7,1782.1,1817.7,22,39562.2,3
2025-11-05,1817.5,1755.4,1766.0,446,792754.9,23
2025-11-06,1854.0,1780.0,1815.7,469,849623.1,28
2025-11-09,1829.0,1751.0,1829.0,356,634370.3,15
2025-11-10,1825.0,1760.0,1795.0,145,259730.0,9
2025-11-11,1830.0,1760.1,1799.0,491,881017.0,15
2025-11-12,1799.0,1766.0,1766.0,71,127037.0,4
2025-11-13,1803.0,1750.0,1803.0,286,512961.0,11
2025-11-16,1802.0,1767.0,1775.0,214,381179.0,11
2025-11-17,1795.0,1750.0,1795.0,121,215171.0,8
2025-11-18,1809.0,1800.0,1809.0,71,128250.0,3
2025-11-19,1808.0,1775.0,1805.0,35,62730.0,4
2025-11-20,1807.9,1771.1,1771.6,133,236601.9,6
2025-11-23,1829.0,1775.0,1820.0,670,1215245.0,16
2025-11-24,1820.0,1800.1,1800.1,255,460898.0,7
2025-11-25,1800.1,1767.4,1800.0,477,844602.6,15
2025-11-26,1799.0,1780.0,1780.0,74,131910.0,4
2025-11-27,1798.9,1753.0,1795.0,581,1028162.7,24
2025-11-30,1805.0,1799.5,1800.0,53,95340.0,6
2025-12-01,1795.0,1755.0,1770.0,377,669751.0,16
2025-12-02,1805.4,1750.0,1800.0,161,289290.0,10
2025-12-03,1800.0,1770.0,1790.0,97,172739.0,6
