Date,High,Low,Close,Volume,Value_NPR,Trades
2025-03-06,337.6,326.8,336.0,44666,14859376.8,209
2025-03-09,336.0,323.0,326.0,30637,9981112.7,137
2025-03-10,330.6,320.0,325.0,36780,11915751.8,91
2025-03-11,328.9,317.5,319.0,31346,10142603.9,103
2025-03-12,323.9,317.2,317.6,38706,12398345.4,117
2025-03-16,323.9,313.5,319.0,31012,9817269.0,113
2025-03-17,322.0,314.1,318.0,35291,11284091.3,101
2025-03-18,335.9,321.4,331.3,194080,64077724.3,617
2025-03-19,337.0,323.0,326.0,54333,18069502.5,255
2025-03-20,332.0,320.0,323.52,36014,11663575.2,135
2025-03-23,324.0,313.0,313.36,75009,23698478.5,207
2025-03-24,317.0,303.0,314.17,33579,10469241.5,137
2025-03-25,315.9,300.0,300.81,36450,11084543.0,171
2025-03-26,313.0,301.1,309.0,16651,5090475.2,92
2025-03-27,317.0,305.1,313.41,56446,17685342.2,124
2025-03-30,322.0,313.3,317.0,49321,15708780.8,171
2025-04-01,322.9,315.0,316.9,31384,9955086.1,91
2025-04-02,322.0,312.0,317.45,17765,5667622.1,90
2025-04-03,321.9,315.2,318.01,39556,12632411.6,124
2025-04-07,323.9,315.0,316.47,21900,6944355.8,79
2025-04-08,318.0,312.2,313.85,34256,10757461.6,97
2025-04-09,322.0,313.7,317.34,22338,7131228.5,62
2025-04-10,324.0,313.2,318.96,21123,6756659.1,87
2025-04-13,322.0,312.6,316.28,20584,6542563.0,78
2025-04-15,325.0,320.0,324.55,31062,10032145.9,168
2025-04-16,345.0,321.0,338.73,86061,28611723.6,277
2025-04-17,348.0,337.2,339.18,106027,36341448.7,376
2025-04-20,342.7,331.1,332.8,53083,17830215.1,167
2025-04-21,352.0,330.2,349.0,210813,73073254.3,574
2025-04-22,364.0,347.9,350.81,113246,40395629.7,391
2025-04-23,349.0,336.1,337.56,76728,26178520.4,214
2025-04-24,350.0,338.0,346.74,107727,37305196.8,303
2025-04-27,360.0,347.0,348.0,114587,40496279.7,315
2025-04-28,361.9,343.0,345.54,50990,17763251.3,162
2025-04-29,350.0,333.0,335.32,62377,21161230.6,170
2025-04-30,348.8,331.2,339.51,74025,25179508.1,234
2025-05-04,355.0,339.0,347.32,78769,27485237.3,252
2025-05-05,350.0,337.0,339.37,53463,18224175.0,113
2025-05-06,349.9,338.1,339.75,54272,18560017.4,151
2025-05-07,357.0,338.0,347.48,165949,58116773.0,335
2025-05-08,362.0,344.0,355.58,167982,59954899.0,441
2025-05-11,367.0,348.5,352.18,125454,44974620.0,318
2025-05-13,355.0,345.2,345.93,48798,17003916.3,160
2025-05-14,350.0,337.3,337.6,33496,11412119.1,122
2025-05-15,344.0,332.1,333.17,52290,17492814.6,140
2025-05-18,341.0,320.1,326.4,44430,14471469.4,170
2025-05-19,335.0,321.0,327.63,36478,11927510.6,106
2025-05-20,339.6,323.3,336.1,23688,7936292.7,105
2025-05-21,349.7,332.2,333.37,60146,20302595.3,156
2025-05-22,337.0,327.0,329.89,45016,14955728.6,123
2025-05-25,334.5,324.0,329.89,23638,7707141.5,106
2025-05-26,337.0,324.5,328.05,17752,5836957.8,87
2025-05-27,333.0,323.1,325.04,36192,11781451.7,85
2025-05-28,338.9,322.0,327.17,26613,8727382.7,122
2025-06-02,337.0,321.0,321.1,52817,17128206.3,131
2025-06-03,345.0,323.0,329.38,89192,29490580.8,256
2025-06-04,335.0,323.7,328.31,11021,3628403.0,71
2025-06-05,336.0,325.4,326.78,36526,12108472.5,106
2025-06-08,333.3,322.0,323.7,47748,15552127.3,130
2025-06-09,333.0,325.3,330.32,45939,15134683.2,128
2025-06-10,337.8,330.0,333.04,55260,18450916.2,141
2025-06-11,336.5,328.0,331.69,30053,9983355.6,109
2025-06-12,353.6,330.1,335.33,86640,29377093.1,308
2025-06-15,343.0,332.3,339.31,75562,25655552.2,257
2025-06-16,350.0,332.0,333.62,77646,26504937.0,257
2025-06-17,339.0,325.0,328.74,25712,8475444.9,111
2025-06-18,345.0,328.3,340.33,74017,24901684.8,235
2025-06-19,370.0,342.0,352.55,275001,98279660.2,987
2025-06-22,365.2,335.2,338.45,130781,45614390.0,489
2025-06-23,360.1,331.4,355.97,150308,52233384.8,483
2025-06-24,385.5,353.0,373.17,357395,132208674.0,1342
2025-06-25,400.0,366.1,396.86,376053,145433465.4,1404
2025-06-26,404.0,383.0,384.37,226761,89180143.1,1000
2025-06-29,401.7,375.0,393.33,326327,126013015.5,1156
2025-06-30,398.0,376.0,379.62,170580,65708493.2,681
2025-07-01,393.6,373.2,386.58,174345,67548602.7,578
2025-07-02,409.9,382.0,396.06,378922,152201405.0,1248
2025-07-03,403.9,378.0,381.04,169131,65815931.5,646
2025-07-06,385.0,369.0,370.86,124210,46742257.2,590
2025-07-07,377.5,370.0,371.25,143019,53301955.8,437
2025-07-08,375.0,368.2,370.95,66640,24780621.3,281
2025-07-09,385.0,373.3,377.82,60372,22952090.2,321
2025-07-10,385.0,370.3,373.03,115228,43085025.1,301
2025-07-13,381.0,360.0,362.2,81671,29852376.9,396
2025-07-14,372.0,360.0,362.7,70988,25998666.3,268
2025-07-15,375.1,365.5,370.46,55737,20695883.8,203
2025-07-16,377.8,364.3,365.86,79520,29229615.1,273
2025-07-17,390.0,365.6,385.99,120337,45924616.9,480
2025-07-20,393.0,382.0,382.47,187450,72499288.6,546
2025-07-21,395.0,380.0,384.91,106013,41004750.3,396
2025-07-22,396.0,385.0,386.56,133387,52036525.0,402
2025-07-23,390.0,380.0,381.16,109080,41790161.1,321
2025-07-24,390.8,376.0,384.56,102504,39573249.8,359
2025-07-27,397.0,372.0,376.58,123629,47284489.3,478
2025-07-28,383.6,370.1,375.75,64312,24150641.0,230
2025-07-29,394.0,373.3,376.46,60440,22886432.2,271
2025-07-30,383.8,365.7,367.55,63835,23686147.9,295
2025-07-31,370.0,358.0,360.97,79984,29088064.1,337
2025-08-03,365.0,355.0,358.73,49722,17838549.2,248
2025-08-04,370.0,351.0,354.64,40393,14378484.1,201
2025-08-05,357.7,347.6,348.04,27584,9665812.7,162
2025-08-06,358.3,345.0,350.41,26934,9420275.3,126
2025-08-07,355.0,349.0,349.95,21269,7470164.5,146
2025-08-11,351.9,338.0,339.79,45084,15523102.0,241
2025-08-12,348.0,340.0,343.72,25676,8815690.6,135
2025-08-13,357.3,340.0,342.02,22010,7561126.1,131
2025-08-14,348.8,337.0,337.72,28306,9608273.0,199
2025-08-17,344.0,334.1,335.33,15640,5287693.4,91
2025-08-18,347.9,335.1,344.45,31615,10854711.3,189
2025-08-19,350.9,342.0,343.7,30811,10597902.2,111
2025-08-20,346.0,338.0,341.54,8556,2908807.1,58
2025-08-21,342.0,334.1,334.32,20293,6804683.4,94
2025-08-24,340.8,331.0,335.1,19695,6562319.8,117
2025-08-25,339.8,331.1,336.63,12986,4362403.9,81
2025-08-26,342.9,329.2,335.89,30421,10097238.9,97
2025-08-27,348.0,331.3,345.09,22414,7665837.0,111
2025-08-28,346.8,333.2,334.83,14823,5001633.6,114
2025-08-31,336.0,325.1,327.35,18239,5996628.5,110
2025-09-01,334.0,322.2,330.82,21905,7182466.1,97
2025-09-02,330.1,322.1,325.6,24989,8151185.3,88
2025-09-03,329.7,319.5,320.93,39267,12669128.3,111
2025-09-04,327.2,315.3,324.07,20579,6612465.0,123
2025-09-07,327.4,317.9,327.25,8392,2707680.6,61
2025-09-08,325.0,313.6,315.17,13969,4445752.3,93
2025-09-18,308.9,308.9,308.9,10,3089.0,1
2025-09-21,329.9,297.0,327.93,20947,6645195.2,130
2025-09-23,335.0,321.4,333.9,18307,6035388.1,122
2025-09-24,334.9,323.7,326.0,18778,6142738.2,71
2025-09-25,338.9,320.2,327.0,11634,3770630.0,60
2025-09-28,329.9,321.0,326.0,10260,3349940.4,41
2025-10-07,324.0,312.0,318.2,11845,3747800.0,92
2025-10-08,314.0,298.9,301.9,15852,4838545.6,80
2025-10-09,320.2,304.1,304.1,42304,13070755.3,115
2025-10-12,309.0,288.0,292.4,15167,4474914.3,94
2025-10-13,310.0,288.3,310.0,28979,8541858.0,115
2025-10-14,315.8,287.0,308.0,13660,4092401.0,66
2025-10-15,312.0,295.0,301.0,13620,4077218.6,68
2025-10-16,295.3,287.0,289.0,15549,4527749.3,72
2025-10-19,294.9,286.3,294.9,3605,1040932.3,39
2025-10-26,299.0,284.1,289.0,18141,5283685.0,41
2025-10-28,302.4,290.0,301.0,9950,2973056.0,57
2025-10-29,310.0,299.0,303.0,15804,4794899.0,88
2025-10-30,311.0,297.2,309.5,14978,4575069.0,82
2025-11-02,328.0,306.0,328.0,52310,16770015.2,136
2025-11-03,332.9,322.0,331.9,42951,14018490.0,147
2025-11-04,335.4,322.2,327.2,26960,8870133.1,95
2025-11-05,329.0,321.1,326.0,34433,11234512.5,87
2025-11-06,329.9,324.0,329.9,19880,6458307.0,72
2025-11-09,328.8,315.7,317.0,18341,5864350.7,94
2025-11-10,321.0,311.3,318.0,19697,6200924.7,65
2025-11-11,324.3,315.1,322.0,8765,2818294.7,65
2025-11-12,324.0,318.0,318.0,20936,6708196.4,98
2025-11-13,328.0,316.0,324.0,21161,6822176.2,114
2025-11-16,330.0,315.0,320.9,30473,9759054.7,122
2025-11-17,326.1,316.0,326.0,18074,5845567.5,104
2025-11-18,331.6,323.2,326.5,22737,7417002.6,101
2025-11-19,327.0,322.0,324.6,17445,5645240.0,73
2025-11-20,335.0,320.0,334.0,49710,16364878.0,216
2025-11-23,346.4,337.8,340.0,43455,14825372.3,168
2025-11-24,345.0,333.2,340.0,29839,10189510.1,156
2025-11-25,344.9,334.5,339.7,30931,10432175.4,121
2025-11-26,344.0,334.3,343.0,34554,11734005.5,139
2025-11-27,346.0,338.0,343.0,45692,15612859.7,166
2025-11-30,348.9,330.0,330.6,42439,14174665.0,162
2025-12-01,334.0,324.0,332.8,22564,7448142.9,113
2025-12-02,339.4,327.3,334.5,19915,6551562.1,94
2025-12-03,337.4,326.1,326.1,17286,5696673.2,86
