Date,High,Low,Close,Volume,Value_NPR,Trades
2025-03-09,10.0,9.82,9.9,154866,1543212.0,10
2025-03-10,9.9,9.9,9.9,0,0.0,0
2025-03-11,9.8,9.76,9.8,1100,10776.0,2
2025-03-12,9.8,9.61,9.68,2000,19385.0,3
2025-03-16,9.85,9.85,9.85,100,985.0,1
2025-03-17,9.9,9.66,9.66,6800,66913.0,5
2025-03-18,9.8,9.62,9.69,5900,56807.0,5
2025-03-19,9.88,9.65,9.67,17700,171046.3,9
2025-03-20,9.99,9.67,9.67,2000,19529.0,7
2025-03-23,9.86,9.6,9.64,5700,55019.0,4
2025-03-24,9.76,9.46,9.76,2400,23322.0,3
2025-03-25,9.75,9.6,9.6,6250,60247.5,5
2025-03-26,9.65,9.46,9.64,11700,112769.0,6
2025-03-27,9.83,9.7,9.7,30750,300623.0,9
2025-03-30,9.6,9.6,9.6,100,960.0,1
2025-04-01,9.78,9.43,9.7,16125,152666.5,10
2025-04-02,9.95,9.7,9.94,8314,81942.9,14
2025-04-03,10.07,9.76,10.04,10600,103581.0,9
2025-04-07,9.84,9.6,9.84,9700,94699.0,7
2025-04-08,9.81,9.74,9.79,30200,295558.0,6
2025-04-09,9.98,9.95,9.95,2500,24935.0,3
2025-04-10,10.09,9.9,10.06,50000,500193.0,7
2025-04-13,10.2,10.02,10.03,7800,78386.0,3
2025-04-15,10.02,9.9,10.02,109155,1093673.1,5
2025-04-16,9.99,9.99,9.99,1000,9990.0,1
2025-04-17,10.1,10.1,10.1,10000,101000.0,1
2025-04-20,10.2,9.91,10.01,12380,123705.0,8
2025-04-21,9.81,9.81,9.81,100,981.0,1
2025-04-22,10.0,9.86,10.0,5550,54801.0,6
2025-04-23,10.2,10.0,10.02,161475,1623686.25,17
2025-04-24,10.22,10.0,10.06,151100,1532032.0,9
2025-04-27,10.42,10.06,10.42,8100,82955.0,7
2025-04-28,10.22,10.02,10.1,5100,51854.0,4
2025-04-29,10.05,9.98,10.02,7200,72243.0,6
2025-04-30,10.2,10.02,10.2,1600,16140.0,3
2025-05-04,10.02,10.0,10.0,2500,25020.0,3
2025-05-05,9.82,9.82,9.82,200,1964.0,1
2025-05-06,9.98,9.81,9.98,1600,15795.0,7
2025-05-07,9.92,9.9,9.92,2600,25767.5,8
2025-05-08,10.29,10.11,10.29,200,2040.0,2
2025-05-11,10.28,10.09,10.28,6100,61568.0,2
2025-05-13,10.48,10.48,10.48,100,1048.0,1
2025-05-14,10.48,10.48,10.48,0,0.0,0
2025-05-15,10.29,10.29,10.29,2000,20580.0,1
2025-05-18,10.29,10.1,10.15,1500,15238.0,4
2025-05-19,10.15,9.96,10.15,700,7010.0,3
2025-05-20,10.15,10.15,10.15,0,0.0,0
2025-05-21,10.3,10.3,10.3,100,1030.0,1
2025-05-22,10.32,10.1,10.21,7500,76615.0,9
2025-05-25,10.21,10.01,10.21,3370,34067.7,8
2025-05-26,10.19,9.9,10.19,74500,738932.0,9
2025-05-27,10.0,10.0,10.0,200,2000.0,1
2025-05-28,10.03,9.83,9.89,4670,46392.8,5
2025-06-02,9.92,9.92,9.92,100,992.0,1
2025-06-03,9.99,9.8,9.95,5100,50590.0,6
2025-06-04,10.18,9.8,10.1,2599,26038.01,5
2025-06-05,10.1,9.92,9.94,700,6988.0,3
2025-06-08,10.0,9.9,9.9,10250,101600.0,4
2025-06-09,9.86,9.86,9.86,500,4930.0,1
2025-06-10,10.23,10.03,10.03,600,6055.0,5
2025-06-11,10.22,9.85,10.04,11400,114403.5,8
2025-06-12,10.12,9.9,9.9,21800,216372.0,8
2025-06-15,9.9,9.9,9.9,0,0.0,0
2025-06-16,9.91,9.8,9.91,7100,70350.0,3
2025-06-17,9.99,9.8,9.82,75950,746121.0,15
2025-06-18,10.01,9.8,9.8,26100,256081.0,6
2025-06-19,9.99,9.99,9.99,20000,199800.0,1
2025-06-22,10.09,9.95,9.95,17500,174219.0,3
2025-06-23,10.02,9.91,9.96,73711,737090.01,5
2025-06-24,10.0,10.0,10.0,1000,10000.0,1
2025-06-25,10.0,9.85,9.85,43152,427888.28,8
2025-06-26,10.04,10.04,10.04,1401,14066.04,1
2025-06-29,10.2,9.87,10.2,9900,100858.0,5
2025-06-30,10.04,10.01,10.04,1200,12033.0,4
2025-07-01,10.15,10.0,10.14,13900,140800.0,9
2025-07-02,10.15,10.0,10.08,17200,173717.0,8
2025-07-03,10.03,10.03,10.03,400,4012.0,1
2025-07-06,10.26,10.11,10.26,47270,481555.2,9
2025-07-07,10.26,10.19,10.21,6400,65640.0,3
2025-07-08,10.11,10.11,10.11,300,3033.0,2
2025-07-09,10.4,10.21,10.21,26800,277272.0,9
2025-07-10,10.49,10.2,10.26,122561,1253464.86,15
2025-07-13,10.4,10.26,10.35,11500,119170.0,7
2025-07-14,10.54,10.35,10.4,133913,1393984.55,14
2025-07-15,10.36,10.16,10.36,302300,3089807.0,25
2025-07-16,10.56,10.35,10.5,41770,438178.3,12
2025-07-17,10.58,10.34,10.58,35800,377697.0,6
2025-07-20,10.72,10.37,10.72,32800,351117.0,7
2025-07-21,10.73,10.52,10.58,19000,202904.0,14
2025-07-22,10.79,10.62,10.77,92300,994124.0,16
2025-07-23,10.8,10.58,10.7,101600,1082217.0,17
2025-07-24,10.71,10.5,10.63,1000,10633.0,5
2025-07-27,10.88,10.45,10.8,20300,219834.0,9
2025-07-28,10.99,10.9,10.99,35000,384079.0,8
2025-07-29,10.87,10.8,10.85,34190,369927.0,21
2025-07-30,11.1,10.7,10.73,178600,1939403.0,16
2025-07-31,11.1,10.61,10.91,553387,6030184.3,25
2025-08-03,11.1,10.83,10.84,16350,177413.5,12
2025-08-04,10.75,10.64,10.75,3200,34070.0,2
2025-08-05,10.85,10.65,10.85,20700,222011.0,8
2025-08-06,10.66,10.65,10.66,1100,11716.0,2
2025-08-07,10.86,10.47,10.85,25100,272479.0,5
2025-08-11,11.3,10.81,11.3,923549,10311961.34,67
2025-08-12,11.44,11.28,11.4,229516,2604410.0,40
2025-08-13,11.43,11.29,11.38,31650,360573.5,12
2025-08-14,11.44,11.15,11.24,276193,3147070.13,41
2025-08-17,11.61,11.09,11.61,789750,8943209.0,34
2025-08-18,11.55,11.21,11.27,48400,547450.0,18
2025-08-19,11.48,11.28,11.45,47340,539850.2,16
2025-08-20,11.59,11.41,11.41,324596,3712552.36,29
2025-08-21,11.7,11.42,11.53,728290,8396513.8,64
2025-08-24,9.34,9.0,9.16,129300,1175311.0,16
2025-08-25,9.35,9.18,9.3,12700,118267.0,9
2025-08-26,9.5,9.26,9.5,22465,212725.5,11
2025-08-27,9.68,9.68,9.68,200,1936.0,2
2025-08-28,10.0,9.66,9.66,343200,3398159.5,23
2025-08-31,9.85,9.8,9.8,1750,17161.0,5
2025-09-01,9.61,9.42,9.5,37788,357508.46,12
2025-09-02,9.69,9.69,9.69,100,969.0,1
2025-09-03,9.5,9.33,9.33,24100,226670.0,9
2025-09-04,9.5,9.4,9.5,74350,701265.0,9
2025-09-07,9.5,9.5,9.5,4580,43510.0,4
2025-09-08,9.5,9.25,9.25,17950,167156.0,7
2025-09-18,9.25,9.25,9.25,0,0.0,0
2025-09-21,9.07,9.06,9.06,3100,28090.0,4
2025-09-23,9.24,9.24,9.24,500,4620.0,1
2025-09-24,9.58,8.9,9.58,68600,644277.0,20
2025-09-25,10.0,9.58,9.65,36700,364903.0,16
2025-09-28,10.5,9.78,9.8,457350,4756177.0,30
2025-10-07,9.8,9.8,9.8,0,0.0,0
2025-10-08,9.61,9.61,9.61,3000,28830.0,4
2025-10-09,9.45,9.42,9.42,2650,24982.5,2
2025-10-12,9.55,9.25,9.25,1650,15462.39,3
2025-10-13,9.07,9.07,9.07,500,4535.0,1
2025-10-14,9.07,9.07,9.07,0,0.0,0
2025-10-15,9.07,9.07,9.07,0,0.0,0
2025-10-16,9.25,9.25,9.25,7000,64750.0,3
2025-10-19,9.1,9.09,9.09,1000,9095.0,2
2025-10-26,9.2,9.0,9.0,7300,66130.28,11
2025-10-28,9.36,9.18,9.36,1300,12024.0,2
2025-10-29,9.19,9.18,9.19,1600,14703.0,3
2025-10-30,9.19,9.19,9.19,0,0.0,0
2025-11-02,9.19,9.19,9.19,4800,44112.0,1
2025-11-03,9.37,9.3,9.37,9000,83980.0,2
2025-11-04,9.22,9.22,9.22,100,922.0,1
2025-11-05,9.22,9.22,9.22,0,0.0,0
2025-11-06,9.45,9.1,9.45,19750,184935.0,5
2025-11-09,9.45,9.25,9.25,6200,57440.0,4
2025-11-10,9.35,9.3,9.3,2000,18610.0,2
2025-11-11,9.32,9.16,9.32,10700,99516.0,3
2025-11-12,9.2,9.2,9.2,7400,68080.0,4
2025-11-13,9.2,9.2,9.2,0,0.0,0
2025-11-16,9.2,9.02,9.2,12220,110341.4,8
2025-11-17,9.07,9.02,9.02,7400,66902.0,7
2025-11-18,9.2,9.2,9.2,11400,104880.0,2
2025-11-19,9.38,9.0,9.0,68810,627186.0,8
2025-11-20,9.08,8.91,9.08,7450,67471.0,11
2025-11-23,9.08,9.08,9.08,0,0.0,0
2025-11-24,9.1,9.1,9.1,2500,22750.0,3
2025-11-25,9.13,9.1,9.13,1199,10937.87,2
2025-11-26,9.3,9.25,9.3,3430,31749.0,2
2025-11-27,9.31,9.31,9.31,300,2793.0,3
2025-11-30,9.3,9.3,9.3,100,930.0,1
2025-12-01,9.46,9.46,9.46,200,1892.0,1
2025-12-02,9.62,9.35,9.35,50300,470761.0,5
2025-12-03,9.52,9.52,9.52,1000,9520.0,1
