Date,High,Low,Close,Volume,Value_NPR,Trades
2025-04-16,711.8,695.2,695.94,11177,7815954.2,63
2025-04-17,709.7,688.0,691.66,43826,30567316.1,175
2025-04-20,694.0,685.2,688.7,19853,13685049.7,69
2025-04-21,698.0,682.1,686.29,9284,6371540.4,58
2025-04-22,694.9,683.2,684.75,4402,3029375.4,50
2025-04-23,685.0,666.0,668.77,12268,8247335.8,123
2025-04-24,681.3,667.1,668.01,3334,2232701.5,52
2025-04-27,675.0,662.1,662.79,6357,4221949.9,69
2025-04-28,669.0,656.0,663.0,32162,21311244.7,69
2025-04-29,663.0,642.1,643.27,10645,6912047.3,119
2025-04-30,656.1,644.0,649.48,14693,9545590.6,89
2025-05-04,659.0,642.9,644.22,11542,7448391.7,94
2025-05-05,665.0,644.2,650.06,4909,3202967.7,69
2025-05-06,655.0,643.1,644.1,7185,4641930.8,131
2025-05-07,669.0,645.0,666.72,16282,10697113.8,174
2025-05-08,676.0,653.1,657.55,13704,9069093.9,150
2025-05-11,661.0,647.1,650.5,10134,6605387.8,111
2025-05-13,660.0,642.1,644.61,13902,9033461.9,148
2025-05-14,648.0,640.0,644.97,7869,5073417.2,103
2025-05-15,652.7,641.2,650.66,7731,5024022.8,84
2025-05-18,685.0,650.66,659.99,32811,21797184.2,222
2025-05-19,672.5,658.0,658.56,17797,11821165.7,146
2025-05-20,675.0,655.0,670.3,10942,7308004.1,135
2025-05-21,708.0,667.2,671.6,29988,20239276.1,194
2025-05-22,692.5,670.0,686.72,30820,21107371.6,285
2025-05-25,703.8,680.0,696.89,26038,18074524.8,240
2025-05-26,711.0,683.0,684.88,29119,20137029.9,185
2025-05-27,686.0,676.0,677.46,7180,4876901.5,80
2025-05-28,683.0,666.5,675.53,15168,10256700.1,120
2025-06-02,686.0,677.3,678.08,21185,14411043.2,103
2025-06-03,678.1,664.6,665.58,17321,11545798.9,93
2025-06-04,678.8,650.0,655.79,8697,5740101.4,99
2025-06-05,664.9,646.0,650.06,21010,13719670.9,93
2025-06-08,671.5,645.5,666.68,11206,7332082.1,118
2025-06-09,678.3,659.2,662.54,7161,4756389.0,74
2025-06-10,728.7,660.0,671.79,14843,10198007.1,131
2025-06-11,679.6,658.0,659.18,18028,11924419.0,87
2025-06-12,669.0,656.0,660.85,3887,2568750.0,62
2025-06-15,665.0,651.0,653.26,6331,4144038.5,92
2025-06-16,666.3,652.1,661.25,14101,9304210.4,105
2025-06-17,680.0,661.1,665.22,33211,22192349.7,199
2025-06-18,671.8,658.0,663.05,18782,12452067.3,57
2025-06-19,672.0,653.0,655.35,10593,6982919.1,108
2025-06-22,653.0,642.3,648.01,11428,7394876.2,125
2025-06-23,670.0,638.0,652.95,12420,8032187.5,102
2025-06-24,664.0,648.0,648.56,6398,4172914.3,76
2025-06-25,660.0,646.8,648.36,10161,6652421.6,47
2025-06-26,663.0,645.1,655.51,7957,5197184.9,103
2025-06-29,665.0,647.0,663.54,7696,5057794.8,64
2025-06-30,672.9,653.0,665.56,15590,10411497.5,114
2025-07-01,678.0,660.1,670.43,19673,13196776.2,179
2025-07-02,688.0,668.0,676.96,35343,23939086.0,187
2025-07-03,688.7,671.0,681.61,17786,12046166.6,129
2025-07-06,685.0,663.0,669.46,23181,15539280.4,166
2025-07-07,679.0,660.6,662.01,18379,12204450.8,85
2025-07-08,674.0,660.0,661.18,8077,5361440.2,75
2025-07-09,671.0,663.0,664.11,9940,6604765.6,72
2025-07-10,681.0,668.0,679.02,16044,10861180.7,168
2025-07-13,713.0,684.0,695.38,43937,30613737.7,336
2025-07-14,690.0,675.0,680.13,23980,16336927.3,168
2025-07-15,690.9,675.0,689.62,12205,8348363.4,118
2025-07-16,704.8,693.4,701.19,22205,15544168.9,229
2025-07-17,715.0,697.9,711.27,38563,27293640.0,321
2025-07-20,759.0,702.1,738.21,162584,120174870.4,769
2025-07-21,802.0,740.0,795.98,237565,184974665.8,1401
2025-07-22,860.0,780.1,848.44,166112,140080718.4,1205
2025-07-23,860.0,800.0,813.64,166359,136065151.3,1106
2025-07-24,855.0,790.0,836.34,213309,173762344.2,1144
2025-07-27,880.0,840.0,843.72,193067,165685531.1,1273
2025-07-28,845.0,820.5,834.82,75708,62926333.1,671
2025-07-29,860.0,834.0,846.23,107542,91243741.0,761
2025-07-30,845.0,802.0,805.68,78800,64746757.4,614
2025-07-31,820.0,787.2,792.23,61547,49402828.8,487
2025-08-03,790.0,749.0,750.36,89462,68088643.0,638
2025-08-04,765.0,735.0,748.67,47946,35804086.4,372
2025-08-05,770.0,728.0,746.37,50683,37780076.2,456
2025-08-06,761.0,740.0,743.66,33189,24879573.5,259
2025-08-07,750.0,739.2,745.68,25483,19000785.5,204
2025-08-11,759.9,728.0,730.91,34369,25510128.8,246
2025-08-12,735.0,703.0,708.43,33616,24061541.9,277
2025-08-13,715.0,701.1,701.59,21650,15285567.8,219
2025-08-14,715.0,698.0,700.93,21177,14892892.9,197
2025-08-17,704.0,686.0,689.71,23832,16567374.0,179
2025-08-18,700.0,686.1,689.76,14557,10063605.6,145
2025-08-19,702.0,690.1,691.52,9058,6305958.8,104
2025-08-20,699.0,688.0,691.84,10176,7041992.0,113
2025-08-21,694.0,685.1,686.3,10783,7422579.3,125
2025-08-24,690.0,681.0,681.69,10964,7498186.2,111
2025-08-25,720.0,690.0,696.13,24006,16758502.5,265
2025-08-26,703.0,691.1,692.36,15856,11064508.5,120
2025-08-27,710.0,687.0,708.62,20265,14241295.9,185
2025-08-28,709.0,688.0,689.88,24325,16963304.6,225
2025-08-31,689.88,676.1,678.39,12241,8343235.4,139
2025-09-01,686.0,673.0,681.07,8518,5783793.2,85
2025-09-02,690.0,676.0,677.49,8087,5490737.3,92
2025-09-03,684.0,675.0,675.59,6242,4226698.1,76
2025-09-04,684.0,673.2,681.18,20635,13965402.4,97
2025-09-07,687.7,667.9,683.8,8442,5763358.1,66
2025-09-08,680.0,670.0,671.72,8127,5472158.9,82
2025-09-18,659.0,633.0,633.0,1181,754365.0,13
2025-09-21,671.0,625.0,655.47,28227,18514779.0,179
2025-09-23,683.0,650.0,683.0,35831,23995072.8,162
2025-09-24,685.0,660.0,670.0,19368,12898585.0,119
2025-09-25,665.0,652.0,659.9,15547,10219436.7,123
2025-09-28,660.0,637.4,649.0,16766,10874171.7,178
2025-10-07,648.0,622.0,629.0,16174,10189275.5,157
2025-10-08,625.0,601.0,614.0,15532,9480989.9,155
2025-10-09,651.0,620.0,634.0,16595,10456027.4,153
2025-10-12,629.0,602.4,605.0,7958,4858046.2,114
2025-10-13,621.0,600.0,610.0,10434,6378515.1,82
2025-10-14,615.0,602.7,603.0,9235,5584580.6,65
2025-10-15,627.0,598.0,598.0,8302,4998536.0,79
2025-10-16,602.0,590.0,596.5,3461,2061651.5,55
2025-10-19,604.7,593.0,597.0,4810,2882289.0,50
2025-10-26,596.0,586.0,595.0,3386,2008266.8,44
2025-10-28,648.0,595.0,638.0,12596,7880451.6,152
2025-10-29,649.7,626.0,630.0,9290,5910961.9,116
2025-10-30,655.9,621.0,650.0,28510,18317235.0,166
2025-11-02,672.0,650.0,659.0,15876,10479541.2,130
2025-11-03,659.0,637.0,641.0,16476,10588798.5,141
2025-11-04,641.0,630.0,630.1,16594,10520179.8,109
2025-11-05,639.0,623.0,629.1,4880,3061719.3,60
2025-11-06,645.0,628.0,633.5,8234,5229322.1,76
2025-11-09,633.5,615.0,617.4,6957,4305123.7,83
2025-11-10,629.0,613.1,622.9,8752,5429428.4,78
2025-11-11,625.0,611.0,619.9,8261,5074876.8,70
2025-11-12,632.0,606.0,606.0,7823,4785691.4,75
2025-11-13,617.8,600.0,607.0,10365,6289988.2,71
2025-11-16,611.0,589.2,602.7,14595,8694853.8,93
2025-11-17,609.0,601.1,608.0,6761,4097662.5,48
2025-11-18,620.0,611.0,611.0,7279,4474949.9,74
2025-11-19,620.0,598.8,611.4,1842,1118797.8,45
2025-11-20,615.0,600.0,613.9,10302,6284598.6,91
2025-11-23,645.0,615.3,642.9,30310,19265687.4,239
2025-11-24,659.5,629.8,658.0,25375,16493680.3,193
2025-11-25,660.0,645.1,650.0,12414,8069314.0,98
2025-11-26,668.0,641.0,660.0,54476,35595335.2,142
2025-11-27,685.0,660.0,679.9,38330,25890165.1,279
2025-11-30,683.0,653.2,658.0,26104,17427512.9,197
2025-12-01,665.0,650.1,659.9,12283,8104634.4,103
2025-12-02,668.5,651.0,659.0,6532,4294243.4,65
2025-12-03,670.0,641.1,648.0,11298,7361091.0,97
