Date,High,Low,Close,Volume,Value_NPR,Trades
2025-10-12,268.9,260.0,263.0,181081,47520760.6,691
2025-10-13,269.9,259.0,268.5,237046,63012927.6,560
2025-10-14,269.8,262.2,263.9,123864,32999490.0,422
2025-10-15,267.0,261.0,263.1,109355,28903457.4,359
2025-10-16,266.0,260.7,264.4,199625,52523622.3,383
2025-10-19,265.0,260.2,261.0,121202,31754370.4,319
2025-10-26,261.0,257.3,260.9,48268,12522726.6,309
2025-10-28,271.0,263.0,269.9,221019,59157524.3,700
2025-10-29,275.0,268.1,268.2,243688,66123330.9,604
2025-10-30,275.0,265.1,274.5,170483,46304622.4,639
2025-11-02,279.9,272.9,275.9,185152,50952368.5,710
2025-11-03,278.5,270.0,270.8,151764,41389368.9,585
2025-11-04,273.0,267.0,268.0,120815,32516139.9,491
2025-11-05,272.9,266.0,272.6,110635,29799380.8,501
2025-11-06,278.0,270.0,270.0,128643,35106806.5,487
2025-11-09,269.1,264.6,265.0,115292,30715351.2,520
2025-11-10,269.8,263.0,266.6,113063,30176358.0,409
2025-11-11,271.5,265.0,269.1,117939,31665716.5,484
2025-11-12,272.0,265.0,265.0,72264,19290886.8,343
2025-11-13,269.0,264.1,266.0,83951,22315995.2,370
2025-11-16,270.9,263.5,266.7,118284,31677763.3,463
2025-11-17,270.9,264.5,269.0,144688,38916081.8,432
2025-11-18,280.0,269.0,277.5,358935,99147478.5,1131
2025-11-19,280.0,273.5,275.9,151522,41703182.1,609
2025-11-20,275.5,270.0,273.0,94045,25684233.1,512
2025-11-23,279.9,274.0,278.0,124141,34441111.3,709
2025-11-24,285.5,277.0,285.0,275022,77749356.0,1021
2025-11-25,288.6,280.0,288.6,319730,91102266.2,1004
2025-11-26,294.3,283.6,286.0,245933,70412722.8,760
2025-11-27,289.0,283.0,286.8,456298,130733547.3,1071
2025-11-30,285.1,274.7,275.0,328496,91828987.0,1082
2025-12-01,276.0,270.3,272.5,133205,36375872.0,604
2025-12-02,275.1,270.7,275.0,91993,25156336.3,484
2025-12-03,278.0,270.0,273.4,93167,25480909.3,463
