Date,High,Low,Close,Volume,Value_NPR,Trades
2025-02-06,409.9,402.4,406.8,34914,14163142.7,121
2025-02-09,409.0,400.0,402.0,23873,9636151.7,106
2025-02-10,410.0,397.1,399.0,20946,8406333.8,100
2025-02-11,404.8,395.7,403.5,16027,6434578.3,106
2025-02-12,421.0,405.2,415.0,82123,34103463.2,397
2025-02-13,419.0,405.0,406.1,40568,16705722.4,155
2025-02-16,411.0,403.0,407.9,20371,8319347.9,134
2025-02-17,414.0,406.7,410.9,66378,27214527.8,170
2025-02-18,415.0,408.2,410.0,45570,18718455.6,132
2025-02-20,418.2,404.1,408.3,49983,20397510.9,167
2025-02-23,417.0,400.2,412.9,99443,40448198.0,227
2025-02-24,422.0,404.7,412.0,61217,25463088.5,220
2025-02-25,417.0,411.0,416.0,53917,22344953.1,152
2025-02-27,432.0,419.0,420.1,63559,26798797.8,213
2025-03-02,442.0,424.0,442.0,104726,45275512.5,395
2025-03-03,450.8,426.0,427.2,79912,34533626.5,236
2025-03-04,455.0,426.1,437.0,152558,67481568.5,502
2025-03-05,445.7,428.4,433.7,54731,23703277.5,222
2025-03-06,445.0,430.0,440.0,112964,49473749.0,301
2025-03-09,448.8,423.2,423.8,58977,25224934.7,209
2025-03-10,432.0,418.0,421.0,58305,24592004.8,153
2025-03-11,452.0,417.1,434.1,241096,106635863.7,861
2025-03-12,446.0,434.2,434.4,61539,27031190.2,283
2025-03-16,431.0,419.1,421.0,47073,19901755.1,221
2025-03-17,425.9,415.1,420.0,31217,13035504.1,151
2025-03-18,428.4,413.2,417.9,30868,12842025.6,117
2025-03-19,418.0,406.0,411.9,22817,9367261.3,128
2025-03-20,420.0,405.4,408.78,18889,7726430.0,125
2025-03-23,412.0,398.5,399.43,45598,18330456.5,178
2025-03-24,407.4,396.0,405.59,24698,9969712.6,118
2025-03-25,400.1,389.9,391.0,39481,15573702.0,164
2025-03-26,405.0,391.2,401.76,25249,10070920.9,143
2025-03-27,409.0,393.9,406.81,30129,12229098.5,175
2025-03-30,419.7,400.0,412.35,49065,20237331.7,218
2025-04-01,414.0,403.4,407.64,27518,11199937.1,176
2025-04-02,411.8,402.5,408.03,25175,10265656.1,127
2025-04-03,415.0,399.9,406.41,43633,17856693.1,157
2025-04-07,406.0,401.0,401.36,36444,14694261.3,136
2025-04-08,402.9,395.7,401.76,20340,8099803.7,108
2025-04-09,408.8,399.1,404.41,17111,6906111.7,123
2025-04-10,409.0,400.1,401.72,24385,9816882.0,117
2025-04-13,406.0,397.9,399.1,33886,13512446.1,114
2025-04-15,411.3,396.4,406.31,22612,9191700.1,112
2025-04-16,411.9,398.2,407.08,40805,16382465.8,98
2025-04-17,414.5,407.0,409.87,50653,20814172.5,179
2025-04-20,414.0,405.1,405.2,36991,15088347.4,136
2025-04-21,409.9,397.1,403.94,30054,12164103.7,109
2025-04-22,404.9,395.9,399.86,27521,11036758.4,113
2025-04-23,400.0,390.3,396.18,111731,43759895.8,152
2025-04-24,400.0,394.0,394.84,40269,15948830.7,119
2025-04-27,400.0,392.0,392.58,40735,16065519.5,160
2025-04-28,400.0,384.8,394.16,24170,9522175.5,101
2025-04-29,396.8,389.0,389.82,24710,9663770.7,118
2025-04-30,395.0,388.5,389.84,25036,9775799.6,112
2025-05-04,395.0,388.0,388.59,28712,11203907.3,113
2025-05-05,389.0,382.0,385.06,18487,7116272.4,93
2025-05-06,393.0,378.0,390.18,20627,7990457.5,104
2025-05-07,403.5,384.0,400.05,63170,24929032.6,196
2025-05-08,410.0,392.5,395.71,17889,7116040.2,112
2025-05-11,409.9,394.0,406.87,66986,26908821.1,259
2025-05-13,421.9,399.2,406.65,82473,33733970.3,248
2025-05-14,424.0,409.9,412.33,139763,58147180.3,453
2025-05-15,415.0,402.0,405.98,46817,19121240.2,170
2025-05-18,414.0,392.2,395.34,42579,16934142.4,174
2025-05-19,408.0,396.2,403.73,26146,10505771.8,125
2025-05-20,421.0,395.7,417.55,95941,39591675.4,254
2025-05-21,450.8,420.1,435.29,533627,232094478.9,1371
2025-05-22,445.0,426.0,427.74,167041,72861052.0,563
2025-05-25,436.0,421.1,422.8,139730,59684044.2,300
2025-05-26,439.0,414.6,415.23,127841,53728537.6,343
2025-05-27,423.0,411.0,420.69,91160,38280025.1,260
2025-05-28,431.0,412.3,420.12,70015,29292523.4,201
2025-06-02,426.9,416.5,419.18,86369,36428713.2,221
2025-06-03,423.0,410.1,412.16,35226,14609131.0,162
2025-06-04,416.7,408.0,410.96,81543,33482295.3,197
2025-06-05,413.0,404.6,405.39,92717,37828867.8,219
2025-06-08,409.4,399.0,399.88,48602,19582999.0,193
2025-06-09,410.0,392.1,401.1,83050,33474862.5,248
2025-06-10,415.8,402.0,411.45,58100,23836684.9,182
2025-06-11,416.9,407.0,407.94,86782,35584097.6,243
2025-06-12,410.0,402.0,403.47,54844,22267566.3,196
2025-06-15,413.0,396.0,407.57,72985,29718980.0,225
2025-06-16,414.7,400.0,404.99,37979,15402607.5,183
2025-06-17,411.0,401.0,403.63,25203,10172963.8,113
2025-06-18,409.8,402.0,403.25,41886,16964888.4,140
2025-06-19,406.5,396.0,399.42,68033,27229699.2,229
2025-06-22,402.9,390.3,391.16,66091,26146733.3,235
2025-06-23,397.0,391.1,394.3,19946,7860290.7,82
2025-06-24,400.0,394.1,394.29,25963,10271778.8,104
2025-06-25,399.0,393.0,393.34,24756,9747927.8,100
2025-06-26,399.0,392.0,392.54,33983,13368289.8,169
2025-06-29,399.9,392.0,396.76,45927,18124674.2,198
2025-06-30,404.6,394.1,398.85,28118,10930249.5,113
2025-07-01,409.0,400.0,407.33,28230,11419345.8,121
2025-07-02,414.0,403.3,412.48,46919,19168882.4,195
2025-07-03,420.7,410.5,414.63,86134,35777699.8,297
2025-07-06,417.9,405.0,408.2,55880,22969822.7,124
2025-07-07,412.0,406.0,407.4,61023,24889409.5,121
2025-07-08,409.9,405.1,406.95,22680,9220537.9,72
2025-07-09,415.0,405.8,412.89,69101,28305018.2,171
2025-07-10,430.0,413.1,428.92,150929,64067051.1,522
2025-07-13,453.0,430.0,440.68,258881,113984128.1,530
2025-07-14,441.5,431.1,432.87,172009,75172683.0,374
2025-07-15,447.6,437.2,445.01,184143,81393096.4,388
2025-07-16,467.0,446.0,462.82,380039,175073201.7,835
2025-07-17,472.0,458.5,459.22,258250,119761280.9,675
2025-07-20,471.0,451.0,454.86,345699,160071734.2,777
2025-07-21,484.0,456.0,474.08,439163,207729402.2,1240
2025-07-22,494.7,466.0,484.55,308168,149919157.1,807
2025-07-23,488.0,475.0,482.54,283885,135945137.2,633
2025-07-24,497.0,470.0,493.0,441084,213461391.6,958
2025-07-27,504.0,480.8,488.27,401602,197628071.5,1052
2025-07-28,519.8,485.8,516.24,892420,453877835.7,2740
2025-07-29,526.5,502.0,506.32,360840,183977114.6,1174
2025-07-30,514.0,484.0,487.41,329124,163232803.4,1034
2025-07-31,497.1,471.0,476.46,319678,154002242.2,985
2025-08-03,480.0,468.0,469.61,187679,88623306.4,599
2025-08-04,484.0,462.0,468.58,125772,58988586.7,501
2025-08-05,475.9,451.1,452.87,104304,47798788.1,445
2025-08-06,460.0,445.0,453.41,63250,28812266.6,284
2025-08-07,462.9,452.0,455.76,55668,25511871.7,257
2025-08-11,463.9,440.1,441.77,106421,47668294.1,367
2025-08-12,445.0,433.5,435.16,106571,46561303.0,369
2025-08-13,443.8,435.6,438.4,47692,20992742.5,219
2025-08-14,446.9,438.3,439.74,55634,24484878.5,212
2025-08-17,448.5,437.0,437.39,79034,34953819.1,270
2025-08-18,444.8,439.0,443.66,64783,28610477.5,192
2025-08-19,451.5,445.0,445.82,40858,18246418.5,188
2025-08-20,450.0,435.1,435.91,50646,22242904.8,226
2025-08-21,440.0,431.1,435.08,46619,20286099.7,172
2025-08-24,439.0,428.1,428.25,67018,29008698.2,191
2025-08-25,436.0,420.0,430.57,61441,26342703.3,192
2025-08-26,439.0,427.4,430.27,15758,6790811.0,102
2025-08-27,450.0,431.0,448.75,100510,44763149.1,411
2025-08-28,453.0,430.0,431.39,120640,53141804.8,413
2025-08-31,434.5,422.8,424.64,88547,37640527.6,213
2025-09-01,431.0,420.6,429.55,43948,18804650.8,157
2025-09-02,438.1,423.1,423.91,32799,14022360.2,134
2025-09-03,428.9,421.2,421.69,32977,13952142.8,118
2025-09-04,425.5,416.0,421.33,50053,21021690.2,200
2025-09-07,427.8,420.0,420.6,35812,15124904.4,143
2025-09-08,427.0,412.2,416.19,44821,18671952.5,182
2025-09-18,407.9,384.0,398.0,9510,3685500.0,37
2025-09-21,417.0,392.0,413.99,119080,48284162.4,385
2025-09-23,425.1,406.0,424.8,54309,22870916.6,181
2025-09-24,423.0,410.2,410.3,45994,19172577.9,130
2025-09-25,419.0,411.0,411.3,35263,14586131.9,147
2025-09-28,420.0,412.1,418.9,20712,8616941.8,66
2025-10-07,426.0,408.0,409.2,30620,12584411.5,120
2025-10-08,417.0,400.2,405.4,60695,24471679.4,141
2025-10-09,434.9,406.0,407.0,62178,25764196.8,213
2025-10-12,410.0,385.3,391.9,85007,33223518.6,277
2025-10-13,397.9,385.1,394.8,33673,13189512.1,139
2025-10-14,398.0,388.2,390.9,27802,10860337.4,105
2025-10-15,390.0,385.1,386.3,17791,6897158.0,75
2025-10-16,387.1,380.1,383.0,36262,13893881.0,122
2025-10-19,396.8,384.0,386.0,8367,3232069.1,59
2025-10-26,390.0,380.0,384.5,12766,4887736.3,51
2025-10-28,410.0,390.0,405.0,44847,18042036.3,149
2025-10-29,413.9,401.2,402.0,60231,24535386.7,191
2025-10-30,409.9,395.2,408.0,51353,20854335.7,138
2025-11-02,420.0,407.0,413.9,43769,18145667.2,164
2025-11-03,419.9,406.0,410.5,35765,14696497.0,134
2025-11-04,414.0,402.0,403.0,39288,15928358.6,113
2025-11-05,407.0,397.2,405.0,25385,10198644.3,107
2025-11-06,411.0,400.0,405.0,19534,7882175.6,67
2025-11-09,405.0,395.0,396.9,43017,17081256.3,140
2025-11-10,400.0,390.1,393.1,10252,4035228.8,48
2025-11-11,396.0,389.0,391.7,25334,9918309.7,140
2025-11-12,397.0,390.0,393.3,23545,9219046.9,92
2025-11-13,395.0,385.7,391.1,32606,12725398.4,98
2025-11-16,396.9,390.0,392.0,28047,10991789.3,109
2025-11-17,398.5,392.0,395.0,20371,8068699.1,84
2025-11-18,404.7,397.5,398.5,19557,7813959.6,94
2025-11-19,402.0,397.0,399.0,18799,7485097.3,78
2025-11-20,400.0,395.1,396.0,17384,6899721.2,68
2025-11-23,409.0,400.0,407.0,58035,23480752.8,144
2025-11-24,416.0,409.0,414.0,48774,20123339.3,146
2025-11-25,415.0,410.0,414.0,41350,17042734.9,88
2025-11-26,418.9,412.0,416.9,26277,10921863.3,97
2025-11-27,417.4,411.6,417.0,50083,20729929.4,102
2025-11-30,419.0,408.6,408.6,36836,15225378.8,157
2025-12-01,410.0,406.2,409.8,18305,7473252.6,69
2025-12-02,426.0,401.7,413.9,48818,20039262.8,120
2025-12-03,418.0,407.0,409.9,30941,12683976.5,106
