Date,High,Low,Close,Volume,Value_NPR,Trades
2025-04-28,1090.0,1070.2,1090.0,225,243765.0,4
2025-04-29,1090.0,1080.0,1090.0,80,86950.0,3
2025-04-30,1073.2,1073.0,1073.4,51,54728.4,3
2025-05-04,1075.1,1073.0,1075.0,105,112827.5,4
2025-05-05,1072.0,1070.3,1072.0,80,85675.0,2
2025-05-06,1110.0,1072.0,1109.73,723,796190.0,11
2025-05-07,1087.6,1087.6,1087.6,25,27190.0,1
2025-05-08,1087.6,1087.6,1087.6,0,0.0,0
2025-05-11,1087.6,1087.6,1087.6,0,0.0,0
2025-05-13,1087.6,1087.6,1087.6,0,0.0,0
2025-05-14,1110.0,1109.3,1131.4,127,141005.8,3
2025-05-15,1131.4,1131.4,1131.4,0,0.0,0
2025-05-18,1131.4,1131.4,1131.4,0,0.0,0
2025-05-19,1131.4,1131.4,1131.4,0,0.0,0
2025-05-20,1131.4,1131.4,1131.4,0,0.0,0
2025-05-21,1131.4,1131.4,1131.4,0,0.0,0
2025-05-22,1108.8,1075.0,1076.0,40500,44345238.0,8
2025-05-25,1072.0,1063.0,1067.1,100,106852.5,4
2025-05-26,1061.0,1050.0,1061.0,100,105700.0,4
2025-05-27,1070.0,1061.1,1070.0,50,53277.5,2
2025-05-28,1068.0,1068.0,1068.0,25,26700.0,1
2025-06-02,1068.0,1068.0,1068.0,0,0.0,0
2025-06-03,1060.0,1060.0,1060.0,25,26500.0,1
2025-06-04,1081.0,1055.5,1075.88,185,198065.0,7
2025-06-05,1055.0,1054.5,1054.5,100,105462.5,2
2025-06-08,1054.5,1054.5,1054.5,0,0.0,0
2025-06-09,1054.5,1054.5,1054.5,0,0.0,0
2025-06-10,1052.5,1052.3,1052.5,50,52620.0,2
2025-06-11,1055.2,1055.0,1055.2,50,52755.0,2
2025-06-12,1055.1,1050.0,1055.1,55,57887.5,3
2025-06-15,1060.0,1051.5,1058.05,105,110797.5,5
2025-06-16,1058.0,1052.0,1052.0,75,79175.0,3
2025-06-17,1060.0,1060.0,1060.0,25,26500.0,1
2025-06-18,1060.0,1060.0,1060.0,0,0.0,0
2025-06-19,1055.1,1050.0,1055.1,75,78877.5,3
2025-06-22,1055.0,1046.1,1055.0,200,210612.5,5
2025-06-23,1065.0,1058.0,1065.0,100,106325.0,3
2025-06-24,1065.0,1065.0,1065.0,25,26625.0,1
2025-06-25,1060.1,1060.1,1060.1,50,53005.0,2
2025-06-26,1065.0,1055.4,1065.0,115,121883.5,4
2025-06-29,1065.0,1052.1,1052.1,75,79552.5,2
2025-06-30,1059.0,1058.0,1059.0,52,55041.0,2
2025-07-01,1058.0,1058.0,1058.0,25,26450.0,1
2025-07-02,1058.0,1058.0,1058.0,25,26450.0,1
2025-07-03,1060.0,1041.4,1060.0,51,53594.9,3
2025-07-06,1060.0,1060.0,1060.0,30,31800.0,1
2025-07-07,1060.0,1043.6,1048.0,110,115670.0,4
2025-07-08,1052.1,1052.1,1052.1,25,26302.5,1
2025-07-09,1055.1,1041.2,1055.1,50,52407.5,2
2025-07-10,1076.0,1076.0,1076.0,27,29052.0,1
2025-07-13,1057.0,1057.0,1057.0,25,26425.0,1
2025-07-14,1078.0,1074.9,1075.48,230,247317.5,4
2025-07-15,1096.9,1075.0,1096.0,115,124969.0,7
2025-07-16,1096.0,1089.0,1095.5,155,169120.0,5
2025-07-17,1095.5,1095.5,1095.5,0,0.0,0
2025-07-20,1095.5,1095.5,1095.5,0,0.0,0
2025-07-21,1073.6,1053.0,1053.0,150,159083.0,5
2025-07-22,1050.0,1030.5,1050.0,239,248116.5,6
2025-07-23,1040.0,1040.0,1060.0,55,57300.0,3
2025-07-24,1050.0,1030.0,1050.0,205,213365.0,5
2025-07-27,1055.0,1038.0,1055.0,200,209285.0,4
2025-07-28,1041.0,1038.5,1040.12,85,88411.0,5
2025-07-29,1038.5,1038.5,1038.5,35,36347.5,2
2025-07-30,1038.5,1031.0,1035.0,125,129337.5,5
2025-07-31,1038.0,1038.0,1038.0,25,25950.0,1
2025-08-03,1038.0,1038.0,1038.0,0,0.0,0
2025-08-04,1033.0,1033.0,1033.0,50,51650.0,2
2025-08-05,1053.6,1035.0,1053.6,149,155553.0,5
2025-08-06,1053.0,1033.0,1053.0,105,109090.0,4
2025-08-07,1038.0,1036.0,1036.0,25,25920.0,2
2025-08-11,1045.0,1036.0,1045.0,75,77955.0,4
2025-08-12,1034.5,1034.0,1034.0,75,77575.0,4
2025-08-13,1053.0,1036.0,1053.0,20,20890.0,2
2025-08-14,1053.0,1053.0,1053.0,0,0.0,0
2025-08-17,1037.0,1036.1,1037.0,50,51827.5,2
2025-08-18,1040.0,1040.0,1040.0,25,26000.0,1
2025-08-19,1040.0,1040.0,1040.0,0,0.0,0
2025-08-20,1056.0,1036.1,1052.33,125,131107.5,6
2025-08-21,1053.0,1053.0,1053.0,40,42120.0,2
2025-08-24,1053.6,1033.0,1048.0,130,136255.0,5
2025-08-25,1041.0,1041.0,1041.0,50,52050.0,2
2025-08-26,1055.0,1041.0,1055.0,85,89325.0,4
2025-08-27,1050.0,1045.0,1050.0,75,78625.0,3
2025-08-28,1051.0,1050.0,1050.0,125,131312.5,4
2025-08-31,1051.0,1050.1,1051.0,55,57777.5,3
2025-09-01,1054.0,1054.0,1054.0,49,51646.0,1
2025-09-02,1075.0,1038.0,1055.0,193,204166.7,10
2025-09-03,1049.0,1049.0,1049.0,50,52450.0,1
2025-09-04,1069.9,1054.0,1069.9,245,260145.0,4
2025-09-07,1061.0,1056.0,1061.0,75,79425.0,3
2025-09-08,1092.0,1082.2,1092.0,1100,1200660.0,12
2025-09-18,1092.0,1092.0,1092.0,0,0.0,0
2025-09-21,1073.0,1062.0,1064.0,75,79975.0,3
2025-09-23,1076.0,1065.0,1076.0,90,96235.0,4
2025-09-24,1085.0,1077.0,1085.0,150,162550.0,2
2025-09-25,1078.1,1078.1,1078.1,25,26952.5,1
2025-09-28,1078.1,1078.1,1078.1,0,0.0,0
2025-10-07,1094.0,1094.0,1094.0,350,382900.0,4
2025-10-08,1085.0,1085.0,1085.0,50,54250.0,1
2025-10-09,1088.0,1072.1,1076.0,75,80898.0,4
2025-10-12,1073.0,1073.0,1073.0,25,26825.0,1
2025-10-13,1080.0,1080.0,1080.0,25,27000.0,1
2025-10-14,1080.0,1075.0,1080.0,50,53875.0,2
2025-10-15,1078.0,1078.0,1078.0,50,53900.0,2
2025-10-16,1078.0,1078.0,1078.0,0,0.0,0
2025-10-19,1099.0,1098.0,1098.0,290,318440.0,10
2025-10-26,1098.0,1098.0,1098.0,0,0.0,0
2025-10-28,1080.0,1080.0,1080.0,50,54000.0,2
2025-10-29,1083.0,1083.0,1083.0,27,29241.0,1
2025-10-30,1087.1,1085.1,1087.1,50,54305.0,2
2025-11-02,1087.0,1072.1,1085.0,67,72331.5,4
2025-11-03,1100.0,1085.0,1100.0,227,247867.5,5
2025-11-04,1100.0,1100.0,1100.0,0,0.0,0
2025-11-05,1100.0,1100.0,1100.0,0,0.0,0
2025-11-06,1120.0,1120.0,1120.0,25,28000.0,1
2025-11-09,1120.0,1120.0,1120.0,0,0.0,0
2025-11-10,1120.0,1120.0,1120.0,0,0.0,0
2025-11-11,1100.0,1100.0,1100.0,25,27500.0,1
2025-11-12,1115.0,1115.0,1115.0,25,27875.0,1
2025-11-13,1092.7,1092.7,1092.7,25,27317.5,2
2025-11-16,1093.6,1072.2,1093.6,50,54187.0,3
2025-11-17,1109.0,1089.1,1089.0,182,200760.5,4
2025-11-18,1112.9,1092.0,1112.9,225,248142.5,9
2025-11-19,1135.0,1092.0,1129.0,280,314745.0,6
2025-11-20,1106.5,1085.1,1092.1,75,81771.5,4
2025-11-23,1090.0,1089.0,1089.0,25,27240.0,2
2025-11-24,1100.0,1075.2,1100.0,115,125473.0,4
2025-11-25,1100.0,1100.0,1100.0,0,0.0,0
2025-11-26,1095.0,1095.0,1095.0,25,27375.0,1
2025-11-27,1116.0,1090.0,1116.0,150,166240.0,6
2025-11-30,1095.2,1090.1,1095.2,100,109357.5,4
2025-12-01,1096.3,1090.0,1090.0,125,136740.0,5
2025-12-02,1095.0,1095.0,1095.0,100,109500.0,1
2025-12-03,1095.0,1093.1,1093.1,50,54702.5,2
