Date,High,Low,Close,Volume,Value_NPR,Trades
2025-01-28,10.22,10.1,10.22,6010,61318.2,5
2025-02-02,10.62,10.05,10.62,50160,516705.84,18
2025-02-03,10.59,10.45,10.59,7550,78924.0,7
2025-02-04,10.6,10.5,10.5,600,6340.0,3
2025-02-05,10.65,10.16,10.36,12150,126085.5,6
2025-02-06,10.2,9.98,10.19,16526,167193.16,10
2025-02-09,10.25,10.05,10.15,32080,323709.0,19
2025-02-10,10.45,10.15,10.45,780,8062.0,5
2025-02-11,11.29,10.64,11.29,26798,295244.33,10
2025-02-12,11.22,10.39,10.39,29027,320768.44,17
2025-02-13,10.4,10.19,10.4,50893,524045.2,12
2025-02-16,10.5,10.31,10.31,2300,23844.0,7
2025-02-17,10.38,10.13,10.38,11107,113660.3,13
2025-02-18,10.41,10.21,10.41,10900,111452.0,8
2025-02-20,10.5,10.01,10.45,111990,1166901.0,18
2025-02-23,10.48,10.25,10.32,27998,291778.44,12
2025-02-24,10.5,10.13,10.4,18560,193598.7,13
2025-02-25,10.5,10.4,10.5,14300,149065.0,11
2025-02-27,10.5,10.31,10.4,1050,10920.0,5
2025-03-02,10.81,10.39,10.39,31683,334946.87,12
2025-03-03,10.8,10.39,10.6,25967,273004.9,11
2025-03-04,10.81,10.3,10.5,29456,309919.2,18
2025-03-05,10.35,10.15,10.3,57000,583357.0,20
2025-03-06,10.5,10.32,10.35,104000,1090738.0,21
2025-03-09,10.36,10.15,10.35,1100,11367.0,5
2025-03-10,10.45,10.13,10.33,19900,206082.5,16
2025-03-11,10.5,10.3,10.5,3200,32992.0,6
2025-03-12,10.5,10.5,10.5,0,0.0,0
2025-03-16,10.38,10.29,10.29,533204,5532947.2,13
2025-03-17,10.3,10.21,10.3,2800,28822.0,5
2025-03-18,10.45,10.4,10.45,10800,112695.0,5
2025-03-19,10.7,10.25,10.25,45650,480110.0,21
2025-03-20,10.44,10.06,10.15,123300,1259796.0,28
2025-03-23,10.55,10.16,10.55,31710,330600.5,14
2025-03-24,10.34,10.34,10.34,4400,45496.0,2
2025-03-25,10.3,10.25,10.25,30400,312700.0,5
2025-03-26,10.44,10.17,10.24,55200,567000.0,13
2025-03-27,10.35,10.25,10.35,3500,36135.0,6
2025-03-30,10.45,10.2,10.41,2205,22665.25,8
2025-04-01,10.41,10.41,10.41,100,1041.0,1
2025-04-02,11.25,10.26,10.6,76995,823352.25,34
2025-04-03,10.4,10.4,10.4,100,1040.0,1
2025-04-07,10.25,10.23,10.25,2826,28929.98,2
2025-04-08,10.45,10.45,10.45,100,1045.0,1
2025-04-09,10.65,10.45,10.63,3200,34056.0,4
2025-04-10,10.6,10.35,10.4,13600,141581.0,8
2025-04-13,10.42,10.02,10.42,53397,550418.94,19
2025-04-15,10.62,10.25,10.62,3600,38114.0,6
2025-04-16,10.62,10.55,10.55,881,9304.7,2
2025-04-17,10.6,10.42,10.6,6897,72980.23,8
2025-04-20,10.75,10.59,10.6,12515,132999.5,7
2025-04-21,10.95,10.45,10.95,12555,135256.95,11
2025-04-22,11.16,10.74,10.94,7425,82382.5,15
2025-04-23,10.75,10.54,10.75,2084,22372.16,4
2025-04-24,11.0,10.64,10.78,11000,119408.0,10
2025-04-27,10.85,10.75,10.75,7984,86241.4,4
2025-04-28,10.75,10.54,10.62,11600,124102.0,6
2025-04-29,10.83,10.62,10.63,1944,20756.28,4
2025-04-30,10.71,10.5,10.55,22400,235782.4,12
2025-05-04,10.75,10.54,10.56,63764,679922.0,14
2025-05-05,10.77,10.57,10.6,21096,225846.97,7
2025-05-06,10.58,10.5,10.58,1300,13666.0,3
2025-05-07,10.79,10.41,10.79,8957,96238.21,9
2025-05-08,11.0,10.78,10.99,2385,26165.65,7
2025-05-11,10.99,10.99,10.99,0,0.0,0
2025-05-13,10.98,10.69,10.79,4876,53171.98,11
2025-05-14,10.79,10.67,10.79,7475,80435.25,4
2025-05-15,10.81,10.6,10.81,265,2840.5,2
2025-05-18,10.81,10.6,10.81,10500,111748.38,10
2025-05-19,10.81,10.81,10.81,0,0.0,0
2025-05-20,10.98,10.58,10.58,4800,51826.0,4
2025-05-21,10.76,10.38,10.56,5292,55987.95,9
2025-05-22,10.76,10.35,10.55,9033,95310.65,12
2025-05-25,10.5,10.34,10.5,14300,147939.0,7
2025-05-26,10.4,10.35,10.4,1000,10387.0,4
2025-05-27,10.5,10.4,10.5,700,7290.0,4
2025-05-28,10.5,10.3,10.5,1100,11530.0,2
2025-06-02,10.55,10.35,10.55,2050,21414.5,5
2025-06-03,10.81,10.34,10.6,6900,73002.0,8
2025-06-04,11.0,10.39,10.9,15924,166612.96,8
2025-06-05,10.69,10.48,10.5,1000,10517.0,6
2025-06-08,10.92,10.7,10.92,6400,68806.0,7
2025-06-09,10.75,10.73,10.73,14700,157825.0,5
2025-06-10,10.97,10.55,10.97,1000,10615.0,5
2025-06-11,10.9,10.76,10.78,790,8526.0,4
2025-06-12,10.99,10.69,10.99,20650,226680.0,6
2025-06-15,10.79,10.79,10.79,2892,31204.68,2
2025-06-16,10.8,10.6,10.65,52962,564517.8,9
2025-06-17,10.6,10.49,10.49,29200,307052.0,9
2025-06-18,10.69,10.52,10.69,12600,134492.0,4
2025-06-19,10.65,10.49,10.49,26400,277360.0,8
2025-06-22,10.49,10.49,10.49,0,0.0,0
2025-06-23,10.69,10.29,10.4,152950,1578712.5,22
2025-06-24,10.6,10.3,10.3,74350,769966.0,17
2025-06-25,10.5,10.3,10.41,150700,1564701.82,35
2025-06-26,10.51,10.3,10.37,154200,1599602.0,29
2025-06-29,10.55,10.29,10.48,531713,5484269.75,17
2025-06-30,10.6,10.45,10.55,6570,69310.5,5
2025-07-01,10.54,10.36,10.54,2300,24188.0,4
2025-07-02,10.55,10.38,10.5,225624,2357720.5,43
2025-07-03,10.5,10.34,10.4,286180,2965771.52,45
2025-07-06,10.72,10.46,10.51,43893,462143.65,11
2025-07-07,10.89,10.55,10.55,19450,208240.5,12
2025-07-08,10.65,10.45,10.6,11600,123245.0,7
2025-07-09,10.6,10.6,10.6,1000,10600.0,1
2025-07-10,10.7,10.53,10.67,92670,984488.0,12
2025-07-13,11.01,10.6,11.01,15363,165618.81,8
2025-07-14,10.81,10.81,10.81,200,2162.0,1
2025-07-15,10.75,10.62,10.73,1800,19197.0,6
2025-07-16,10.7,10.65,10.69,600,6408.0,4
2025-07-17,11.02,10.76,11.02,26200,286131.0,9
2025-07-20,11.24,11.08,11.08,102260,1135782.46,13
2025-07-21,11.3,11.05,11.08,50380,559120.0,8
2025-07-22,11.2,11.0,11.2,100850,1112631.0,19
2025-07-23,11.27,11.15,11.21,17268,193385.26,12
2025-07-24,11.65,11.21,11.65,28112,320599.66,13
2025-07-27,11.66,11.44,11.65,224215,2600930.9,24
2025-07-28,11.5,11.42,11.5,4400,50364.5,10
2025-07-29,11.88,11.5,11.5,43692,509088.96,26
2025-07-30,11.5,11.28,11.4,7137,80707.5,9
2025-07-31,11.5,11.3,11.3,1856,21119.0,4
2025-08-03,11.38,11.16,11.3,15500,173611.0,10
2025-08-04,11.52,11.32,11.33,4000,45885.0,4
2025-08-05,11.29,11.26,11.29,11300,127392.0,6
2025-08-06,11.72,11.29,11.62,263695,3009272.9,13
2025-08-07,11.8,11.18,11.48,15100,176286.7,8
2025-08-11,11.7,11.31,11.7,30100,351956.0,4
2025-08-12,11.93,11.47,11.5,3000,34619.5,4
2025-08-13,11.6,11.3,11.4,6740,76692.0,4
2025-08-14,11.4,11.3,11.3,5500,62650.0,2
2025-08-17,11.25,11.11,11.25,2689,30088.35,5
2025-08-18,11.18,11.1,11.18,645,7201.1,3
2025-08-19,11.37,11.26,11.34,26870,304559.07,13
2025-08-20,11.39,11.12,11.2,82248,920308.07,23
2025-08-21,11.37,11.2,11.25,5808,65548.01,7
2025-08-24,11.5,11.03,11.37,199300,2254178.6,34
2025-08-25,11.21,11.08,11.08,46746,520919.7,16
2025-08-26,11.52,11.09,11.33,149317,1691604.06,21
2025-08-27,11.49,11.3,11.42,448618,5113750.1,24
2025-08-28,11.62,11.26,11.42,560527,6419106.5,52
2025-08-31,10.27,10.1,10.12,47162,478440.14,31
2025-09-01,10.2,10.12,10.15,47648,483329.76,17
2025-09-02,10.18,9.75,10.1,225400,2253651.26,37
2025-09-03,10.14,10.03,10.14,95800,967902.0,11
2025-09-04,10.2,10.12,10.18,153900,1559880.0,13
2025-09-07,10.21,10.01,10.12,207857,2105889.27,28
2025-09-08,10.27,10.11,10.12,27300,277529.0,10
2025-09-18,10.0,9.92,10.0,23000,229760.0,3
2025-09-21,10.1,10.0,10.1,139840,1399394.0,19
2025-09-23,10.1,10.1,10.1,3100,31310.0,3
2025-09-24,10.12,10.04,10.05,16355,164529.75,7
2025-09-25,10.25,10.05,10.25,1000,10214.0,2
2025-09-28,10.4,10.16,10.3,6073,62290.28,7
2025-10-07,10.11,10.1,10.11,5500,55601.0,3
2025-10-08,10.15,10.0,10.0,51400,516799.0,13
2025-10-09,10.19,10.05,10.1,10300,104925.0,7
2025-10-12,10.2,9.97,10.1,71090,711946.8,18
2025-10-13,10.2,10.01,10.01,24530,245767.7,10
2025-10-14,10.01,10.01,10.01,0,0.0,0
2025-10-15,10.21,10.21,10.21,7440,75962.4,1
2025-10-16,10.2,10.0,10.2,19810,199577.0,11
2025-10-19,10.1,10.02,10.02,2700,27071.0,3
2025-10-26,10.2,10.15,10.15,3510,35792.0,5
2025-10-28,10.33,10.02,10.33,2700,27764.0,3
2025-10-29,10.35,10.15,10.15,44100,451615.0,5
2025-10-30,10.35,10.35,10.35,29500,305325.0,5
2025-11-02,10.54,10.14,10.3,23469,241388.7,13
2025-11-03,10.2,10.12,10.12,6200,62752.0,5
2025-11-04,10.12,10.12,10.12,0,0.0,0
2025-11-05,10.1,10.1,10.1,3050,30805.0,3
2025-11-06,10.3,10.22,10.22,9690,99751.8,2
2025-11-09,10.4,10.1,10.4,11600,117340.0,6
2025-11-10,10.4,10.4,10.4,0,0.0,0
2025-11-11,10.4,10.2,10.2,41450,426645.0,10
2025-11-12,10.4,10.1,10.11,26950,275783.0,8
2025-11-13,10.11,10.11,10.11,0,0.0,0
2025-11-16,9.95,9.95,9.95,100,995.0,1
2025-11-17,10.34,10.14,10.14,700,7118.0,4
2025-11-18,10.15,9.95,9.95,49959,502464.35,14
2025-11-19,10.0,9.9,9.9,142590,1413691.9,15
2025-11-20,10.0,9.83,9.86,15101,150579.0,9
2025-11-23,9.86,9.86,9.86,0,0.0,0
2025-11-24,9.91,9.88,9.88,3000,29696.0,3
2025-11-25,10.2,10.07,10.2,2469,25053.8,2
2025-11-26,10.25,10.2,10.25,500,5110.0,2
2025-11-27,10.25,10.0,10.05,25100,253965.0,12
2025-11-30,10.25,10.07,10.07,18250,184011.5,8
2025-12-01,10.1,9.95,10.1,2350,23484.0,5
2025-12-02,10.3,10.3,10.3,200,2060.0,1
2025-12-03,10.3,10.3,10.3,0,0.0,0
