Date,High,Low,Close,Volume,Value_NPR,Trades
2025-07-10,573.5,563.1,566.27,18158,10275894.7,135
2025-07-13,589.0,568.0,570.76,13915,7988781.8,132
2025-07-14,570.0,560.0,564.38,15435,8718989.0,137
2025-07-15,572.0,562.0,568.2,4867,2754708.8,77
2025-07-16,587.0,570.8,571.56,20225,11595138.0,119
2025-07-17,600.0,581.0,596.06,31491,18685101.9,287
2025-07-20,612.0,592.1,595.84,31413,18972773.3,273
2025-07-21,609.0,582.0,604.82,32627,19395569.8,265
2025-07-22,624.9,601.0,619.6,47539,29344727.7,423
2025-07-23,625.0,608.0,616.79,31470,19338950.9,290
2025-07-24,612.0,600.1,602.89,32618,19778491.5,315
2025-07-27,612.0,590.9,601.84,38186,23148183.8,257
2025-07-28,607.0,593.0,602.56,32047,19229773.5,260
2025-07-29,615.0,600.1,604.22,26404,16004654.8,296
2025-07-30,615.0,585.0,589.72,23987,14282576.98,273
2025-07-31,590.0,579.0,581.89,21214,12365508.6,211
2025-08-03,591.0,572.0,579.48,23548,13650760.8,179
2025-08-04,591.0,573.1,579.99,14234,8252134.5,170
2025-08-05,585.0,568.5,569.4,10142,5828118.9,158
2025-08-06,580.7,560.7,567.22,7856,4459570.1,133
2025-08-07,578.5,567.1,568.36,9723,5534307.2,153
2025-08-11,579.7,560.0,562.49,20845,11754756.6,160
2025-08-12,568.0,551.3,555.8,14423,8040256.1,161
2025-08-13,556.0,544.7,546.56,28132,15453913.4,265
2025-08-14,548.9,540.0,542.52,20229,10969887.6,205
2025-08-17,550.0,530.0,534.21,22162,11884404.4,226
2025-08-18,544.0,523.6,538.39,19910,10655865.4,159
2025-08-19,549.1,535.0,535.77,37297,20003642.5,222
2025-08-20,540.0,525.0,525.97,52513,27721669.8,262
2025-08-21,543.0,515.5,539.96,12964,6933324.2,167
2025-08-24,541.5,532.0,532.47,3363,1794809.1,75
2025-08-25,537.9,524.6,525.21,49767,26158648.1,255
2025-08-26,531.0,520.0,520.82,31885,16643909.0,207
2025-08-27,536.0,510.5,531.83,46517,24607232.3,256
2025-08-28,538.9,522.0,524.41,52391,27564782.6,300
2025-08-31,529.5,515.0,519.23,59971,31082516.9,323
2025-09-01,529.0,515.0,519.41,23819,12334408.4,177
2025-09-02,529.7,515.0,518.39,26876,13870860.2,169
2025-09-03,528.6,515.3,523.5,28509,14811529.5,160
2025-09-04,536.0,513.1,515.21,46203,23843536.7,235
2025-09-07,525.0,510.0,518.37,157091,80730837.7,405
2025-09-08,524.5,511.0,512.12,11362,5835154.8,130
2025-09-18,502.0,460.9,462.0,2614,1221144.0,35
2025-09-21,479.0,422.1,456.75,69922,31213474.9,537
2025-09-23,502.0,460.0,487.1,32716,15646712.8,264
2025-09-24,490.0,470.6,477.0,14687,7052950.6,168
2025-09-25,478.9,465.2,470.0,16072,7544754.6,154
2025-09-28,482.0,462.2,481.0,9945,4751154.4,99
2025-10-07,487.0,460.1,467.0,13005,6083959.5,140
2025-10-08,470.0,440.0,453.8,28806,12917675.0,261
2025-10-09,479.0,440.0,457.0,19720,9002492.5,189
2025-10-12,448.1,437.0,443.9,17421,7662051.7,185
2025-10-13,459.0,431.0,454.8,12788,5681742.0,140
2025-10-14,459.0,437.5,448.0,47684,21144849.6,159
2025-10-15,447.8,439.1,444.8,6047,2667063.3,81
2025-10-16,445.0,436.0,438.5,10312,4532329.4,92
2025-10-19,445.0,430.1,437.1,9754,4235751.0,67
2025-10-26,440.0,422.7,440.0,6829,2927274.6,84
2025-10-28,463.0,438.0,459.0,16917,7639865.7,142
2025-10-29,468.0,450.0,460.0,25082,11510857.4,153
2025-10-30,467.0,445.0,462.0,31391,14394422.4,168
2025-11-02,483.0,444.0,479.0,39146,18546126.6,265
2025-11-03,487.0,466.0,470.0,24912,11883398.0,204
2025-11-04,479.2,459.0,461.9,15686,7323637.9,139
2025-11-05,470.0,454.0,470.0,11474,5301832.0,114
2025-11-06,477.0,459.0,463.0,18898,8742588.2,137
2025-11-09,464.0,446.0,452.0,10741,4847756.0,117
2025-11-10,454.9,448.9,453.9,5507,2486736.3,75
2025-11-11,455.0,447.1,454.9,6491,2924462.4,83
2025-11-12,460.0,444.0,451.0,9847,4421358.7,98
2025-11-13,452.8,442.0,447.0,10075,4498198.3,120
2025-11-16,446.9,442.0,445.0,8163,3616321.2,112
2025-11-17,447.0,440.0,443.9,7722,3419297.0,115
2025-11-18,448.9,436.0,448.0,9450,4208093.9,97
2025-11-19,453.9,440.2,445.0,5766,2554837.6,92
2025-11-20,444.0,437.0,441.8,11526,5075046.6,125
2025-11-23,458.4,436.1,452.9,12574,5676521.7,161
2025-11-24,471.7,450.0,470.0,36118,16834373.6,272
2025-11-25,475.0,456.2,468.7,22668,10510332.4,223
2025-11-26,475.0,461.3,466.0,26620,12506588.4,156
2025-11-27,472.9,462.2,468.0,13451,6280172.3,148
2025-11-30,480.0,467.0,471.0,41064,19526852.4,244
2025-12-01,471.0,463.0,468.5,13465,6275354.4,117
2025-12-02,472.9,463.5,470.0,30922,14426680.2,145
2025-12-03,474.9,459.5,469.5,11068,5132909.1,118
