Date,High,Low,Close,Volume,Value_NPR,Trades
2025-03-16,8.48,8.25,8.48,3940,32856.4,25
2025-03-17,8.55,8.38,8.39,6790,57401.1,12
2025-03-18,8.7,8.38,8.38,11000,92912.5,24
2025-03-19,8.54,8.23,8.3,2000,16683.0,7
2025-03-20,8.62,8.21,8.3,14250,119402.5,21
2025-03-23,8.32,8.3,8.31,5623,46727.13,7
2025-03-24,8.5,8.19,8.24,2350,19687.5,10
2025-03-25,8.4,8.08,8.22,3250,26928.5,12
2025-03-26,8.35,8.18,8.35,15875,132454.25,9
2025-03-27,8.6,8.29,8.6,700,5909.0,5
2025-03-30,8.6,8.44,8.47,1750,14858.5,11
2025-04-01,8.62,8.31,8.61,8527,72133.92,19
2025-04-02,8.95,8.6,8.78,2900,25350.0,10
2025-04-03,8.61,8.29,8.29,17000,141794.0,14
2025-04-07,8.44,8.22,8.44,500,4147.0,5
2025-04-08,8.31,8.12,8.22,3700,30436.24,12
2025-04-09,8.45,8.22,8.45,151174,1266356.92,14
2025-04-10,8.44,8.05,8.43,16500,135481.0,19
2025-04-13,8.93,8.27,8.87,45678,380964.98,18
2025-04-15,8.83,7.98,8.54,7167,60325.63,12
2025-04-16,8.53,8.29,8.4,4320,36221.5,14
2025-04-17,8.56,8.25,8.42,11460,95306.6,22
2025-04-20,8.63,8.26,8.33,10980,92271.8,24
2025-04-21,8.8,8.18,8.65,6840,57936.8,24
2025-04-22,8.48,7.85,8.36,11578,95811.25,28
2025-04-23,8.36,8.21,8.28,1400,11577.0,7
2025-04-24,8.35,8.02,8.35,1967,16075.68,12
2025-04-27,8.65,8.48,8.48,10700,90965.0,9
2025-04-28,8.63,8.19,8.24,13870,113792.8,15
2025-04-29,8.4,7.89,8.2,572510,4609414.31,29
2025-04-30,8.68,8.26,8.55,5217,44414.0,18
2025-05-04,8.7,8.17,8.2,15482,127165.31,10
2025-05-05,8.44,8.1,8.31,411171,3415513.75,24
2025-05-06,8.46,8.17,8.45,32385,267067.05,22
2025-05-07,8.59,8.42,8.42,225,1915.75,2
2025-05-08,8.42,8.13,8.25,17820,146902.6,19
2025-05-11,8.5,8.22,8.29,18110,151089.4,27
2025-05-13,8.44,8.13,8.29,24235,198616.35,28
2025-05-14,8.45,8.0,8.32,3150,25751.29,22
2025-05-15,8.42,8.21,8.41,1650,13803.0,6
2025-05-18,8.5,8.17,8.37,13615,113216.65,23
2025-05-19,8.52,8.22,8.22,26100,217948.0,14
2025-05-20,8.22,8.08,8.16,2545,20774.9,13
2025-05-21,8.36,8.14,8.24,4710,38855.9,12
2025-05-22,8.38,8.15,8.38,482,4000.16,3
2025-05-25,8.35,8.23,8.33,16920,141012.75,18
2025-05-26,8.6,8.3,8.31,11572,96542.78,22
2025-05-27,8.37,8.05,8.35,3300,27436.0,9
2025-05-28,8.46,8.21,8.44,23300,195601.25,21
2025-06-02,8.59,8.28,8.35,10050,83846.0,21
2025-06-03,8.48,8.19,8.44,1300,10856.0,9
2025-06-04,8.45,8.3,8.45,6100,51421.0,11
2025-06-05,8.45,8.29,8.36,7284,60922.8,13
2025-06-08,8.49,8.22,8.4,15303,128153.91,25
2025-06-09,8.56,8.3,8.3,700,5896.0,6
2025-06-10,8.46,7.95,8.03,187378,1511954.34,57
2025-06-11,8.38,8.09,8.37,26910,225299.3,10
2025-06-12,8.49,8.22,8.41,931,7788.91,9
2025-06-15,8.31,8.23,8.25,400,3302.0,4
2025-06-16,8.3,8.13,8.26,25621,211270.93,13
2025-06-17,8.2,8.11,8.16,1150,9371.0,9
2025-06-18,8.4,8.2,8.3,33961,281887.87,21
2025-06-19,8.5,8.19,8.19,10723,89798.2,13
2025-06-22,8.25,8.11,8.19,1500,12217.0,7
2025-06-23,8.35,8.13,8.29,11650,96449.0,9
2025-06-24,8.35,8.13,8.33,21500,178334.5,15
2025-06-25,8.48,8.21,8.25,2100,17617.0,10
2025-06-26,8.3,8.25,8.3,8830,72911.0,15
2025-06-29,8.37,8.17,8.32,8400,69968.0,15
2025-06-30,8.4,8.2,8.39,43380,364083.0,16
2025-07-01,8.45,8.3,8.36,54800,461675.5,11
2025-07-02,8.45,8.14,8.39,15950,133452.4,16
2025-07-03,8.89,8.23,8.85,54841,473251.17,45
2025-07-06,9.02,8.56,8.57,38760,340701.2,29
2025-07-07,9.0,8.53,8.85,24000,211107.0,30
2025-07-08,8.96,8.79,8.86,5870,52025.0,13
2025-07-09,8.97,8.54,8.97,10835,95526.0,20
2025-07-10,9.0,8.78,8.81,25799,227794.8,17
2025-07-13,8.98,8.65,8.92,33548,297769.37,35
2025-07-14,9.27,8.8,9.14,126096,1136222.44,51
2025-07-15,9.32,8.77,9.13,35100,318783.0,48
2025-07-16,10.04,9.13,9.89,166656,1638557.83,104
2025-07-17,10.08,9.14,9.14,90779,834558.48,52
2025-07-20,9.31,8.8,8.97,25879,234851.68,33
2025-07-21,9.3,8.97,9.17,13001,118819.14,20
2025-07-22,9.16,8.99,9.03,1880,16968.2,9
2025-07-23,9.54,8.8,8.98,17270,154858.32,39
2025-07-24,9.15,8.81,9.14,6560,58950.6,24
2025-07-27,9.73,8.96,9.2,16950,156463.0,32
2025-07-28,9.38,9.02,9.07,23007,209285.74,31
2025-07-29,9.25,8.75,9.23,21010,189630.7,40
2025-07-30,9.41,9.03,9.09,53640,487656.45,24
2025-07-31,9.25,8.7,9.05,60124,534003.02,45
2025-08-03,9.28,8.87,9.19,21489,195130.57,31
2025-08-04,9.35,8.94,9.0,21560,194112.9,34
2025-08-05,9.18,8.82,8.99,26375,234025.5,22
2025-08-06,9.2,8.82,8.83,11359,100947.17,21
2025-08-07,9.18,8.82,9.18,55891,504565.3,23
2025-08-11,9.29,8.91,8.91,3950,35607.0,17
2025-08-12,9.08,8.83,9.0,104600,940496.0,34
2025-08-13,9.18,8.83,8.85,3000,26757.0,22
2025-08-14,9.0,8.85,8.85,5400,47818.0,9
2025-08-17,9.0,8.39,8.6,38225,326947.68,31
2025-08-18,8.64,8.47,8.55,15738,134695.9,15
2025-08-19,8.71,8.39,8.43,52535,449213.22,20
2025-08-20,8.67,8.34,8.5,2000,16998.0,15
2025-08-21,8.72,8.35,8.56,4500,38664.23,23
2025-08-24,8.67,8.33,8.46,4010,34081.9,17
2025-08-25,8.62,8.4,8.45,86050,723583.0,14
2025-08-26,8.61,8.45,8.61,12815,110181.15,9
2025-08-27,8.75,8.44,8.75,3020,25970.0,11
2025-08-28,8.75,8.58,8.75,1000,8648.0,9
2025-08-31,8.92,8.51,8.89,70039,599055.94,26
2025-09-01,8.9,8.58,8.9,3500,30425.0,17
2025-09-02,9.0,8.58,9.0,22600,196405.0,18
2025-09-03,8.98,8.64,8.65,8800,76801.0,21
2025-09-04,8.77,8.4,8.77,23700,200676.0,18
2025-09-07,8.9,8.48,8.52,36650,315488.0,14
2025-09-08,8.62,8.36,8.62,7350,63013.6,15
2025-09-18,8.62,8.62,8.62,0,0.0,0
2025-09-21,9.16,8.46,8.98,6900,59258.0,22
2025-09-23,8.9,8.6,8.65,4625,40115.0,27
2025-09-24,8.6,8.34,8.55,6860,58171.0,17
2025-09-25,8.87,8.65,8.7,3900,34348.24,7
2025-09-28,8.7,8.55,8.7,2700,23404.0,4
2025-10-07,8.87,8.55,8.65,2200,19247.0,9
2025-10-08,8.55,8.33,8.42,15766,134240.32,16
2025-10-09,8.58,8.3,8.39,6180,52074.5,14
2025-10-12,8.55,8.24,8.38,4050,34185.5,19
2025-10-13,8.53,8.23,8.4,1900,16001.0,13
2025-10-14,8.56,8.42,8.56,1300,11098.0,8
2025-10-15,8.72,8.55,8.57,700,6012.0,3
2025-10-16,8.52,8.4,8.5,16100,136997.0,11
2025-10-19,8.5,8.5,8.5,250,2125.0,2
2025-10-26,8.67,8.02,8.67,108413,871920.27,24
2025-10-28,8.83,8.5,8.8,2850,24580.0,9
2025-10-29,8.96,8.57,8.95,3900,34075.3,15
2025-10-30,9.37,8.3,8.44,105373,877763.48,28
2025-11-02,8.67,8.4,8.67,2790,23713.3,12
2025-11-03,8.83,8.54,8.55,3600,31126.0,11
2025-11-04,8.5,8.39,8.41,3800,31922.0,9
2025-11-05,8.64,8.25,8.64,1194,10054.1,10
2025-11-06,8.81,8.21,8.38,133960,1106076.0,33
2025-11-09,8.54,8.25,8.41,1523,12826.43,11
2025-11-10,8.46,8.25,8.37,1900,15931.0,8
2025-11-11,8.8,8.33,8.33,20960,178282.2,17
2025-11-12,8.46,8.26,8.46,400,3328.0,4
2025-11-13,8.53,8.31,8.53,10300,87787.0,7
2025-11-16,8.51,8.36,8.51,12000,101944.0,8
2025-11-17,8.48,8.04,8.23,509579,4142694.55,54
2025-11-18,8.44,8.14,8.35,3309,27638.87,17
2025-11-19,8.48,8.19,8.47,134459,1108219.56,22
2025-11-20,8.4,8.14,8.35,412369,3422510.35,18
2025-11-23,8.42,8.29,8.32,29900,249314.0,12
2025-11-24,8.35,8.18,8.35,2386,19797.84,10
2025-11-25,8.48,8.33,8.48,7000,59219.0,11
2025-11-26,8.48,8.25,8.28,45570,376936.5,21
2025-11-27,8.49,8.2,8.4,15926,134686.66,17
2025-11-30,8.4,8.3,8.36,9250,77326.0,14
2025-12-01,8.49,8.25,8.46,10263,85861.47,18
2025-12-02,8.58,8.33,8.41,43970,369787.5,19
2025-12-03,8.47,8.25,8.4,21116,177687.0,24
