Date,High,Low,Close,Volume,Value_NPR,Trades
2025-05-15,208.0,202.5,205.45,185187,38068347.2,591
2025-05-18,209.5,205.0,205.35,97802,20162351.7,324
2025-05-19,208.0,201.3,206.78,94361,19520806.3,306
2025-05-20,212.8,204.9,211.63,131647,27565248.2,492
2025-05-21,220.0,207.0,207.94,219126,46610700.2,659
2025-05-22,211.0,204.0,206.15,197824,40948536.2,527
2025-05-25,209.0,202.1,207.47,102803,21276231.4,334
2025-05-26,212.9,206.3,207.15,129956,27219721.5,398
2025-05-27,207.9,204.1,206.6,95713,19751241.7,278
2025-05-28,210.0,202.5,208.23,134788,27993230.3,409
2025-06-02,212.3,207.0,207.6,117366,24592565.3,410
2025-06-03,210.0,205.1,205.97,74767,15414543.7,300
2025-06-04,208.0,204.0,205.34,119677,24547353.0,346
2025-06-05,207.0,204.0,205.65,99349,20421294.1,330
2025-06-08,209.0,204.9,205.05,106941,21990275.4,352
2025-06-09,208.5,204.5,207.43,108637,22483916.4,364
2025-06-10,211.3,208.1,209.24,221707,46565555.4,604
2025-06-11,211.0,206.0,209.7,147936,30850932.1,407
2025-06-12,213.0,208.0,208.2,238877,50299508.1,643
2025-06-15,215.0,208.0,213.55,343832,72662197.9,923
2025-06-16,218.0,211.4,211.96,437254,94354186.4,1251
2025-06-17,214.0,208.7,209.72,93693,19692333.0,362
2025-06-18,213.5,210.0,211.23,123710,26197602.5,402
2025-06-19,222.0,211.0,218.06,1069499,233603749.5,2730
2025-06-22,222.4,210.3,211.13,307980,66193409.2,982
2025-06-23,213.8,208.4,209.88,160563,33731197.6,551
2025-06-24,217.0,210.7,211.26,180434,38490550.2,579
2025-06-25,215.0,208.6,210.97,96883,20393814.8,324
2025-06-26,215.0,209.6,210.93,206445,43725218.5,619
2025-06-29,212.0,208.8,209.82,120043,25172609.1,477
2025-06-30,215.3,205.7,210.61,143697,30396078.1,457
2025-07-01,214.0,208.0,211.53,137723,29059739.5,369
2025-07-02,215.7,209.0,210.63,186417,39358609.2,554
2025-07-03,212.1,208.0,209.44,202803,42536893.1,627
2025-07-06,211.9,208.0,208.24,133030,27801311.2,428
2025-07-07,212.0,204.1,205.99,122098,25251040.4,471
2025-07-08,208.8,203.1,207.91,97191,20046501.7,405
2025-07-09,209.9,207.0,208.34,76642,15967078.5,276
2025-07-10,211.4,206.4,206.84,166632,34585819.2,505
2025-07-13,214.9,207.9,208.09,155264,32493152.7,532
2025-07-14,211.0,206.7,207.12,111586,23149682.3,369
2025-07-15,209.5,203.0,208.52,153945,31928785.9,437
2025-07-16,212.6,206.1,208.2,136500,28483247.6,428
2025-07-17,218.7,208.2,216.61,479214,102844003.7,1338
2025-07-20,223.0,213.0,214.16,526184,115130521.6,1564
2025-07-21,217.6,212.5,215.16,280927,60359191.1,742
2025-07-22,220.0,215.0,218.31,365860,79681665.9,1013
2025-07-23,227.5,218.0,224.33,709719,158636992.7,2165
2025-07-24,233.5,219.9,228.59,487211,111009939.1,1744
2025-07-27,232.9,221.0,222.15,703373,159918584.8,2148
2025-07-28,226.0,218.1,224.48,397960,87983641.3,1266
2025-07-29,228.0,221.1,222.78,262559,58931908.2,817
2025-07-30,226.0,217.5,217.82,295474,64916827.1,950
2025-07-31,219.0,215.0,215.36,308795,66953923.0,900
2025-08-03,216.0,211.1,211.92,206019,43850917.5,744
2025-08-04,218.1,207.7,215.09,156500,33441777.0,564
2025-08-05,219.0,210.1,211.3,111453,23681983.5,400
2025-08-06,215.5,209.1,209.65,120120,25279745.0,444
2025-08-07,213.8,209.1,211.89,132711,28111287.9,449
2025-08-11,215.0,208.9,209.03,151537,31990933.8,511
2025-08-12,211.0,207.0,207.75,116097,24106512.3,426
2025-08-13,209.0,206.0,206.6,83007,17222753.5,335
2025-08-14,209.7,206.0,207.2,98372,20355253.8,306
2025-08-17,208.7,206.0,206.25,75642,15644523.9,311
2025-08-18,207.9,205.0,206.22,99015,20444915.7,347
2025-08-19,208.1,206.0,206.37,64374,13331813.8,286
2025-08-20,207.0,205.0,205.13,85931,17663854.0,277
2025-08-21,208.0,201.1,205.11,65229,13391284.0,276
2025-08-24,207.0,203.5,203.78,53345,10894647.4,247
2025-08-25,207.0,200.4,204.01,61146,12446230.3,250
2025-08-26,205.9,201.0,203.69,40922,8339266.2,197
2025-08-27,208.0,202.0,207.85,66153,13614772.4,273
2025-08-28,210.0,203.5,204.08,80486,16495473.1,318
2025-08-31,205.5,201.0,201.46,80087,16224314.2,314
2025-09-01,203.4,200.0,202.91,36184,7317705.8,187
2025-09-02,204.9,200.1,200.42,47363,9532992.9,215
2025-09-03,202.0,198.5,199.01,70689,14137502.2,277
2025-09-04,200.0,196.0,197.11,96919,19088123.2,356
2025-09-07,200.1,193.2,196.04,36273,7141951.8,207
2025-09-08,197.0,191.1,191.33,107453,20721941.1,391
2025-09-18,188.0,173.0,173.0,12385,2232859.0,43
2025-09-21,190.3,172.9,190.3,159569,29590206.7,691
2025-09-23,200.0,192.0,199.9,111578,22082117.3,525
2025-09-24,201.0,194.0,195.3,51286,10080098.3,248
2025-09-25,196.9,193.0,195.0,52609,10267081.7,189
2025-09-28,197.0,194.0,196.5,15210,2982434.1,131
2025-10-07,198.0,191.1,192.9,48204,9293153.0,235
2025-10-08,194.0,187.5,189.0,77625,14687330.8,352
2025-10-09,203.0,191.1,192.5,66829,13061004.2,286
2025-10-12,191.5,185.0,187.0,58952,11040437.3,329
2025-10-13,194.0,185.0,190.0,44632,8426093.0,212
2025-10-14,193.0,187.0,187.2,30342,5721131.1,124
2025-10-15,188.9,184.0,184.9,40467,7501460.8,168
2025-10-16,186.9,183.0,183.4,48520,8947280.5,136
2025-10-19,187.9,184.0,184.0,25767,4771159.0,117
2025-10-26,185.7,179.0,183.1,22190,4070023.7,110
2025-10-28,193.8,183.0,193.8,50987,9739666.4,194
2025-10-29,196.4,190.5,191.0,53972,10419132.5,156
2025-10-30,196.8,187.2,194.0,76960,14905176.8,246
2025-11-02,199.7,192.9,198.7,57710,11413966.3,258
2025-11-03,200.9,195.0,195.2,36109,7127661.5,174
2025-11-04,197.9,190.2,190.2,41445,7963914.0,175
2025-11-05,193.4,186.4,192.0,38207,7263056.2,170
2025-11-06,195.8,190.0,190.4,29173,5572991.0,133
2025-11-09,192.0,187.0,187.0,37217,7033841.8,174
2025-11-10,190.7,185.2,186.2,27762,5187721.7,141
2025-11-11,188.9,186.1,186.3,33315,6236541.1,139
2025-11-12,190.0,185.5,186.0,21193,3955886.6,128
2025-11-13,188.0,185.0,186.8,30378,5651431.1,117
2025-11-16,189.0,184.3,185.5,29570,5486881.6,129
2025-11-17,187.9,184.2,186.0,20152,3747904.2,116
2025-11-18,190.0,185.0,188.1,30468,5750828.6,126
2025-11-19,191.0,187.0,187.1,17456,3290810.6,88
2025-11-20,188.7,185.1,186.9,48359,9011013.4,186
2025-11-23,193.2,187.0,192.9,82587,15818088.6,243
2025-11-24,195.0,192.0,194.1,34527,6698320.6,162
2025-11-25,195.0,191.0,193.4,37685,7229979.4,170
2025-11-26,192.9,190.1,191.0,49374,9437689.4,173
2025-11-27,194.0,191.1,192.0,58816,11319364.8,182
2025-11-30,195.8,190.0,190.2,54742,10521434.8,188
2025-12-01,192.0,188.0,190.0,50310,9525339.6,165
2025-12-02,191.0,188.2,188.3,25332,4798299.8,118
2025-12-03,191.0,187.0,187.5,42060,7906397.7,158
