Date,High,Low,Close,Volume,Value_NPR,Trades
2025-06-03,725.0,690.0,696.8,1793,1272796.9,41
2025-06-04,710.0,688.0,693.33,489,338342.0,24
2025-06-05,706.6,678.0,683.45,4291,2951080.5,64
2025-06-08,700.0,675.1,691.73,2165,1483964.3,49
2025-06-09,716.0,683.2,705.37,1760,1243188.5,41
2025-06-10,724.9,698.0,708.93,2586,1846415.0,46
2025-06-11,722.0,686.0,708.84,4352,3035834.2,52
2025-06-12,711.0,685.1,700.02,2739,1918167.4,50
2025-06-15,700.0,686.1,692.66,3003,2088219.0,46
2025-06-16,700.0,685.1,689.07,1924,1328168.6,50
2025-06-17,687.0,672.0,674.64,5016,3398727.1,60
2025-06-18,691.1,668.2,675.37,4361,2965015.5,52
2025-06-19,675.0,662.0,666.7,1646,1101095.0,41
2025-06-22,666.0,650.0,654.41,2647,1743512.5,45
2025-06-23,665.0,620.0,641.04,4592,2923041.5,63
2025-06-24,653.0,616.8,621.04,4667,2939759.4,84
2025-06-25,635.1,621.5,628.76,7418,4676466.5,74
2025-06-26,641.3,617.0,624.07,2035,1273117.8,57
2025-06-29,633.6,620.1,629.9,1434,898873.4,24
2025-06-30,636.0,626.1,629.33,690,434464.0,23
2025-07-01,645.0,631.0,638.38,3272,2081304.5,59
2025-07-02,672.0,640.0,663.69,2461,1613924.1,65
2025-07-03,690.0,651.0,689.35,2072,1403591.0,60
2025-07-06,699.0,656.7,673.3,1616,1097417.7,41
2025-07-07,673.0,660.0,660.57,1561,1039498.8,38
2025-07-08,673.0,643.0,651.0,2319,1507720.0,37
2025-07-09,663.0,650.0,658.0,1422,930110.0,32
2025-07-10,671.0,658.4,660.13,1619,1078817.0,30
2025-07-13,674.0,661.0,671.96,3452,2293063.0,64
2025-07-14,671.96,655.0,660.0,550,364902.2,16
2025-07-15,669.6,659.0,665.2,1067,706641.8,31
2025-07-16,731.7,666.2,731.7,12522,8895395.3,129
2025-07-17,804.8,746.3,804.8,14364,11473061.7,183
2025-07-20,855.0,788.9,809.22,28083,23045045.4,347
2025-07-21,890.1,795.0,890.1,33081,28450116.1,304
2025-07-22,935.0,874.0,892.23,16016,14377285.5,265
2025-07-23,940.0,860.1,921.71,54951,49903324.2,341
2025-07-24,931.0,903.3,905.97,10385,9495290.7,125
2025-07-27,906.0,870.0,878.32,11682,10337672.3,167
2025-07-28,895.8,855.0,870.37,9428,8189440.7,158
2025-07-29,900.8,865.0,890.64,8128,7261443.9,123
2025-07-30,907.9,867.0,868.54,3650,3195378.5,85
2025-07-31,900.0,843.3,876.03,10731,9420871.1,167
2025-08-03,960.0,860.4,915.87,39996,35385479.6,200
2025-08-04,989.0,863.0,978.95,28059,25243172.1,213
2025-08-05,959.4,881.1,881.1,17325,15337588.3,151
2025-08-06,881.0,842.1,847.77,10053,8584286.1,166
2025-08-07,873.9,830.3,847.01,5471,4651452.8,81
2025-08-11,850.0,818.4,824.7,44278,36981706.4,103
2025-08-12,829.0,804.0,804.0,6299,5144884.9,83
2025-08-13,832.0,789.1,816.2,6695,5453419.8,104
2025-08-14,831.5,801.1,809.91,2616,2119606.2,56
2025-08-17,830.0,805.1,820.23,5954,4892232.0,81
2025-08-18,834.0,806.3,825.19,1345,1106732.0,33
2025-08-19,843.0,822.0,828.65,3000,2486978.0,57
2025-08-20,867.0,830.0,838.5,7613,6487784.6,112
2025-08-21,855.0,827.0,838.39,1604,1348019.6,46
2025-08-24,830.0,808.1,811.83,4536,3696466.3,82
2025-08-25,820.0,801.0,813.38,3090,2494846.0,46
2025-08-26,829.3,815.0,821.02,986,808367.3,39
2025-08-27,832.9,817.0,825.08,1454,1196972.5,31
2025-08-28,860.0,815.1,853.2,12441,10532658.2,133
2025-08-31,855.9,821.0,825.0,6029,5020072.6,63
2025-09-01,834.9,811.0,821.48,2038,1674984.8,32
2025-09-02,840.0,815.2,815.33,3275,2718290.5,62
2025-09-03,815.0,800.0,810.0,1133,915564.0,30
2025-09-04,826.0,780.1,788.94,2088,1671206.1,45
2025-09-07,798.0,750.0,767.62,30034,22576201.7,40
2025-09-08,765.0,734.0,736.41,3526,2611792.5,59
2025-09-18,736.41,736.41,736.41,0,0.0,0
2025-09-21,775.0,707.3,772.88,3624,2716450.5,64
2025-09-23,845.0,788.3,834.1,8119,6709464.2,135
2025-09-24,827.0,800.1,811.9,5366,4337184.5,50
2025-09-25,799.0,730.8,783.5,21883,16470776.5,142
2025-09-28,788.0,745.0,788.0,5171,3914113.9,57
2025-10-07,840.0,715.4,840.0,43176,32731769.0,183
2025-10-08,885.0,756.0,880.0,59371,45519373.4,412
2025-10-09,862.4,792.0,800.0,32066,25602855.8,262
2025-10-12,793.0,720.0,764.0,21720,15893966.7,235
2025-10-13,748.8,719.3,730.0,6778,4940209.0,89
2025-10-14,757.0,681.1,700.0,24073,16876417.2,248
2025-10-15,696.9,672.7,681.9,3608,2459432.9,90
2025-10-16,708.9,656.6,663.0,5935,3959007.6,90
2025-10-19,675.0,653.0,665.0,3407,2247121.0,50
2025-10-26,665.0,640.0,662.5,1448,948753.0,30
2025-10-28,684.0,651.0,680.0,4935,3322873.0,60
2025-10-29,715.0,689.0,694.0,7571,5273804.3,79
2025-10-30,702.9,690.0,702.9,3062,2141840.2,44
2025-11-02,713.0,696.0,704.0,4167,2930037.6,59
2025-11-03,720.0,700.0,705.0,3284,2323440.7,53
2025-11-04,714.0,686.0,686.0,5325,3686603.9,63
2025-11-05,690.0,680.0,690.0,630,431281.0,19
2025-11-06,730.0,677.0,713.8,5449,3825420.3,97
2025-11-09,719.9,690.0,699.0,2240,1554944.5,44
2025-11-10,708.0,685.1,685.9,2441,1682991.6,45
2025-11-11,698.0,680.1,686.0,2462,1689643.4,31
2025-11-12,689.0,673.0,689.0,968,662332.0,25
2025-11-13,701.8,662.1,691.0,2853,1946709.4,58
2025-11-16,692.9,679.0,680.0,2844,1942924.7,45
2025-11-17,687.0,670.0,685.9,1051,715064.0,21
2025-11-18,694.0,677.2,679.0,1825,1249055.1,38
2025-11-19,691.4,678.0,691.0,1351,921932.0,25
2025-11-20,713.0,681.0,706.0,7127,4995008.6,102
2025-11-23,708.9,688.9,700.0,4200,2944061.4,56
2025-11-24,728.2,690.0,700.0,4330,3029232.8,56
2025-11-25,714.0,686.2,704.0,1694,1183910.0,32
2025-11-26,732.1,690.0,708.9,5765,4062084.6,88
2025-11-27,706.0,695.3,699.9,4346,3041556.5,36
2025-11-30,702.5,687.0,700.0,3011,2093906.7,59
2025-12-01,695.9,687.2,692.0,3618,2495773.1,42
2025-12-02,698.0,683.0,698.0,3779,2596762.3,50
2025-12-03,708.0,686.0,694.0,5580,3839395.8,74
