Date,High,Low,Close,Volume,Value_NPR,Trades
2025-03-05,9.87,9.5,9.8,16080,156271.0,23
2025-03-06,9.64,9.62,9.64,20000,192422.0,16
2025-03-09,9.66,9.45,9.45,584560,5545370.1,32
2025-03-10,9.47,9.28,9.47,4420,41437.4,14
2025-03-11,9.55,9.32,9.55,7150,67573.0,12
2025-03-12,9.65,9.5,9.65,9975,95614.0,16
2025-03-16,9.6,9.55,9.6,15160,145395.0,16
2025-03-17,9.64,9.45,9.46,5200,49413.0,20
2025-03-18,9.5,9.28,9.4,1650,15474.0,7
2025-03-19,9.36,9.26,9.36,1900,17690.0,12
2025-03-20,9.43,9.18,9.3,20311,187495.3,21
2025-03-23,9.43,9.12,9.26,9750,89988.5,21
2025-03-24,9.16,9.13,9.16,300,2744.0,3
2025-03-25,9.34,8.98,9.24,9450,87133.0,19
2025-03-26,9.27,9.1,9.27,1300,11963.0,6
2025-03-27,9.55,9.25,9.36,10210,96328.3,13
2025-03-30,9.38,9.21,9.37,19150,179378.5,16
2025-04-01,9.5,9.33,9.37,3000,28184.0,8
2025-04-02,9.55,9.21,9.41,7200,68491.0,5
2025-04-03,9.5,9.31,9.5,2000,18900.0,10
2025-04-07,9.53,9.35,9.52,9500,90210.0,15
2025-04-08,9.71,9.36,9.64,19500,184833.0,15
2025-04-09,9.61,9.45,9.6,15450,147068.0,15
2025-04-10,9.75,9.43,9.58,34350,329917.5,8
2025-04-13,9.57,9.39,9.49,2000,19031.0,10
2025-04-15,9.71,9.34,9.62,11150,106937.0,19
2025-04-16,9.79,9.45,9.75,18660,181724.0,19
2025-04-17,9.79,9.6,9.79,38950,380572.0,14
2025-04-20,9.95,9.6,9.94,72400,717851.0,15
2025-04-21,9.95,9.78,9.95,9700,95938.0,9
2025-04-22,9.94,9.81,9.94,24900,246627.0,16
2025-04-23,10.0,9.76,9.98,48430,480153.0,25
2025-04-24,9.9,9.66,9.9,3200,31372.0,7
2025-04-27,9.92,9.54,9.74,9700,94778.0,16
2025-04-28,9.75,9.55,9.7,9000,87161.0,14
2025-04-29,9.77,9.55,9.77,8850,86166.0,15
2025-04-30,9.72,9.71,9.72,600,5827.0,2
2025-05-04,9.91,9.71,9.78,12150,119835.0,17
2025-05-05,9.84,9.6,9.66,11700,114630.0,16
2025-05-06,9.62,9.6,9.62,9600,92162.0,7
2025-05-07,9.85,9.44,9.84,5500,53428.0,16
2025-05-08,9.7,9.51,9.7,33000,315253.0,13
2025-05-11,9.79,9.6,9.61,8300,79724.0,16
2025-05-13,9.77,9.51,9.58,15900,154061.0,28
2025-05-14,9.78,9.58,9.64,8300,80124.0,19
2025-05-15,9.8,9.61,9.8,9300,90242.5,16
2025-05-18,9.63,9.63,9.63,200,1926.0,2
2025-05-19,9.75,9.52,9.7,10600,101603.0,19
2025-05-20,9.8,9.61,9.8,10300,100243.0,16
2025-05-21,9.9,9.71,9.8,1300,12722.0,8
2025-05-22,10.0,9.82,10.0,16150,159498.0,10
2025-05-25,9.9,9.81,9.81,35400,348132.7,13
2025-05-26,9.82,9.63,9.81,1750,17123.0,11
2025-05-27,9.85,9.69,9.85,9900,97340.0,13
2025-05-28,10.0,9.7,9.99,11700,116342.0,16
2025-06-02,10.02,9.82,9.99,15360,152638.6,17
2025-06-03,10.0,9.81,9.83,39140,389534.0,19
2025-06-04,10.0,9.66,9.81,18100,177012.0,18
2025-06-05,9.75,9.67,9.75,1900,18446.0,9
2025-06-08,9.86,9.61,9.83,71310,700535.3,25
2025-06-09,10.02,9.86,9.98,11600,115536.0,26
2025-06-10,10.15,9.95,9.96,5500,54800.0,12
2025-06-11,10.0,9.85,9.87,5740,57043.5,17
2025-06-12,10.0,9.76,9.95,4600,45609.0,13
2025-06-15,9.95,9.92,9.95,5800,57588.0,13
2025-06-16,10.01,9.76,9.89,10750,106475.0,26
2025-06-17,9.88,9.75,9.88,14150,139373.0,15
2025-06-18,9.93,9.7,9.77,4100,40134.0,15
2025-06-19,10.04,9.58,10.02,32300,319517.0,26
2025-06-22,10.22,10.02,10.02,800,8076.0,2
2025-06-23,9.85,9.85,9.85,6300,62055.0,13
2025-06-24,9.81,9.8,9.81,2500,24510.0,9
2025-06-25,9.99,9.81,9.98,43300,431665.7,9
2025-06-26,9.9,9.8,9.9,3750,36966.5,8
2025-06-29,10.03,9.8,9.9,13500,134275.0,14
2025-06-30,10.04,9.85,10.01,30604,305960.06,36
2025-07-01,10.05,9.81,10.03,34200,341737.0,22
2025-07-02,10.1,9.87,10.08,2063470,20676146.6,38
2025-07-03,10.1,9.93,10.0,8400,84434.0,19
2025-07-06,10.2,9.96,10.17,42150,426389.0,52
2025-07-07,10.3,10.11,10.2,31300,319405.0,26
2025-07-08,10.2,10.1,10.11,2400,24265.0,11
2025-07-09,10.18,10.05,10.05,19800,199787.0,16
2025-07-10,10.3,9.95,10.28,55300,564687.0,46
2025-07-13,10.46,10.1,10.45,125005,1295767.05,55
2025-07-14,10.31,10.25,10.3,97400,1000422.0,30
2025-07-15,10.35,10.21,10.23,77350,792066.5,34
2025-07-16,10.3,10.03,10.23,321250,3273082.5,37
2025-07-17,10.5,10.13,10.34,60535,627542.4,65
2025-07-20,10.63,10.0,10.45,106910,1105694.4,73
2025-07-21,10.43,10.3,10.41,52110,540851.8,33
2025-07-22,10.6,10.31,10.45,44350,463541.0,57
2025-07-23,10.51,10.27,10.5,58250,609263.5,54
2025-07-24,10.63,10.31,10.5,71206,751294.6,44
2025-07-27,10.55,10.37,10.5,22900,239903.0,48
2025-07-28,10.56,10.3,10.41,25640,267052.2,49
2025-07-29,11.0,10.41,11.0,74640,803700.8,92
2025-07-30,10.79,10.58,10.76,12970,138754.3,48
2025-07-31,11.18,10.49,10.71,32370,347007.2,53
2025-08-03,10.85,10.51,10.61,330850,3540354.5,52
2025-08-04,10.42,10.2,10.41,21310,221420.3,33
2025-08-05,10.85,10.3,10.66,112985,1198024.1,37
2025-08-06,10.65,10.45,10.65,9940,105415.0,19
2025-08-07,10.75,10.66,10.67,608620,6535924.2,35
2025-08-11,10.75,10.49,10.58,36100,386896.5,27
2025-08-12,10.68,10.6,10.65,36985,393410.25,32
2025-08-13,11.14,10.55,11.11,73940,809206.3,57
2025-08-14,11.99,11.13,11.56,369679,4278103.63,155
2025-08-17,11.77,11.25,11.35,302051,3456447.46,97
2025-08-18,11.65,11.27,11.33,300700,3436985.88,81
2025-08-19,11.53,11.33,11.48,543600,6209579.7,101
2025-08-20,11.67,11.48,11.49,142150,1638755.4,81
2025-08-21,11.73,11.41,11.69,752775,8711659.68,169
2025-08-24,9.5,9.07,9.34,91693,841379.24,55
2025-08-25,9.36,9.0,9.36,50526,460450.8,33
2025-08-26,9.52,9.18,9.35,22830,211867.9,30
2025-08-27,9.37,9.17,9.28,54950,505899.6,42
2025-08-28,9.29,9.11,9.27,32250,298126.5,22
2025-08-31,9.45,9.1,9.27,9100,85114.0,25
2025-09-01,9.36,9.18,9.25,19000,175631.8,22
2025-09-02,9.43,9.23,9.31,2400,22347.0,14
2025-09-03,9.42,9.19,9.35,34400,319081.0,19
2025-09-04,9.38,9.32,9.32,14776,138436.28,13
2025-09-07,9.42,9.17,9.4,20200,188998.5,18
2025-09-08,9.26,9.08,9.09,28200,257192.0,16
2025-09-18,9.09,9.09,9.09,0,0.0,0
2025-09-21,9.05,8.6,9.04,96850,858203.0,29
2025-09-23,9.37,8.87,9.22,33717,308332.94,20
2025-09-24,9.31,9.22,9.22,1630,15119.5,5
2025-09-25,9.23,9.04,9.11,1000,9118.0,6
2025-09-28,9.31,9.0,9.22,28400,260316.0,13
2025-10-07,9.31,9.07,9.31,12050,110481.5,9
2025-10-08,9.49,9.4,9.4,3000,28245.0,3
2025-10-09,9.39,9.17,9.31,54765,510246.0,23
2025-10-12,9.4,9.12,9.12,27800,253976.0,19
2025-10-13,9.12,8.96,9.12,11500,104833.0,7
2025-10-14,9.2,8.94,9.2,15200,138410.0,8
2025-10-15,9.2,9.02,9.2,600,5492.0,5
2025-10-16,9.23,9.05,9.23,5000,45563.0,8
2025-10-19,9.32,9.06,9.06,20700,191093.5,13
2025-10-26,9.28,9.0,9.1,9990,91622.2,12
2025-10-28,9.25,8.99,9.25,5350,48679.0,10
2025-10-29,9.39,9.07,9.39,1060,9706.0,5
2025-10-30,9.34,9.04,9.21,15050,137894.0,17
2025-11-02,9.1,9.07,9.1,4100,37247.0,8
2025-11-03,9.07,9.05,9.05,6300,57120.0,4
2025-11-04,9.36,9.04,9.15,5100,46840.0,17
2025-11-05,9.36,9.07,9.25,5500,50778.6,7
2025-11-06,9.38,9.1,9.15,29300,271892.7,17
2025-11-09,9.38,9.0,9.38,16030,148825.3,14
2025-11-10,9.2,9.1,9.1,26700,245620.0,7
2025-11-11,9.28,9.1,9.16,18330,168612.6,11
2025-11-12,9.16,9.1,9.16,1150,10520.0,6
2025-11-13,9.14,8.99,9.1,27894,252481.76,13
2025-11-16,9.15,8.86,8.99,121150,1076544.1,12
2025-11-17,9.1,9.0,9.1,5110,46415.4,6
2025-11-18,9.2,9.1,9.12,1250,11421.0,8
2025-11-19,9.1,8.95,9.0,48400,437486.0,12
2025-11-20,9.13,9.0,9.13,50666,457972.27,11
2025-11-23,9.17,9.0,9.14,6410,57956.0,14
2025-11-24,9.3,9.01,9.3,35650,325438.9,20
2025-11-25,9.12,9.0,9.08,12500,113817.0,11
2025-11-26,9.25,9.0,9.25,18150,165810.0,13
2025-11-27,9.18,9.15,9.15,9660,88432.0,11
2025-11-30,9.1,9.1,9.1,100,910.0,1
2025-12-01,9.28,9.05,9.11,24200,223480.0,14
2025-12-02,9.11,9.0,9.0,78500,708971.0,27
2025-12-03,9.28,9.05,9.28,3400,31073.0,5
