Date,High,Low,Close,Volume,Value_NPR,Trades
2025-05-21,380.0,365.0,365.54,51203,18963809.9,260
2025-05-22,371.0,365.0,368.57,27079,9956901.6,133
2025-05-25,369.0,364.5,365.7,18803,6878466.7,128
2025-05-26,374.0,365.1,365.75,31325,11541219.4,176
2025-05-27,368.0,361.6,367.21,14238,5195614.3,101
2025-05-28,371.9,360.4,369.4,35910,13096745.7,165
2025-06-02,376.0,365.5,366.21,28491,10511148.6,194
2025-06-03,366.0,362.1,362.5,16303,5916735.1,111
2025-06-04,364.6,359.1,360.56,14790,5336759.2,100
2025-06-05,362.0,358.1,359.53,25243,9072388.5,136
2025-06-08,365.0,358.2,359.22,34313,12322972.8,144
2025-06-09,363.9,357.3,359.99,17559,6320332.0,108
2025-06-10,366.0,360.1,360.74,32398,11707952.2,169
2025-06-11,365.0,358.1,363.44,30423,11002511.0,123
2025-06-12,368.0,359.6,360.92,36879,13341211.9,166
2025-06-15,365.5,359.3,359.39,47222,17019502.8,198
2025-06-16,362.0,357.1,359.62,23361,8409566.9,130
2025-06-17,363.5,359.0,359.0,24516,8818843.2,122
2025-06-18,361.0,358.3,358.84,26278,9434852.3,125
2025-06-19,360.0,355.9,357.82,52103,18655037.5,166
2025-06-22,361.0,355.0,355.8,36129,12856063.0,160
2025-06-23,358.0,354.3,356.01,19703,7006639.0,99
2025-06-24,357.8,353.7,354.06,45315,16073988.8,202
2025-06-25,355.0,353.1,354.28,25076,8880830.9,119
2025-06-26,354.8,352.4,354.0,22749,8032410.1,140
2025-06-29,355.0,353.0,354.61,29890,10569815.8,153
2025-06-30,359.0,355.0,356.64,15438,5504963.9,112
2025-07-01,361.0,356.0,359.58,32677,11697370.6,165
2025-07-02,367.0,357.2,364.9,52887,19221516.8,240
2025-07-03,393.0,369.0,382.65,180602,69275690.4,941
2025-07-06,390.0,381.0,381.93,64069,24566838.0,298
2025-07-07,383.9,373.0,373.93,57711,21799836.8,234
2025-07-08,385.0,370.2,380.35,58021,21955523.5,245
2025-07-09,385.5,379.0,383.38,40247,15430904.2,197
2025-07-10,392.5,382.0,389.25,93123,36278288.1,399
2025-07-13,402.9,391.0,398.76,134966,53652236.2,527
2025-07-14,403.0,390.0,390.13,79237,31152082.8,253
2025-07-15,394.9,388.1,393.16,64732,25406394.5,175
2025-07-16,408.0,392.2,405.92,184013,74076382.1,628
2025-07-17,421.3,410.0,419.99,201905,84232175.2,782
2025-07-20,441.9,422.0,429.33,412854,178597351.8,1529
2025-07-21,454.0,427.0,446.09,474799,211448673.2,1607
2025-07-22,477.0,445.0,466.66,575106,267371972.9,1951
2025-07-23,471.0,455.0,464.58,358311,165880513.4,1143
2025-07-24,479.9,455.8,473.72,480131,223252319.0,1321
2025-07-27,498.7,469.9,484.35,575276,278641141.0,1899
2025-07-28,503.0,471.0,491.32,542936,266473996.2,1933
2025-07-29,501.1,483.0,489.55,364259,178267906.9,1128
2025-07-30,490.1,474.0,475.58,335832,161308128.1,1002
2025-07-31,480.0,463.0,465.01,406806,191189594.6,1104
2025-08-03,466.0,451.3,453.8,256685,117740961.7,922
2025-08-04,462.6,442.1,455.07,259399,117362365.7,791
2025-08-05,464.1,443.8,444.77,151966,68139111.2,405
2025-08-06,446.7,440.1,442.08,93452,41481852.0,363
2025-08-07,448.0,436.0,442.51,107167,47618512.3,388
2025-08-11,450.0,435.2,438.23,140512,62088796.6,329
2025-08-12,440.0,430.0,437.11,155224,67809960.7,311
2025-08-13,443.0,430.1,439.34,104667,46028419.6,309
2025-08-14,448.0,438.0,444.48,122383,54308458.8,339
2025-08-17,467.5,447.1,457.44,416950,191361859.5,1389
2025-08-18,464.0,452.0,457.92,139748,64120808.3,453
2025-08-19,469.3,456.0,458.15,250783,116116960.7,744
2025-08-20,462.0,449.0,451.37,131958,60159843.6,351
2025-08-21,456.0,444.0,445.17,123854,55496500.0,427
2025-08-24,450.0,433.5,434.58,176784,77347444.3,533
2025-08-25,440.0,429.6,438.27,119543,51852291.6,434
2025-08-26,450.0,436.1,444.8,59396,26343557.2,264
2025-08-27,477.0,441.1,460.75,260167,118949304.2,878
2025-08-28,465.0,446.2,448.65,199228,90705316.8,623
2025-08-31,449.0,440.1,441.63,101462,44872676.3,371
2025-09-01,450.4,438.0,447.02,107160,47549255.8,276
2025-09-02,455.0,445.0,445.96,68583,30705648.4,260
2025-09-03,448.9,440.0,441.6,70192,31041319.7,260
2025-09-04,449.0,439.0,441.83,52967,23393411.8,269
2025-09-07,450.6,436.0,442.34,49580,21993289.9,194
2025-09-08,450.0,436.0,437.63,86081,37704918.6,307
2025-09-18,433.5,416.1,426.0,35074,14960517.0,124
2025-09-21,452.0,425.0,450.84,270887,119441951.0,971
2025-09-23,464.0,448.0,457.0,156849,71712258.4,638
2025-09-24,465.2,450.0,456.7,173277,79702593.0,532
2025-09-25,460.0,454.0,459.5,77843,35672162.1,332
2025-09-28,464.0,457.0,459.7,91917,42230918.0,404
2025-10-07,464.0,456.3,457.1,117960,54120825.9,624
2025-10-08,460.0,440.0,442.5,272379,121273960.5,1042
2025-10-09,467.0,438.3,442.0,270324,121292711.1,997
2025-10-12,448.0,426.4,432.0,310008,134112784.5,1045
2025-10-13,443.0,432.0,440.0,113623,49842220.5,571
2025-10-14,443.0,436.3,438.0,91570,40127991.0,390
2025-10-15,438.1,434.3,435.8,88617,38605040.4,450
2025-10-16,440.0,435.0,435.5,350740,153097615.9,1308
2025-10-19,377.0,364.0,370.5,79370,29495648.0,546
2025-10-26,370.0,363.0,365.0,39269,14329531.8,212
2025-10-28,380.0,363.5,374.5,64227,23934579.6,299
2025-10-29,380.0,370.0,372.0,41568,15563017.6,245
2025-10-30,376.0,368.3,372.0,41295,15335366.3,214
2025-11-02,379.4,372.0,374.3,68908,25783907.8,334
2025-11-03,380.9,370.0,372.0,50929,19102580.9,240
2025-11-04,375.0,367.0,369.0,44511,16492481.9,224
2025-11-05,370.0,360.0,364.0,61427,22311300.8,266
2025-11-06,365.0,356.0,357.0,72779,26147872.1,332
2025-11-09,364.1,353.5,353.6,36008,12773121.9,247
2025-11-10,354.0,349.0,350.9,40402,14174437.6,260
2025-11-11,351.1,345.0,349.0,50438,17525549.6,235
2025-11-12,354.0,346.5,347.0,13690,4764094.2,131
2025-11-13,348.0,343.6,347.4,28739,9922381.3,177
2025-11-16,347.2,344.1,347.0,18662,6455932.3,143
2025-11-17,348.5,345.7,347.0,22281,7740466.8,157
2025-11-18,355.0,348.0,352.0,42886,15098710.3,198
2025-11-19,358.7,348.3,348.5,25921,9084494.8,167
2025-11-20,349.8,345.0,347.0,24615,8521983.0,166
2025-11-23,353.0,345.0,352.9,39475,13854605.6,196
2025-11-24,360.0,352.9,358.5,42249,15063720.7,197
2025-11-25,359.8,354.0,356.8,37304,13297623.5,138
2025-11-26,358.7,352.0,357.0,24715,8756891.3,135
2025-11-27,358.2,354.0,356.8,26433,9383816.7,157
2025-11-30,359.0,353.5,353.5,24193,8622624.7,167
2025-12-01,355.0,351.9,353.2,21246,7503166.4,136
2025-12-02,355.8,350.5,351.0,12546,4413480.0,106
2025-12-03,354.0,345.4,347.9,47587,16590206.5,240
