Date,High,Low,Close,Volume,Value_NPR,Trades
2025-04-07,644.5,605.0,607.5,43048,26459300.7,456
2025-04-08,631.0,580.1,609.32,70556,41913282.3,517
2025-04-09,626.9,597.2,613.03,41199,25334421.2,396
2025-04-10,630.0,596.2,598.58,34814,20955786.4,290
2025-04-13,598.0,550.0,570.72,87116,50133410.4,489
2025-04-15,603.7,559.4,598.64,84119,49012334.3,529
2025-04-16,601.0,580.0,588.97,37569,22080019.2,302
2025-04-17,591.0,568.4,580.27,60821,35360725.8,397
2025-04-20,603.0,557.0,561.83,55415,31380900.6,377
2025-04-21,569.0,555.0,558.27,31311,17531241.0,283
2025-04-22,571.0,547.2,558.46,31132,17410006.7,236
2025-04-23,569.5,547.5,549.29,28878,15880218.2,219
2025-04-24,560.0,541.3,546.21,39158,21587076.4,288
2025-04-27,560.0,542.5,552.62,37202,20375479.0,233
2025-04-28,579.9,542.0,562.51,49323,27636353.1,277
2025-04-29,565.0,543.0,547.33,20246,11096461.8,199
2025-04-30,555.9,536.0,538.53,28458,15424577.7,228
2025-05-04,554.9,521.6,527.88,28587,15226034.0,261
2025-05-05,532.0,510.0,516.38,31397,16295688.3,284
2025-05-06,525.0,504.7,507.67,24996,12740490.5,234
2025-05-07,498.0,456.9,484.85,130918,62017552.8,852
2025-05-08,494.9,474.0,480.22,69521,33627549.5,336
2025-05-11,506.0,466.0,470.3,53035,25393624.4,345
2025-05-13,488.0,460.9,479.99,56756,27113886.9,324
2025-05-14,483.0,468.0,469.06,15854,7515202.2,170
2025-05-15,478.4,450.0,452.47,40014,18277363.3,307
2025-05-18,450.0,426.0,438.22,35118,15368413.0,269
2025-05-19,446.8,416.0,429.13,25689,11038784.0,211
2025-05-20,437.0,412.2,427.13,27680,11701878.2,267
2025-05-21,469.8,421.0,426.94,29804,13008133.4,262
2025-05-22,432.0,411.6,422.61,31885,13361443.7,254
2025-05-25,428.3,415.0,423.13,24237,10154712.9,183
2025-05-26,440.0,419.0,419.6,18760,7957103.3,130
2025-05-27,426.0,415.3,419.59,15910,6668309.3,132
2025-05-28,423.0,414.1,417.51,37039,15436975.9,196
2025-06-02,458.0,411.0,447.87,49234,21322399.6,445
2025-06-03,456.5,438.1,441.89,38642,17336535.5,338
2025-06-04,449.0,430.1,436.01,13487,5871094.6,116
2025-06-05,439.0,421.0,427.69,30178,12919597.4,236
2025-06-08,436.2,420.0,430.96,10976,4741450.1,127
2025-06-09,455.0,422.1,446.7,34033,14953887.9,293
2025-06-10,455.8,441.0,444.25,16458,7378445.7,132
2025-06-11,445.0,430.3,432.48,22188,9695508.8,159
2025-06-12,440.0,423.9,430.13,25513,11089369.6,216
2025-06-15,453.0,429.0,429.85,19900,8610435.1,211
2025-06-16,448.8,436.1,437.95,48369,21392103.8,315
2025-06-17,442.0,433.9,439.2,5919,2591540.2,100
2025-06-18,447.5,431.0,435.75,23112,10064347.5,142
2025-06-19,444.4,413.1,421.1,68486,29008679.4,356
2025-06-22,422.0,410.0,413.08,35954,14881734.5,232
2025-06-23,420.0,398.0,406.79,18061,7338677.3,163
2025-06-24,419.0,407.1,412.48,11923,4919740.6,124
2025-06-25,424.0,412.0,420.2,28059,11698857.2,169
2025-06-26,447.1,420.0,444.56,99793,43952090.2,545
2025-06-29,445.1,433.2,436.15,34190,14984903.8,188
2025-06-30,444.8,427.0,428.11,21861,9432170.2,161
2025-07-01,470.9,424.0,470.36,118789,54040867.2,642
2025-07-02,510.0,479.7,492.95,124748,61692309.5,945
2025-07-03,502.0,478.0,481.01,73046,35315977.5,371
2025-07-06,491.0,470.0,471.27,70375,33741404.4,402
2025-07-07,493.0,464.6,465.87,39611,18651039.6,236
2025-07-08,476.0,459.1,469.16,28341,13314711.0,185
2025-07-09,492.5,468.0,486.72,80338,38673214.2,386
2025-07-10,496.4,480.0,481.35,56006,27201157.7,275
2025-07-13,499.0,457.2,458.7,60368,28347299.5,368
2025-07-14,466.0,450.3,456.93,28849,13161219.5,194
2025-07-15,464.0,447.8,453.92,46759,21359693.5,216
2025-07-16,462.9,450.1,455.06,49131,22395864.3,272
2025-07-17,474.8,458.0,471.84,59168,27577921.2,328
2025-07-20,487.0,467.0,473.1,67956,32452528.7,332
2025-07-21,475.0,458.7,468.6,75578,35228381.6,351
2025-07-22,487.5,463.6,479.19,62281,29443921.9,358
2025-07-23,480.0,468.0,468.6,28262,13309449.6,267
2025-07-24,484.0,465.2,473.87,50836,24090529.7,367
2025-07-27,483.3,455.0,458.71,56935,26787189.7,425
2025-07-28,462.0,449.0,460.14,44696,20308295.9,313
2025-07-29,480.0,459.0,465.88,52675,24845365.3,384
2025-07-30,470.0,454.0,454.87,26482,12105654.2,234
2025-07-31,463.0,450.8,453.26,22012,10051463.3,221
2025-08-03,457.0,445.0,446.11,18896,8482814.2,243
2025-08-04,463.9,437.0,444.45,16202,7182699.3,215
2025-08-05,453.0,437.1,439.65,17630,7796773.9,175
2025-08-06,445.0,428.6,430.4,19821,8602114.7,211
2025-08-07,438.0,428.0,430.79,21804,9405203.9,183
2025-08-11,443.0,427.1,428.27,23375,10103389.6,211
2025-08-12,431.4,423.2,424.93,13339,5683068.4,113
2025-08-13,435.0,417.0,422.38,11055,4712560.6,137
2025-08-14,426.0,410.7,417.53,28403,11847256.9,140
2025-08-17,425.5,412.0,418.51,15251,6363845.7,160
2025-08-18,434.5,418.0,430.26,27015,11600993.8,201
2025-08-19,435.0,426.0,426.39,10576,4543756.0,116
2025-08-20,447.7,422.1,437.87,41186,18134660.5,270
2025-08-21,443.0,430.0,432.09,13692,5952649.5,105
2025-08-24,438.0,425.0,426.82,8120,3467750.5,111
2025-08-25,430.0,422.0,428.72,10380,4409746.7,106
2025-08-26,436.0,420.0,422.38,8255,3485779.0,67
2025-08-27,430.0,418.9,429.1,16839,7195055.2,115
2025-08-28,435.0,420.2,421.53,13388,5671554.4,107
2025-08-31,425.0,414.1,418.93,5921,2490874.4,93
2025-09-01,440.0,411.0,416.37,6405,2676396.5,110
2025-09-02,421.0,410.0,413.06,14210,5891925.0,125
2025-09-03,419.9,405.0,405.39,10845,4422349.0,137
2025-09-04,422.0,398.1,408.41,10773,4390556.5,132
2025-09-07,433.2,400.6,409.96,10002,4100811.6,115
2025-09-08,406.0,398.0,399.62,14511,5818157.0,137
2025-09-18,392.0,384.2,385.0,3220,1253684.0,12
2025-09-21,405.0,375.0,404.0,19232,7536468.2,200
2025-09-23,427.0,402.0,419.0,14879,6188712.6,177
2025-09-24,425.3,410.7,418.0,5058,2122420.3,64
2025-09-25,418.0,410.0,416.4,2730,1130941.0,39
2025-09-28,416.9,410.0,416.9,3506,1443050.0,46
2025-10-07,420.0,392.0,395.0,8408,3359695.0,101
2025-10-08,400.0,393.0,400.0,5805,2298582.0,69
2025-10-09,416.0,403.0,411.9,12395,5016512.0,82
2025-10-12,404.0,372.5,390.0,30987,11933158.1,165
2025-10-13,390.0,375.1,386.0,5856,2255672.0,59
2025-10-14,389.9,378.3,378.4,7509,2857856.6,74
2025-10-15,382.5,362.6,369.6,8700,3247091.9,87
2025-10-16,370.0,363.2,363.2,1416,520375.6,45
2025-10-19,368.0,356.0,362.0,2585,941135.5,29
2025-10-26,360.0,354.0,360.0,6848,2453960.6,51
2025-10-28,396.0,359.0,396.0,32342,12496006.1,130
2025-10-29,433.5,403.9,421.0,56866,24098224.0,462
2025-10-30,429.4,413.0,419.0,15839,6652411.4,124
2025-11-02,430.0,406.7,421.9,42913,17788949.8,173
2025-11-03,425.0,409.3,412.0,8485,3518548.4,76
2025-11-04,431.0,397.6,400.0,10398,4235487.0,109
2025-11-05,410.0,401.1,409.0,6795,2764523.5,73
2025-11-06,410.0,400.0,404.0,11895,4786360.1,106
2025-11-09,400.1,387.5,390.0,12935,5046499.3,118
2025-11-10,397.8,385.3,387.0,7682,3012362.9,69
2025-11-11,390.6,382.0,385.3,8131,3151159.3,80
2025-11-12,393.0,382.2,387.9,6685,2591889.6,74
2025-11-13,395.0,381.1,389.9,7698,2977456.1,93
2025-11-16,392.1,383.0,389.7,4912,1890469.0,74
2025-11-17,393.0,382.2,393.0,3260,1271148.5,56
2025-11-18,404.9,385.2,404.9,13008,5175639.1,146
2025-11-19,410.1,389.0,394.0,10849,4311275.0,104
2025-11-20,403.0,386.2,396.8,8194,3241223.2,121
2025-11-23,407.0,390.0,401.7,15327,6178423.4,195
2025-11-24,410.0,393.7,407.6,10514,4281220.8,152
2025-11-25,414.5,399.5,403.0,12072,4872652.9,134
2025-11-26,410.9,395.0,407.0,11464,4647172.5,153
2025-11-27,410.0,398.9,405.0,7322,2951470.8,125
2025-11-30,405.0,396.1,399.0,9469,3789646.4,123
2025-12-01,405.0,385.1,395.2,9029,3569911.7,123
2025-12-02,405.0,387.3,400.2,9921,3985211.7,87
2025-12-03,408.2,397.1,397.2,9602,3848559.1,81
