Date,High,Low,Close,Volume,Value_NPR,Trades
2025-03-12,550.0,539.0,541.0,34120,18569652.9,230
2025-03-16,551.8,531.0,534.5,34340,18420791.6,264
2025-03-17,543.0,529.0,538.0,19574,10487012.9,191
2025-03-18,540.0,528.5,529.9,13846,7387183.2,154
2025-03-19,538.0,508.0,515.0,44680,23050064.7,327
2025-03-20,520.0,507.8,512.08,28334,14545899.1,241
2025-03-23,513.0,496.0,497.87,25611,12887419.4,335
2025-03-24,524.0,489.3,515.88,55965,28683931.6,480
2025-03-25,515.0,496.0,496.86,36561,18346821.1,348
2025-03-26,513.5,501.0,508.31,28172,14303559.7,200
2025-03-27,518.4,508.5,512.71,27288,14014933.3,226
2025-03-30,529.0,502.5,519.85,39776,20685969.9,320
2025-04-01,524.0,506.2,510.35,24275,12445075.0,210
2025-04-02,540.0,507.1,523.59,34316,17919879.7,266
2025-04-03,532.2,511.0,514.07,25057,13031769.1,210
2025-04-07,515.8,503.8,505.14,23480,11888588.6,228
2025-04-08,513.0,500.0,511.12,18398,9315556.4,189
2025-04-09,521.0,510.2,512.92,21868,11231103.3,117
2025-04-10,521.0,505.0,507.33,24043,12221083.0,153
2025-04-13,511.0,500.0,501.76,32583,16450857.0,197
2025-04-15,513.9,505.0,507.51,24907,12682410.1,153
2025-04-16,516.0,501.6,505.16,16253,8213323.5,123
2025-04-17,513.0,502.0,506.95,42656,21626520.2,212
2025-04-20,516.0,500.0,501.33,28441,14340496.6,180
2025-04-21,506.8,495.0,498.69,21215,10615423.8,181
2025-04-22,499.0,491.0,494.72,26888,13302476.0,171
2025-04-23,500.0,485.0,487.16,26933,13191167.3,218
2025-04-24,479.0,450.0,469.98,89512,42010161.5,731
2025-04-27,484.0,460.6,470.33,34245,16057874.9,292
2025-04-28,480.0,463.0,463.97,27385,12854832.7,226
2025-04-29,469.0,460.0,460.46,15494,7166191.6,143
2025-04-30,469.6,447.0,448.3,20143,9125314.6,257
2025-05-04,465.0,445.0,446.57,18301,8236734.2,185
2025-05-05,450.0,437.0,438.27,20076,8864860.2,188
2025-05-06,445.0,435.0,436.87,17891,7835447.9,176
2025-05-07,478.0,435.0,476.15,42330,19403423.9,375
2025-05-08,515.0,461.0,501.29,61914,30591314.9,549
2025-05-11,511.0,485.0,487.3,45106,22352452.0,338
2025-05-13,486.0,475.1,478.56,17717,8497966.6,187
2025-05-14,500.1,465.5,476.02,27625,13315376.6,232
2025-05-15,485.0,469.5,470.39,10715,5071590.0,111
2025-05-18,481.4,463.5,466.55,10473,4930639.4,105
2025-05-19,479.0,467.0,476.48,12207,5796243.5,113
2025-05-20,490.0,470.0,488.12,17814,8602276.5,164
2025-05-21,514.8,489.0,489.9,39551,19678598.7,300
2025-05-22,496.9,482.2,483.79,14162,6917673.7,135
2025-05-25,490.0,476.0,478.19,7619,3660568.3,79
2025-05-26,495.0,477.0,477.93,10890,5259023.6,106
2025-05-27,482.0,468.5,474.53,7785,3703293.5,79
2025-05-28,484.0,465.0,468.38,14354,6751845.7,147
2025-06-02,483.0,470.0,474.92,9427,4486677.2,105
2025-06-03,479.0,469.0,469.26,8815,4158674.4,77
2025-06-04,475.0,460.1,463.17,10351,4804145.6,100
2025-06-05,472.0,460.0,462.2,16298,7563104.2,132
2025-06-08,470.0,455.0,456.18,18127,8311547.4,162
2025-06-09,465.0,448.0,458.66,9127,4193306.2,87
2025-06-10,492.0,460.0,490.37,45709,22052110.3,347
2025-06-11,501.0,477.0,478.83,25481,12462223.6,233
2025-06-12,494.0,469.3,482.75,27658,13467378.1,236
2025-06-15,490.0,475.0,475.93,17024,8149491.0,119
2025-06-16,485.0,471.0,475.05,17315,8241678.2,103
2025-06-17,484.4,466.0,472.01,16223,7679920.4,79
2025-06-18,481.4,463.1,465.64,19597,9169787.0,146
2025-06-19,472.0,461.1,462.27,17906,8325726.6,130
2025-06-22,469.0,460.0,461.3,12078,5593835.7,105
2025-06-23,471.0,458.1,465.99,13932,6489419.0,121
2025-06-24,475.0,460.0,460.95,8484,3924219.1,73
2025-06-25,462.0,455.5,458.88,10044,4609995.6,94
2025-06-26,468.0,455.0,455.79,13707,6270179.3,111
2025-06-29,464.0,451.1,460.9,12295,5643929.5,75
2025-06-30,468.0,458.1,459.09,4718,2177862.4,75
2025-07-01,468.0,456.0,459.88,10045,4615578.3,101
2025-07-02,474.3,457.0,469.0,17696,8281613.0,139
2025-07-03,504.0,468.0,493.32,83872,41278117.4,608
2025-07-06,535.5,494.1,517.52,90353,46465234.4,706
2025-07-07,521.0,492.1,494.96,40462,20325242.4,368
2025-07-08,509.9,485.1,501.89,32916,16474753.3,235
2025-07-09,505.0,495.6,499.86,14175,7069682.3,116
2025-07-10,507.9,495.0,496.55,25062,12524066.3,191
2025-07-13,523.0,501.1,502.6,32541,16566509.3,261
2025-07-14,507.0,492.0,492.84,15816,7875979.4,157
2025-07-15,510.0,500.0,503.12,27666,13963854.8,212
2025-07-16,513.1,503.0,503.87,32977,16756096.1,173
2025-07-17,520.0,500.0,516.72,50424,25987250.8,368
2025-07-20,524.0,500.0,502.66,68856,35400156.8,531
2025-07-21,510.0,499.0,503.43,47909,24099769.5,310
2025-07-22,517.0,501.0,511.13,64085,32726120.2,390
2025-07-23,552.8,515.0,541.33,125596,66804511.2,916
2025-07-24,558.0,535.0,542.14,62857,34051029.3,480
2025-07-27,543.0,520.2,523.92,69716,37013141.7,537
2025-07-28,539.9,511.0,535.86,49460,25869658.7,393
2025-07-29,546.0,526.0,529.33,37778,20271419.8,315
2025-07-30,539.8,515.0,516.93,29418,15350250.7,232
2025-07-31,535.0,510.0,522.51,56093,29377242.1,461
2025-08-03,532.0,518.0,518.95,43992,22957284.7,347
2025-08-04,525.0,507.0,511.6,29175,14947140.0,218
2025-08-05,518.0,504.0,504.69,13025,6601894.8,151
2025-08-06,510.0,495.1,498.67,16159,8109896.8,185
2025-08-07,506.9,500.0,502.08,18411,9246614.1,149
2025-08-11,510.0,494.0,495.28,15757,7863351.7,176
2025-08-12,505.0,485.5,486.21,18776,9155362.0,160
2025-08-13,495.9,482.5,483.83,12160,5927705.0,131
2025-08-14,490.0,475.1,478.13,14544,6981077.7,151
2025-08-17,495.0,469.0,476.09,17471,8393335.9,145
2025-08-18,479.5,471.2,477.21,14750,7019921.0,112
2025-08-19,480.0,471.1,475.31,11179,5322267.2,110
2025-08-20,479.1,469.0,470.05,17249,8141673.3,128
2025-08-21,475.0,466.1,468.78,10365,4866298.0,94
2025-08-24,477.9,465.0,465.32,6871,3215900.3,72
2025-08-25,470.0,462.0,465.06,8860,4113215.4,95
2025-08-26,470.9,464.0,464.64,11089,5163392.4,65
2025-08-27,479.9,461.0,476.99,9444,4462386.3,101
2025-08-28,485.0,467.0,468.03,10725,5074284.0,112
2025-08-31,465.9,456.0,456.77,13361,6157653.2,127
2025-09-01,461.0,456.5,459.59,9036,4142081.4,89
2025-09-02,465.0,449.5,449.97,20718,9374671.7,153
2025-09-03,458.7,443.0,445.6,10067,4505719.6,108
2025-09-04,451.0,440.1,446.73,10349,4595281.6,115
2025-09-07,455.6,445.5,447.71,9023,4072593.5,74
2025-09-08,445.0,441.0,443.26,7414,3280867.1,84
2025-09-18,436.0,402.7,402.7,1531,622876.0,13
2025-09-21,441.0,395.0,438.02,22030,9331918.0,267
2025-09-23,469.0,445.7,452.0,13623,6233904.9,141
2025-09-24,463.0,449.0,452.0,6043,2740907.2,71
2025-09-25,451.0,446.0,448.9,2036,912481.0,33
2025-09-28,460.0,452.0,452.0,2722,1242550.0,37
2025-10-07,459.0,443.0,448.0,2396,1070825.0,39
2025-10-08,449.0,426.0,440.0,8130,3558696.8,107
2025-10-09,457.6,441.0,442.3,7832,3519242.3,95
2025-10-12,442.3,429.0,439.0,8964,3871440.8,109
2025-10-13,444.9,431.0,440.0,6238,2723818.9,65
2025-10-14,445.0,430.0,434.0,4448,1926034.5,58
2025-10-15,432.0,420.0,420.0,7241,3087714.0,65
2025-10-16,428.4,416.0,420.0,5085,2129968.8,65
2025-10-19,420.1,412.1,418.0,3359,1392184.0,43
2025-10-26,420.0,409.0,413.0,6948,2861343.9,60
2025-10-28,434.0,419.0,434.0,4790,2049451.0,53
2025-10-29,450.0,427.0,430.0,5457,2381076.4,67
2025-10-30,438.0,426.0,427.2,7013,3013337.2,58
2025-11-02,450.0,423.0,448.0,20824,9203088.3,150
2025-11-03,457.0,438.1,445.0,12152,5445464.4,110
2025-11-04,465.0,439.0,444.0,11729,5270303.6,98
2025-11-05,454.0,438.6,453.0,9979,4493233.5,74
2025-11-06,468.9,453.1,455.0,21500,9888526.0,127
2025-11-09,450.0,437.0,438.0,8853,3914394.2,59
2025-11-10,440.0,436.0,436.0,5161,2254152.7,45
2025-11-11,441.0,432.2,437.0,4658,2027064.0,43
2025-11-12,445.0,430.0,430.0,7252,3141311.6,71
2025-11-13,438.0,428.0,431.0,5929,2563111.8,42
2025-11-16,434.0,424.0,428.0,3876,1661053.8,44
2025-11-17,433.0,424.0,429.8,5636,2410599.7,55
2025-11-18,438.2,425.1,430.2,5883,2532513.6,56
2025-11-19,435.0,425.0,425.0,2839,1214011.3,40
2025-11-20,431.9,421.0,422.0,5796,2462700.6,85
2025-11-23,430.4,425.0,427.0,4856,2079993.7,63
2025-11-24,435.5,428.0,430.0,11961,5156728.5,104
2025-11-25,438.0,428.4,435.0,7553,3257681.5,73
2025-11-26,438.6,429.0,433.0,9297,4029038.0,81
2025-11-27,436.0,426.5,427.0,10665,4578276.6,101
2025-11-30,432.9,423.1,423.3,13043,5571601.5,105
2025-12-01,425.0,421.1,422.2,11359,4807807.1,90
2025-12-02,430.0,420.0,422.1,7680,3239329.0,91
2025-12-03,433.0,420.0,429.9,21554,9241268.7,116
