Date,High,Low,Close,Volume,Value_NPR,Trades
2025-06-18,270.0,262.0,268.9,367476,98090636.0,946
2025-06-19,281.9,270.0,271.8,1074351,297584308.7,2623
2025-06-22,270.0,256.7,257.32,343615,89624243.3,957
2025-06-23,262.1,250.0,254.89,241963,61862260.8,675
2025-06-24,263.0,253.0,253.27,184761,47398997.7,526
2025-06-25,257.0,250.0,254.17,176852,44703563.4,454
2025-06-26,262.0,253.0,253.43,226320,58089049.4,618
2025-06-29,258.4,252.0,254.17,106296,26959700.0,307
2025-06-30,262.0,252.6,253.35,164123,41918793.3,429
2025-07-01,257.8,248.3,256.34,150501,38370206.9,412
2025-07-02,260.0,254.0,254.39,154281,39462595.4,462
2025-07-03,257.0,252.0,252.9,185220,46888191.2,577
2025-07-06,254.0,250.4,251.8,151655,38238684.3,374
2025-07-07,253.8,248.0,249.51,127441,31859858.1,377
2025-07-08,254.0,247.0,250.05,91884,22918421.1,308
2025-07-09,255.0,246.5,250.41,84244,21152517.6,277
2025-07-10,254.0,247.0,247.53,157315,39184036.8,490
2025-07-13,260.0,249.0,249.02,105766,26643454.1,365
2025-07-14,254.0,247.0,247.96,99100,24681716.1,329
2025-07-15,253.4,247.5,251.52,120612,30223824.4,362
2025-07-16,254.0,250.0,250.92,158034,39753586.4,397
2025-07-17,263.0,250.1,260.41,276140,71394073.5,701
2025-07-20,266.4,256.8,257.67,282100,74171358.9,746
2025-07-21,259.7,254.0,258.03,139380,35790371.7,376
2025-07-22,264.3,257.2,262.55,244543,63805287.5,700
2025-07-23,275.0,260.0,268.59,403931,108567186.1,1092
2025-07-24,274.0,267.2,269.37,333661,90177552.7,839
2025-07-27,275.4,263.1,264.6,412978,111744496.6,1007
2025-07-28,265.0,260.3,264.11,189108,49642953.5,554
2025-07-29,270.0,262.6,263.64,187497,49823297.1,524
2025-07-30,265.0,256.0,257.35,158430,41168020.4,489
2025-07-31,260.0,253.0,254.25,138100,35480887.2,479
2025-08-03,256.4,249.2,251.31,158974,40130756.5,448
2025-08-04,254.0,248.6,251.23,125568,31488045.3,428
2025-08-05,254.0,247.1,247.66,94055,23399135.8,357
2025-08-06,251.0,242.8,247.26,64416,15978639.2,211
2025-08-07,253.0,242.4,250.7,96856,24236273.5,284
2025-08-11,254.0,245.0,245.52,78422,19403231.5,326
2025-08-12,250.4,242.0,242.3,99332,24169335.4,335
2025-08-13,246.0,237.5,239.82,99229,23920002.1,366
2025-08-14,243.9,238.0,238.86,78653,18843182.2,293
2025-08-17,243.0,234.1,237.97,43559,10422413.5,221
2025-08-18,242.6,233.3,237.59,108452,25865998.1,330
2025-08-19,246.9,235.1,239.55,36770,8849587.5,198
2025-08-20,243.0,238.0,238.87,33862,8100655.5,142
2025-08-21,241.4,234.1,236.17,48911,11631637.9,230
2025-08-24,239.9,233.1,234.34,51817,12189201.6,194
2025-08-25,237.7,233.4,235.51,53409,12558146.8,168
2025-08-26,239.8,234.2,234.79,18095,4265193.6,95
2025-08-27,242.0,230.1,241.35,48699,11707722.6,188
2025-08-28,244.0,237.0,237.78,61625,14784968.1,208
2025-08-31,242.5,233.5,233.78,40411,9501498.6,204
2025-09-01,238.4,230.0,233.49,22503,5244726.4,134
2025-09-02,237.9,228.9,230.31,41621,9618237.3,189
2025-09-03,234.6,225.8,230.29,50750,11724513.6,142
2025-09-04,232.5,222.9,229.1,79459,18013676.0,265
2025-09-07,230.5,224.6,225.6,50208,11369693.8,183
2025-09-08,228.0,221.1,221.99,62290,13926649.4,235
2025-09-18,219.8,207.0,210.0,5403,1159813.8,22
2025-09-21,227.7,206.0,226.87,108067,23895380.3,371
2025-09-23,234.0,226.0,233.8,58360,13500816.4,214
2025-09-24,235.0,225.4,225.6,40715,9291079.7,153
2025-09-25,228.8,223.4,227.0,18227,4136020.0,86
2025-09-28,233.4,227.2,230.2,15696,3608475.3,72
2025-10-07,228.0,220.1,222.9,41341,9208729.7,150
2025-10-08,224.0,214.0,215.5,69271,15004119.2,273
2025-10-09,233.0,219.4,220.0,46142,10283677.1,169
2025-10-12,219.0,212.0,213.0,66128,14186183.7,233
2025-10-13,219.0,213.0,217.5,39970,8626149.4,162
2025-10-14,217.5,213.0,213.5,31014,6641400.8,132
2025-10-15,214.9,210.5,210.5,25233,5350906.5,99
2025-10-16,211.5,205.0,206.0,74855,15532605.3,229
2025-10-19,209.8,205.8,208.7,15244,3171572.3,69
2025-10-26,209.0,204.6,209.0,24783,5107696.5,85
2025-10-28,218.8,208.0,217.0,35989,7762644.0,148
2025-10-29,221.3,213.0,216.0,106999,23365193.5,275
2025-10-30,224.0,214.2,223.8,62806,13867215.1,200
2025-11-02,239.8,220.0,237.0,191320,44893077.0,554
2025-11-03,239.9,230.3,231.0,117836,27607854.7,310
2025-11-04,235.6,223.0,227.0,73461,16737851.7,208
2025-11-05,229.0,221.0,228.0,72801,16368955.1,195
2025-11-06,230.5,223.0,223.5,60058,13610459.6,197
2025-11-09,224.4,220.0,220.0,41489,9165571.0,155
2025-11-10,222.0,217.0,220.0,25181,5519267.5,122
2025-11-11,224.0,218.0,222.7,28445,6268352.2,130
2025-11-12,227.1,218.9,222.0,35376,7822606.7,151
2025-11-13,225.8,218.6,220.0,38886,8596803.2,120
2025-11-16,224.4,217.0,222.5,28597,6294794.5,114
2025-11-17,225.5,218.3,224.2,42267,9460471.1,163
2025-11-18,229.5,225.3,227.2,139208,31563677.4,346
2025-11-19,230.0,223.8,224.0,34319,7727664.5,137
2025-11-20,228.0,220.2,222.5,49941,11182688.8,162
2025-11-23,233.4,221.5,230.3,144227,33212103.4,343
2025-11-24,237.0,230.3,233.0,106480,24855039.4,388
2025-11-25,236.0,230.3,234.7,60653,14068365.4,212
2025-11-26,239.3,230.5,230.9,109746,25484217.6,228
2025-11-27,232.5,230.0,231.7,64456,14897594.6,187
2025-11-30,235.0,227.1,227.7,120657,27816723.9,267
2025-12-01,231.7,226.6,227.1,33459,7648405.0,138
2025-12-02,231.5,226.5,227.5,27514,6250903.0,116
2025-12-03,231.5,223.1,226.2,24060,5451368.2,102
